# logAge Mass logTe Mbol logg C/O
4.1860800861 1.0500000000 3.7022400000 0.3132250000 2.4314392991 0.0000000000
4.1940833087 1.0500000000 3.7022360087 0.3131427727 2.4313904428 0.0000000000
4.2020865238 1.0500000000 3.7022319630 0.3130547901 2.4313390673 0.0000000000
4.2100897317 1.0500000000 3.7022278659 0.3129612230 2.4312852520 0.0000000000
4.2180929327 1.0500000000 3.7022237201 0.3128622425 2.4312290765 0.0000000000
4.2260961270 1.0500000000 3.7022195284 0.3127580193 2.4311706202 0.0000000000
4.2340993148 1.0500000000 3.7022152935 0.3126487244 2.4311099629 0.0000000000
4.2421024964 1.0500000000 3.7022110183 0.3125345288 2.4310471840 0.0000000000
4.2501056721 1.0500000000 3.7022067056 0.3124156035 2.4309823630 0.0000000000
4.2581088421 1.0500000000 3.7022023582 0.3122921192 2.4309155796 0.0000000000
4.2661120066 1.0500000000 3.7021979788 0.3121642469 2.4308469132 0.0000000000
4.2741151659 1.0500000000 3.7021935703 0.3120321577 2.4307764434 0.0000000000
4.2821183203 1.0500000000 3.7021891354 0.3118960223 2.4307042498 0.0000000000
4.2901214700 1.0500000000 3.7021846770 0.3117560118 2.4306304118 0.0000000000
4.2981246153 1.0500000000 3.7021801978 0.3116122970 2.4305550092 0.0000000000
4.3061277563 1.0500000000 3.7021757007 0.3114650489 2.4304781213 0.0000000000
4.3141308934 1.0500000000 3.7021711883 0.3113144384 2.4303998277 0.0000000000
4.3221340269 1.0500000000 3.7021666636 0.3111606364 2.4303202081 0.0000000000
4.3301371569 1.0500000000 3.7021621293 0.3110038139 2.4302393418 0.0000000000
4.3381402837 1.0500000000 3.7021575882 0.3108441418 2.4301573086 0.0000000000
4.3461434076 1.0500000000 3.7021530431 0.3106817910 2.4300741878 0.0000000000
4.3541465287 1.0500000000 3.7021484968 0.3105169324 2.4299900592 0.0000000000
4.3621496475 1.0500000000 3.7021439521 0.3103497370 2.4299050022 0.0000000000
4.3701527641 1.0500000000 3.7021394117 0.3101803757 2.4298190963 0.0000000000
4.3781558787 1.0500000000 3.7021348786 0.3100090194 2.4297324212 0.0000000000
4.3861589917 1.0500000000 3.7021303554 0.3098358391 2.4296450563 0.0000000000
4.3941621032 1.0500000000 3.7021258450 0.3096610056 2.4295570812 0.0000000000
4.4021652136 1.0500000000 3.7021213501 0.3094846900 2.4294685755 0.0000000000
4.4101683230 1.0500000000 3.7021168736 0.3093070630 2.4293796187 0.0000000000
4.4181714317 1.0500000000 3.7021124182 0.3091282957 2.4292902903 0.0000000000
4.4261745401 1.0500000000 3.7021079868 0.3089485590 2.4292006700 0.0000000000
4.4341776482 1.0500000000 3.7021035821 0.3087680239 2.4291108371 0.0000000000
4.4421807564 1.0500000000 3.7020992070 0.3085868611 2.4290208714 0.0000000000
4.4501838650 1.0500000000 3.7020948641 0.3084052417 2.4289308523 0.0000000000
