# logAge Mass logTe Mbol logg C/O
-0.5054055187 5.6000000000 3.5766800000 -5.0583250000 0.5075780270 0.0000000000
-0.4688341391 5.6000000000 3.5766953843 -5.0581196294 0.5077217126 0.0000000000
-0.4322627688 5.6000000000 3.5767053102 -5.0579008855 0.5078489135 0.0000000000
-0.3956914134 5.6000000000 3.5767122220 -5.0576660897 0.5079704791 0.0000000000
-0.3591200782 5.6000000000 3.5767185643 -5.0574125635 0.5080972587 0.0000000000
-0.3225487687 5.6000000000 3.5767267816 -5.0571376282 0.5082401020 0.0000000000
-0.2859774904 5.6000000000 3.5767390346 -5.0568386030 0.5084087244 0.0000000000
-0.2494062494 5.6000000000 3.5767545354 -5.0565127841 0.5086010548 0.0000000000
-0.2128350524 5.6000000000 3.5767707468 -5.0561574540 0.5088080325 0.0000000000
-0.1762639068 5.6000000000 3.5767858579 -5.0557699263 0.5090234879 0.0000000000
-0.1396928230 5.6000000000 3.5768006569 -5.0553476224 0.5092516055 0.0000000000
-0.1031218118 5.6000000000 3.5768164855 -5.0548880646 0.5094987433 0.0000000000
-0.0665508779 5.6000000000 3.5768342827 -5.0543918324 0.5097684250 0.0000000000
-0.0299800171 5.6000000000 3.5768544597 -5.0538635106 0.5100604616 0.0000000000
0.0065907731 5.6000000000 3.5768773915 -5.0533070081 0.5103747897 0.0000000000
0.0431614795 5.6000000000 3.5769034489 -5.0527178929 0.5107146653 0.0000000000
0.0797320807 5.6000000000 3.5769330003 -5.0520873925 0.5110850711 0.0000000000
0.1163025329 5.6000000000 3.5769659284 -5.0514029279 0.5114905695 0.0000000000
0.1528727264 5.6000000000 3.5770006563 -5.0506405892 0.5119344166 0.0000000000
0.1894425413 5.6000000000 3.5770353698 -5.0497749706 0.5124195181 0.0000000000
0.2260119240 5.6000000000 3.5770693376 -5.0487994630 0.5129455920 0.0000000000
0.2625808978 5.6000000000 3.5771030755 -5.0477291128 0.5135086838 0.0000000000
0.2991494779 5.6000000000 3.5771373489 -5.0465775629 0.5141063973 0.0000000000
0.3357175878 5.6000000000 3.5771742742 -5.0453389384 0.5147495483 0.0000000000
0.3722851096 5.6000000000 3.5772165788 -5.0439985099 0.5154549382 0.0000000000
0.4088519311 5.6000000000 3.5772658556 -5.0425438278 0.5162339183 0.0000000000
0.4454179555 5.6000000000 3.5773207323 -5.0409685011 0.5170835559 0.0000000000
0.4819830848 5.6000000000 3.5773794261 -5.0392668213 0.5179990029 0.0000000000
0.5185471310 5.6000000000 3.5774417189 -5.0374261990 0.5189844228 0.0000000000
0.5551098155 5.6000000000 3.5775089789 -5.0354270694 0.5200531150 0.0000000000
0.5916708682 5.6000000000 3.5775824319 -5.0332511954 0.5212172764 0.0000000000
0.6282300997 5.6000000000 3.5776619317 -5.0308908696 0.5224794058 0.0000000000
0.6647873525 5.6000000000 3.5777467920 -5.0283425081 0.5238381920 0.0000000000
0.7013422907 5.6000000000 3.5778368821 -5.0255929123 0.5252983906 0.0000000000
0.7378941747 5.6000000000 3.5779333365 -5.0226070041 0.5268785713 0.0000000000
0.7744422421 5.6000000000 3.5780375649 -5.0193488528 0.5285987453 0.0000000000
0.8109863646 5.6000000000 3.5781528856 -5.0158238726 0.5304700205 0.0000000000
0.8475269826 5.6000000000 3.5782843278 -5.0120745342 0.5324955247 0.0000000000
0.8840642562 5.6000000000 3.5784357247 -5.0081281619 0.5346796609 0.0000000000
0.9205966708 5.6000000000 3.5786039009 -5.0039202813 0.5370355181 0.0000000000
0.9571221332 5.6000000000 3.5787832675 -4.9993547933 0.5395791797 0.0000000000
0.9936387952 5.6000000000 3.5789703153 -4.9943621309 0.5423244359 0.0000000000
1.0301453026 5.6000000000 3.5791657245 -4.9889261694 0.5452804573 0.0000000000
1.0666404274 5.6000000000 3.5793709818 -4.9830391451 0.5484562961 0.0000000000
1.1031240189 5.6000000000 3.5795924487 -4.9767246205 0.5518679734 0.0000000000
1.1395967939 5.6000000000 3.5798404129 -4.9700313874 0.5555371238 0.0000000000
1.1760588454 5.6000000000 3.5801228739 -4.9629884680 0.5594841354 0.0000000000
1.2125070301 5.6000000000 3.5804358496 -4.9555226183 0.5637223780 0.0000000000
1.2489371948 5.6000000000 3.5807716444 -4.9475288918 0.5682630479 0.0000000000
1.2853450041 5.6000000000 3.5811243536 -4.9389172652 0.5731185352 0.0000000000
1.3217257861 5.6000000000 3.5814913898 -4.9296253596 0.5783034424 0.0000000000
1.3580749579 5.6000000000 3.5818710752 -4.9195969203 0.5838335597 0.0000000000
1.3943897814 5.6000000000 3.5822698170 -4.9088216910 0.5897386185 0.0000000000
1.4306688773 5.6000000000 3.5827000100 -4.8973235833 0.5960586336 0.0000000000
