# logAge Mass logTe Mbol logg C/O
-0.5054055187 12.0000000000 3.6056300000 -6.6878250000 0.3025712460 0.0000000000
-0.4741031941 12.0000000000 3.6056418615 -6.6875629954 0.3027234939 0.0000000000
-0.4428008932 12.0000000000 3.6056547186 -6.6872822766 0.3028872098 0.0000000000
-0.4114986232 12.0000000000 3.6056685939 -6.6869805784 0.3030633902 0.0000000000
-0.3801963912 12.0000000000 3.6056835099 -6.6866556355 0.3032530313 0.0000000000
-0.3488942044 12.0000000000 3.6056994891 -6.6863051826 0.3034571294 0.0000000000
-0.3175920699 12.0000000000 3.6057165541 -6.6859269545 0.3036766808 0.0000000000
-0.2862899957 12.0000000000 3.6057347157 -6.6855185496 0.3039126892 0.0000000000
-0.2549879948 12.0000000000 3.6057538992 -6.6850765783 0.3041662117 0.0000000000
-0.2236860825 12.0000000000 3.6057739923 -6.6845972148 0.3044383292 0.0000000000
-0.1923842744 12.0000000000 3.6057949143 -6.6840767030 0.3047302221 0.0000000000
-0.1610825890 12.0000000000 3.6058169056 -6.6835120047 0.3050440666 0.0000000000
-0.1297810463 12.0000000000 3.6058403912 -6.6829004955 0.3053826127 0.0000000000
-0.0984796662 12.0000000000 3.6058657983 -6.6822396224 0.3057485901 0.0000000000
-0.0671784663 12.0000000000 3.6058935526 -6.6815277858 0.3061443420 0.0000000000
-0.0358774624 12.0000000000 3.6059240790 -6.6807640969 0.3065719233 0.0000000000
-0.0045766713 12.0000000000 3.6059577902 -6.6799474977 0.3070334077 0.0000000000
0.0267238660 12.0000000000 3.6059948393 -6.6790729401 0.3075314273 0.0000000000
0.0580240852 12.0000000000 3.6060351303 -6.6781315417 0.3080691507 0.0000000000
0.0893239210 12.0000000000 3.6060785583 -6.6771143344 0.3086497454 0.0000000000
0.1206233116 12.0000000000 3.6061250634 -6.6760147664 0.3092755929 0.0000000000
0.1519221987 12.0000000000 3.6061746415 -6.6748292745 0.3099481024 0.0000000000
0.1832205242 12.0000000000 3.6062272928 -6.6735544567 0.3106686347 0.0000000000
0.2145182100 12.0000000000 3.6062830564 -6.6721853325 0.3114393386 0.0000000000
0.2458151464 12.0000000000 3.6063420338 -6.6707144002 0.3122636213 0.0000000000
0.2771112205 12.0000000000 3.6064043352 -6.6691339356 0.3131450128 0.0000000000
0.3084063138 12.0000000000 3.6064705139 -6.6674367125 0.3140886168 0.0000000000
0.3397002949 12.0000000000 3.6065420447 -6.6656165402 0.3151028087 0.0000000000
0.3709930311 12.0000000000 3.6066205158 -6.6636673531 0.3161963681 0.0000000000
0.4022843402 12.0000000000 3.6067065583 -6.6615801576 0.3173754160 0.0000000000
0.4335739058 12.0000000000 3.6067981837 -6.6593379500 0.3186388009 0.0000000000
0.4648613885 12.0000000000 3.6068929600 -6.6569223688 0.3199841386 0.0000000000
0.4961464557 12.0000000000 3.6069892776 -6.6543173101 0.3214114323 0.0000000000
0.5274287991 12.0000000000 3.6070885251 -6.6515148971 0.3229293875 0.0000000000
0.5587081162 12.0000000000 3.6071927743 -6.6485091276 0.3245486921 0.0000000000
0.5899840794 12.0000000000 3.6073038414 -6.6452931038 0.3262793702 0.0000000000
0.6212562391 12.0000000000 3.6074222920 -6.6418555440 0.3281281963 0.0000000000
0.6525241085 12.0000000000 3.6075483093 -6.6381838275 0.3301009524 0.0000000000
0.6837871731 12.0000000000 3.6076821746 -6.6342648019 0.3322040237 0.0000000000
0.7150447346 12.0000000000 3.6078248175 -6.6300817858 0.3344478016 0.0000000000
0.7462960196 12.0000000000 3.6079774319 -6.6256166602 0.3368443095 0.0000000000
0.7775402218 12.0000000000 3.6081412010 -6.6208509206 0.3394056817 0.0000000000
0.8087762305 12.0000000000 3.6083172005 -6.6157625488 0.3421450286 0.0000000000
0.8400027711 12.0000000000 3.6085064486 -6.6103276319 0.3450759876 0.0000000000
0.8712185838 12.0000000000 3.6087098639 -6.6045230781 0.3482114706 0.0000000000
0.9024226303 12.0000000000 3.6089270527 -6.5983369698 0.3515546690 0.0000000000
0.9336140289 12.0000000000 3.6091566878 -6.5917653337 0.3551018637 0.0000000000
0.9647918656 12.0000000000 3.6093975551 -6.5848035873 0.3588500317 0.0000000000
0.9959544798 12.0000000000 3.6096511835 -6.5774310945 0.3628135424 0.0000000000
1.0270995104 12.0000000000 3.6099216786 -6.5696121364 0.3670231058 0.0000000000
1.0582245504 12.0000000000 3.6102131635 -6.5613103499 0.3715097600 0.0000000000
1.0893265299 12.0000000000 3.6105267954 -6.5524872295 0.3762935359 0.0000000000
1.1204015468 12.0000000000 3.6108600081 -6.5431015797 0.3813806467 0.0000000000
1.1514464358 12.0000000000 3.6112103911 -6.5331252514 0.3867727099 0.0000000000
1.1824651758 12.0000000000 3.6115790785 -6.5226496261 0.3924377096 0.0000000000
1.2134651610 12.0000000000 3.6119690096 -6.5118233725 0.3983279355 0.0000000000
1.2444411171 12.0000000000 3.6123805318 -6.5005878789 0.4044682217 0.0000000000
1.2753727403 12.0000000000 3.6128109152 -6.4886383297 0.4109695749 0.0000000000
1.3062561636 12.0000000000 3.6132612698 -6.4759257842 0.4178560118 0.0000000000
1.3371108418 12.0000000000 3.6137382076 -6.4627674612 0.4250270920 0.0000000000
1.3679242966 12.0000000000 3.6142435189 -6.4490440393 0.4325377061 0.0000000000
1.3986521624 12.0000000000 3.6147730059 -6.4341925089 0.4405962659 0.0000000000
1.4293118999 12.0000000000 3.6153221009 -6.4184590643 0.4490860241 0.0000000000
1.4599274175 12.0000000000 3.6158880276 -6.4022080919 0.4578501197 0.0000000000
1.4904443266 12.0000000000 3.6164747027 -6.3848586432 0.4671365996 0.0000000000
1.5209251413 12.0000000000 3.6171025607 -6.3671109834 0.4767470953 0.0000000000
1.5514302512 12.0000000000 3.6177763384 -6.3496415383 0.4864299843 0.0000000000
1.5818521466 12.0000000000 3.6184607841 -6.3312861975 0.4965099035 0.0000000000
1.6121455824 12.0000000000 3.6191641475 -6.3116563701 0.5071752881 0.0000000000
1.6423316345 12.0000000000 3.6198796363 -6.2910155171 0.5182935845 0.0000000000
1.6724134973 12.0000000000 3.6206137197 -6.2694554689 0.5298539374 0.0000000000
1.7023732021 12.0000000000 3.6213887808 -6.2468619176 0.5419916021 0.0000000000
1.7323046342 12.0000000000 3.6221916799 -6.2240443079 0.5543302424 0.0000000000
1.7622746506 12.0000000000 3.6230215926 -6.2015508522 0.5666472755 0.0000000000
1.7920757598 12.0000000000 3.6238651668 -6.1776974734 0.5795629237 0.0000000000
1.8217182937 12.0000000000 3.6247044729 -6.1526395652 0.5929433116 0.0000000000
1.8512634921 12.0000000000 3.6255715432 -6.1268798837 0.6067154656 0.0000000000
1.8806825946 12.0000000000 3.6264809255 -6.1002402902 0.6210088322 0.0000000000
1.9101301102 12.0000000000 3.6274338462 -6.0738121490 0.6353917711 0.0000000000
1.9395773263 12.0000000000 3.6284321556 -6.0473946700 0.6499520005 0.0000000000
1.9687718809 12.0000000000 3.6293891962 -6.0192614601 0.6650334468 0.0000000000
1.9978404048 12.0000000000 3.6303739713 -5.9903335758 0.6805437009 0.0000000000
2.0268209389 12.0000000000 3.6313685596 -5.9608605646 0.6963112588 0.0000000000
2.0557702722 12.0000000000 3.6324093081 -5.9312081405 0.7123352224 0.0000000000
2.0847916069 12.0000000000 3.6335061446 -5.9020005300 0.7284056123 0.0000000000
2.1134978127 12.0000000000 3.6345540529 -5.8709219994 0.7450286579 0.0000000000
2.1421610481 12.0000000000 3.6356181096 -5.8395832174 0.7618203976 0.0000000000
2.1707141022 12.0000000000 3.6367437436 -5.8076348297 0.7791022884 0.0000000000
2.1993305918 12.0000000000 3.6378772971 -5.7760456641 0.7962721688 0.0000000000
2.2277894226 12.0000000000 3.6390098160 -5.7435810683 0.8137880826 0.0000000000
2.2561055391 12.0000000000 3.6401131500 -5.7103380575 0.8314986229 0.0000000000
2.2843221708 12.0000000000 3.6412417546 -5.6765742901 0.8495185484 0.0000000000
2.3125357738 12.0000000000 3.6424238859 -5.6428067853 0.8677540757 0.0000000000
2.3407807525 12.0000000000 3.6436116539 -5.6092023444 0.8859469238 0.0000000000
2.3688140891 12.0000000000 3.6447806695 -5.5745101138 0.9044998785 0.0000000000
2.3968048931 12.0000000000 3.6459748879 -5.5396075005 0.9232377973 0.0000000000
2.4247183026 12.0000000000 3.6471901247 -5.5043214857 0.9422131506 0.0000000000
2.4527256550 12.0000000000 3.6484305537 -5.4695085532 0.9611000396 0.0000000000
2.4804996233 12.0000000000 3.6496172690 -5.4335394306 0.9802345499 0.0000000000
2.5082146558 12.0000000000 3.6508328568 -5.3972897717 0.9995967646 0.0000000000
2.5359324580 12.0000000000 3.6520961385 -5.3610637488 1.0191403005 0.0000000000
2.5636757423 12.0000000000 3.6533398843 -5.3249631060 1.0385555409 0.0000000000
2.5912077277 12.0000000000 3.6545188131 -5.2878427581 1.0581193953 0.0000000000
2.6187668857 12.0000000000 3.6557935255 -5.2508705850 1.0780071139 0.0000000000
2.6463080637 12.0000000000 3.6570873381 -5.2138187760 1.0980030879 0.0000000000
2.6738026896 12.0000000000 3.6582995399 -5.1765339093 1.1177658420 0.0000000000
2.7012468316 12.0000000000 3.6595765897 -5.1390312415 1.1378751083 0.0000000000
2.7286374448 12.0000000000 3.6608344299 -5.1012830581 1.1580057426 0.0000000000
