# logAge Mass logTe Mbol logg C/O
-0.4084510595 1.2000000000 3.5745500000 -1.9778000000 1.0622612460 0.0000000000
-0.3642868491 1.2000000000 3.5745559094 -1.9776962626 1.0623263785 0.0000000000
-0.3201226365 1.2000000000 3.5745594228 -1.9775950122 1.0623809324 0.0000000000
-0.2759584253 1.2000000000 3.5745625453 -1.9774898230 1.0624354982 0.0000000000
-0.2317942189 1.2000000000 3.5745672819 -1.9773742689 1.0625006662 0.0000000000
-0.1876300207 1.2000000000 3.5745753972 -1.9772423092 1.0625859112 0.0000000000
-0.1434658309 1.2000000000 3.5745851965 -1.9770934491 1.0626846522 0.0000000000
-0.0993016478 1.2000000000 3.5745924912 -1.9769312045 1.0627787288 0.0000000000
-0.0551374738 1.2000000000 3.5745965984 -1.9767539218 1.0628660709 0.0000000000
-0.0109733161 1.2000000000 3.5746012827 -1.9765533863 1.0629650222 0.0000000000
0.0331908194 1.2000000000 3.5746092395 -1.9763242524 1.0630885030 0.0000000000
0.0773549306 1.2000000000 3.5746203199 -1.9760680937 1.0632352882 0.0000000000
0.1215190160 1.2000000000 3.5746337438 -1.9757867118 1.0634015363 0.0000000000
0.1656830742 1.2000000000 3.5746477273 -1.9754795055 1.0635803532 0.0000000000
0.2098471015 1.2000000000 3.5746607248 -1.9751442784 1.0637664338 0.0000000000
0.2540110797 1.2000000000 3.5746743369 -1.9747718776 1.0639698428 0.0000000000
0.2981749860 1.2000000000 3.5746911644 -1.9743510968 1.0642054651 0.0000000000
0.3423388140 1.2000000000 3.5747100193 -1.9738811426 1.0644688662 0.0000000000
0.3865025684 1.2000000000 3.5747272199 -1.9733681994 1.0647428459 0.0000000000
0.4306662323 1.2000000000 3.5747438464 -1.9728092396 1.0650329356 0.0000000000
0.4748297639 1.2000000000 3.5747665445 -1.9721903706 1.0653712758 0.0000000000
0.5189931232 1.2000000000 3.5747978673 -1.9714999808 1.0657727230 0.0000000000
0.5631562776 1.2000000000 3.5748317519 -1.9707321145 1.0662154079 0.0000000000
0.6073191907 1.2000000000 3.5748633320 -1.9698811689 1.0666821064 0.0000000000
