# logAge Mass logTe Mbol logg C/O
-0.5054055187 2.2000000000 3.5968000000 -3.3673000000 0.8587026808 0.0000000000
-0.4637746098 2.2000000000 3.5968117107 -3.3671818870 0.8587967688 0.0000000000
-0.4221436980 2.2000000000 3.5968184645 -3.3670646557 0.8588706764 0.0000000000
-0.3805127887 2.2000000000 3.5968226042 -3.3669407004 0.8589368174 0.0000000000
-0.3388818874 2.2000000000 3.5968264728 -3.3668024154 0.8590076057 0.0000000000
-0.2972509993 2.2000000000 3.5968323826 -3.3666422618 0.8590953063 0.0000000000
-0.2556201280 2.2000000000 3.5968409312 -3.3664564631 0.8592038205 0.0000000000
-0.2139892746 2.2000000000 3.5968501222 -3.3662469342 0.8593243959 0.0000000000
-0.1723584402 2.2000000000 3.5968584321 -3.3660153105 0.8594502849 0.0000000000
-0.1307276275 2.2000000000 3.5968669815 -3.3657603373 0.8595864718 0.0000000000
-0.0890968406 2.2000000000 3.5968774280 -3.3654798222 0.8597404641 0.0000000000
-0.0474660892 2.2000000000 3.5968903757 -3.3651689156 0.8599166172 0.0000000000
-0.0058353868 2.2000000000 3.5969057705 -3.3648212189 0.8601172751 0.0000000000
0.0357952600 2.2000000000 3.5969229716 -3.3644344419 0.8603407906 0.0000000000
0.0774258549 2.2000000000 3.5969404983 -3.3640123046 0.8605797523 0.0000000000
0.1190563913 2.2000000000 3.5969573542 -3.3635542152 0.8608304114 0.0000000000
0.1606868224 2.2000000000 3.5969745624 -3.3630420321 0.8611041175 0.0000000000
0.2023170941 2.2000000000 3.5969935443 -3.3624549350 0.8614148839 0.0000000000
0.2439471716 2.2000000000 3.5970150547 -3.3617859312 0.8617685272 0.0000000000
0.2855770311 2.2000000000 3.5970394279 -3.3610360987 0.8621659530 0.0000000000
0.3272066367 2.2000000000 3.5970656949 -3.3602034978 0.8626040613 0.0000000000
0.3688359356 2.2000000000 3.5970910745 -3.3592818310 0.8630742464 0.0000000000
0.4104648904 2.2000000000 3.5971144492 -3.3582682751 0.8635731674 0.0000000000
0.4520935240 2.2000000000 3.5971409935 -3.3571732984 0.8641173354 0.0000000000
0.4937218527 2.2000000000 3.5971765944 -3.3560065804 0.8647264263 0.0000000000
0.5353497031 2.2000000000 3.5972206742 -3.3547417963 0.8654086590 0.0000000000
0.5769767964 2.2000000000 3.5972690600 -3.3533328452 0.8661657828 0.0000000000
0.6186029395 2.2000000000 3.5973196811 -3.3517556104 0.8669991612 0.0000000000
