# logAge Mass logTe Mbol logg C/O
3.0797284255 250.0000000000 4.4055600000 -11.9517750000 2.7154700087 0.0000000000
3.0836009780 249.9999934572 4.4077968282 -11.9532566611 2.7238246457 0.0000000000
3.0874705957 249.9999871790 4.4100384501 -11.9547414290 2.7321972151 0.0000000000
3.0913383298 249.9999806795 4.4122854201 -11.9562058560 2.7405993132 0.0000000000
3.0952048895 249.9999738271 4.4145381311 -11.9576339310 2.7490389150 0.0000000000
3.0990691180 249.9999683200 4.4167961930 -11.9590491950 2.7575050475 0.0000000000
3.1029283200 249.9999620459 4.4190637669 -11.9604547282 2.7660131192 0.0000000000
3.1067808635 249.9999496706 4.4213470354 -11.9618144559 2.7746022806 0.0000000000
3.1106362954 249.9999425574 4.4236278954 -11.9631486380 2.7831920353 0.0000000000
3.1144890747 249.9999369877 4.4259167995 -11.9644434332 2.7918297240 0.0000000000
3.1183357857 249.9999303580 4.4282198177 -11.9656945545 2.8005413369 0.0000000000
3.1221797734 249.9999253081 4.4305297378 -11.9669182464 2.8092915318 0.0000000000
3.1260200415 249.9999148709 4.4328490231 -11.9681026577 2.8180948902 0.0000000000
3.1298567767 249.9999057878 4.4351772899 -11.9692487049 2.8269495226 0.0000000000
3.1336927784 249.9998992728 4.4375106938 -11.9703431653 2.8358453426 0.0000000000
3.1375264617 249.9998874131 4.4398527260 -11.9713710172 2.8448023103 0.0000000000
3.1413526224 249.9998821112 4.4422088744 -11.9723725623 2.8538262766 0.0000000000
3.1451779972 249.9998704607 4.4445698696 -11.9733196098 2.8628914183 0.0000000000
3.1489989849 249.9998573748 4.4469425736 -11.9741913674 2.8720335082 0.0000000000
3.1528175379 249.9998468130 4.4493200767 -11.9750479213 2.8812008807 0.0000000000
3.1566299348 249.9998412352 4.4517118646 -11.9758250071 2.8904571884 0.0000000000
3.1604416940 249.9998288293 4.4541078554 -11.9765365547 2.8997565110 0.0000000000
3.1642477775 249.9998160505 4.4565136068 -11.9772318149 2.9091013903 0.0000000000
3.1680529081 249.9998031534 4.4589248593 -11.9778340414 2.9185054872 0.0000000000
3.1718500498 249.9997903191 4.4613496686 -11.9784111388 2.9279738631 0.0000000000
3.1756477318 249.9997774778 4.4637762098 -11.9789154395 2.9374782853 0.0000000000
3.1794434725 249.9997646424 4.4662074951 -11.9793661197 2.9470231324 0.0000000000
3.1832364289 249.9997518148 4.4686443606 -11.9797714607 2.9566084356 0.0000000000
3.1870243156 249.9997390027 4.4710897465 -11.9801528429 2.9662374040 0.0000000000
3.1908113178 249.9997262609 4.4735382778 -11.9804538087 2.9759111207 0.0000000000
3.1945939311 249.9997131269 4.4759944599 -11.9807070379 2.9856345346 0.0000000000
3.1983774483 249.9997009851 4.4784495672 -11.9809407817 2.9953614454 0.0000000000
3.2021607778 249.9996769695 4.4809057929 -11.9811030786 3.0051213876 0.0000000000
3.2059395149 249.9996650867 4.4833693810 -11.9812401450 3.0149208927 0.0000000000
3.2097147168 249.9996532188 4.4858387483 -11.9813355887 3.0247601639 0.0000000000
3.2134935651 249.9996293022 4.4883026455 -11.9813756635 3.0345996813 0.0000000000
3.2172697589 249.9996179832 4.4907707806 -11.9813981365 3.0444632130 0.0000000000
3.2210396403 249.9995976776 4.4932484575 -11.9813887221 3.0543776510 0.0000000000
3.2248132889 249.9995818531 4.4957203460 -11.9813337628 3.0642871610 0.0000000000
3.2285888863 249.9995582505 4.4981890107 -11.9812401221 3.0741992352 0.0000000000
