# logAge Mass logTe Mbol logg C/O
-0.5054055187 5.0000000000 3.6078900000 -5.0947750000 0.5686200043 0.0000000000
-0.4699934708 5.0000000000 3.6078951265 -5.0945880802 0.5687152783 0.0000000000
-0.4345814517 5.0000000000 3.6079029532 -5.0943740505 0.5688321970 0.0000000000
-0.3991694596 5.0000000000 3.6079126943 -5.0941350709 0.5689667530 0.0000000000
-0.3637574930 5.0000000000 3.6079235637 -5.0938733012 0.5691149387 0.0000000000
-0.3283455502 5.0000000000 3.6079347757 -5.0935909015 0.5692727466 0.0000000000
-0.2929336301 5.0000000000 3.6079455874 -5.0932897198 0.5694364661 0.0000000000
-0.2575217436 5.0000000000 3.6079561416 -5.0929651943 0.5696084929 0.0000000000
-0.2221099123 5.0000000000 3.6079674116 -5.0926067492 0.5697969509 0.0000000000
-0.1866981565 5.0000000000 3.6079802959 -5.0922048216 0.5700092593 0.0000000000
-0.1512864819 5.0000000000 3.6079948685 -5.0917594428 0.5702457010 0.0000000000
-0.1158748877 5.0000000000 3.6080108197 -5.0912751026 0.5705032422 0.0000000000
-0.0804633779 5.0000000000 3.6080279448 -5.0907540432 0.5707801662 0.0000000000
-0.0450519744 5.0000000000 3.6080464062 -5.0901906719 0.5710793602 0.0000000000
-0.0096407029 5.0000000000 3.6080664410 -5.0895777221 0.5714046795 0.0000000000
0.0257704084 5.0000000000 3.6080879667 -5.0889088658 0.5717583247 0.0000000000
0.0611813272 5.0000000000 3.6081103763 -5.0881793137 0.5721397839 0.0000000000
0.0965920209 5.0000000000 3.6081331106 -5.0873844588 0.5725486633 0.0000000000
0.1320024549 5.0000000000 3.6081572032 -5.0865203531 0.5729906761 0.0000000000
0.1674125928 5.0000000000 3.6081849955 -5.0855835891 0.5734765506 0.0000000000
0.2028223929 5.0000000000 3.6082183381 -5.0845700251 0.5740153467 0.0000000000
0.2382317773 5.0000000000 3.6082556158 -5.0834706044 0.5746042258 0.0000000000
0.2736406537 5.0000000000 3.6082938201 -5.0822742946 0.5752355669 0.0000000000
0.3090489329 5.0000000000 3.6083314548 -5.0809716993 0.5759071440 0.0000000000
0.3444565361 5.0000000000 3.6083715137 -5.0795582828 0.5766327462 0.0000000000
0.3798633847 5.0000000000 3.6084177590 -5.0780302881 0.5774289251 0.0000000000
0.4152693376 5.0000000000 3.6084710937 -5.0763782660 0.5783030726 0.0000000000
0.4506741635 5.0000000000 3.6085283361 -5.0745846353 0.5792494945 0.0000000000
0.4860776341 5.0000000000 3.6085863108 -5.0726323780 0.5802622963 0.0000000000
