# logAge Mass logTe Mbol logg C/O
2.0394141192 0.1200000000 3.4926400000 4.8258750000 2.4560912460 0.0000000000
2.0786812236 0.1200000000 3.4926440910 4.8262538844 2.4562591637 0.0000000000
2.1179484135 0.1200000000 3.4926469343 4.8266517068 2.4564296661 0.0000000000
2.1572156485 0.1200000000 3.4926487476 4.8270748502 2.4566061765 0.0000000000
2.1964828885 0.1200000000 3.4926497484 4.8275296972 2.4567921185 0.0000000000
2.2357500929 0.1200000000 3.4926501543 4.8280226309 2.4569909155 0.0000000000
2.2750172216 0.1200000000 3.4926501828 4.8285600341 2.4572059909 0.0000000000
2.3142842340 0.1200000000 3.4926500516 4.8291482896 2.4574407682 0.0000000000
2.3535510900 0.1200000000 3.4926499782 4.8297937803 2.4576986708 0.0000000000
2.3928177491 0.1200000000 3.4926501801 4.8305028891 2.4579831221 0.0000000000
2.4320841710 0.1200000000 3.4926508750 4.8312819989 2.4582975455 0.0000000000
2.4713503154 0.1200000000 3.4926522804 4.8321374924 2.4586453646 0.0000000000
2.5106161419 0.1200000000 3.4926546139 4.8330757526 2.4590300027 0.0000000000
2.5498816102 0.1200000000 3.4926580931 4.8341031624 2.4594548833 0.0000000000
2.5891466777 0.1200000000 3.4926628998 4.8352262079 2.4599233284 0.0000000000
2.6284112615 0.1200000000 3.4926686107 4.8364531279 2.4604369401 0.0000000000
2.6676752459 0.1200000000 3.4926742972 4.8377936242 2.4609958845 0.0000000000
2.7069385137 0.1200000000 3.4926790150 4.8392574439 2.4616002834 0.0000000000
2.7462009465 0.1200000000 3.4926820084 4.8408543073 2.4622510026 0.0000000000
2.7854624138 0.1200000000 3.4926842770 4.8425936902 2.4629558301 0.0000000000
2.8247227784 0.1200000000 3.4926877745 4.8444849349 2.4637263181 0.0000000000
2.8639818861 0.1200000000 3.4926942757 4.8465384667 2.4645737356 0.0000000000
2.9032393252 0.1200000000 3.4927026552 4.8487813800 2.4655044189 0.0000000000
2.9424944820 0.1200000000 3.4927095145 4.8512538343 2.4665208377 0.0000000000
2.9817468466 0.1200000000 3.4927125812 4.8539868263 2.4676263015 0.0000000000
3.0209965064 0.1200000000 3.4927160767 4.8569593145 2.4688292784 0.0000000000
3.0602437045 0.1200000000 3.4927261057 4.8601357262 2.4701399593 0.0000000000
3.0994875829 0.1200000000 3.4927412719 4.8635536451 2.4715677918 0.0000000000
3.1387261936 0.1200000000 3.4927527549 4.8673230111 2.4731214701 0.0000000000
3.1779583724 0.1200000000 3.4927574001 4.8714958131 2.4748091718 0.0000000000
3.2171842860 0.1200000000 3.4927616753 4.8760261262 2.4766383979 0.0000000000
3.2564035845 0.1200000000 3.4927710728 4.8808972646 2.4786244431 0.0000000000
3.2956148379 0.1200000000 3.4927878757 4.8861567419 2.4807954456 0.0000000000
3.3348163922 0.1200000000 3.4928107766 4.8918518612 2.4831650971 0.0000000000
3.3740064417 0.1200000000 3.4928345888 4.8980214630 2.4857281866 0.0000000000
3.4131831906 0.1200000000 3.4928578112 4.9046989798 2.4884920826 0.0000000000
3.4523445643 0.1200000000 3.4928816773 4.9119204938 2.4914761528 0.0000000000
3.4914869567 0.1200000000 3.4929066416 4.9197545269 2.4947096233 0.0000000000
3.5306083282 0.1200000000 3.4929368637 4.9282208680 2.4982170481 0.0000000000
3.5697100060 0.1200000000 3.4929824786 4.9372413124 2.5020076855 0.0000000000
3.6087873519 0.1200000000 3.4930364152 4.9468928657 2.5060840529 0.0000000000
3.6478332846 0.1200000000 3.4930881851 4.9573112337 2.5104584799 0.0000000000
3.6868451031 0.1200000000 3.4931489044 4.9685015790 2.5151774952 0.0000000000
3.7258181805 0.1200000000 3.4932199231 4.9805033428 2.5202622756 0.0000000000
3.7647465650 0.1200000000 3.4932952228 4.9933806514 2.5257143977 0.0000000000
