# logAge Mass logTe Mbol logg C/O
-0.3034601453 4.0000000000 3.5550900000 -4.2170500000 0.6115999913 0.0000000000
-0.2648631950 4.0000000000 3.5550980329 -4.2168341296 0.6117184712 0.0000000000
-0.2262662390 4.0000000000 3.5551076331 -4.2166045658 0.6118486973 0.0000000000
-0.1876692878 4.0000000000 3.5551187687 -4.2163577350 0.6119919722 0.0000000000
-0.1490723523 4.0000000000 3.5551314082 -4.2160900637 0.6121495987 0.0000000000
-0.1104754432 4.0000000000 3.5551455198 -4.2157979785 0.6123228793 0.0000000000
-0.0718785712 4.0000000000 3.5551610719 -4.2154779059 0.6125131167 0.0000000000
-0.0332817471 4.0000000000 3.5551780328 -4.2151262725 0.6127216135 0.0000000000
0.0053150184 4.0000000000 3.5551963707 -4.2147395046 0.6129496723 0.0000000000
0.0439117145 4.0000000000 3.5552160540 -4.2143140288 0.6131985958 0.0000000000
0.0825083305 4.0000000000 3.5552370510 -4.2138462717 0.6134696866 0.0000000000
0.1211048555 4.0000000000 3.5552593315 -4.2133326570 0.6137642547 0.0000000000
0.1597012730 4.0000000000 3.5552829221 -4.2127695069 0.6140838771 0.0000000000
0.1982975591 4.0000000000 3.5553079205 -4.2121530160 0.6144304671 0.0000000000
0.2368936898 4.0000000000 3.5553344291 -4.2114793709 0.6148059593 0.0000000000
0.2754896406 4.0000000000 3.5553625656 -4.2107447194 0.6152123659 0.0000000000
0.3140853795 4.0000000000 3.5553929335 -4.2099440070 0.6156541223 0.0000000000
0.3526808661 4.0000000000 3.5554267055 -4.2090707693 0.6161385058 0.0000000000
0.3912760591 4.0000000000 3.5554650871 -4.2081184613 0.6166729553 0.0000000000
0.4298709068 4.0000000000 3.5555089657 -4.2070796024 0.6172640131 0.0000000000
0.4684652959 4.0000000000 3.5555574090 -4.2059413552 0.6179130854 0.0000000000
0.5070590915 4.0000000000 3.5556088387 -4.2046889796 0.6186197542 0.0000000000
0.5456521665 4.0000000000 3.5556618969 -4.2033089737 0.6193839896 0.0000000000
0.5842445154 4.0000000000 3.5557185702 -4.2018065520 0.6202116511 0.0000000000
0.6228362264 4.0000000000 3.5557834326 -4.2002014140 0.6211131562 0.0000000000
0.6614273789 4.0000000000 3.5558609517 -4.1985122508 0.6220988979 0.0000000000
0.7000177971 4.0000000000 3.5559516772 -4.1967266245 0.6231760504 0.0000000000
0.7386070534 4.0000000000 3.5560522919 -4.1948013694 0.6243486113 0.0000000000
0.7771947220 4.0000000000 3.5561595164 -4.1926935683 0.6256206297 0.0000000000
0.8157806087 4.0000000000 3.5562738041 -4.1903890114 0.6269996031 0.0000000000
0.8543647234 4.0000000000 3.5563988951 -4.1878987655 0.6284960655 0.0000000000
0.8929469921 4.0000000000 3.5565381099 -4.1852286299 0.6301209790 0.0000000000
0.9315263810 4.0000000000 3.5566891496 -4.1823196348 0.6318887356 0.0000000000
0.9701012801 4.0000000000 3.5568463406 -4.1790739181 0.6338157865 0.0000000000
1.0086702406 4.0000000000 3.5570054095 -4.1754096573 0.6359177662 0.0000000000
1.0472326891 4.0000000000 3.5571695818 -4.1713309763 0.6382059281 0.0000000000
1.0857883352 4.0000000000 3.5573445027 -4.1668697195 0.6406901142 0.0000000000
1.1243367462 4.0000000000 3.5575346811 -4.1620434513 0.6433813353 0.0000000000
1.1628771645 4.0000000000 3.5577420246 -4.1568370289 0.6462932783 0.0000000000
1.2014087288 4.0000000000 3.5579680029 -4.1512294361 0.6494402286 0.0000000000
1.2399293071 4.0000000000 3.5582124427 -4.1451709154 0.6528413961 0.0000000000
1.2784355345 4.0000000000 3.5584735766 -4.1385838239 0.6565207683 0.0000000000
1.3169246087 4.0000000000 3.5587511879 -4.1314086774 0.6605012718 0.0000000000
1.3553974221 4.0000000000 3.5590547932 -4.1237022594 0.6647982606 0.0000000000
1.3938562180 4.0000000000 3.5593974753 -4.1155639819 0.6694242998 0.0000000000
1.4322999283 4.0000000000 3.5597844702 -4.1070041627 0.6743962072 0.0000000000
1.4707209212 4.0000000000 3.5602054601 -4.0978564970 0.6797392328 0.0000000000
1.5091111628 4.0000000000 3.5606491921 -4.0879449578 0.6854787766 0.0000000000
1.5474672498 4.0000000000 3.5611156113 -4.0772318238 0.6916297069 0.0000000000
1.5857887923 4.0000000000 3.5616121311 -4.0657708463 0.6982001774 0.0000000000
1.6240694630 4.0000000000 3.5621397656 -4.0535024626 0.7052180688 0.0000000000
1.6622948717 4.0000000000 3.5626906782 -4.0402130510 0.7127374838 0.0000000000
1.7004556196 4.0000000000 3.5632608007 -4.0258067488 0.7207804947 0.0000000000
1.7385500399 4.0000000000 3.5638538943 -4.0103540682 0.7293339413 0.0000000000
1.7765874444 4.0000000000 3.5644994390 -3.9940560901 0.7384353112 0.0000000000
1.8145693808 4.0000000000 3.5652156745 -3.9769888577 0.7481271463 0.0000000000
1.8524709867 4.0000000000 3.5659689330 -3.9588541414 0.7583940668 0.0000000000
