# logAge Mass logTe Mbol logg C/O
-0.5054055187 5.8000000000 3.6489500000 -5.7403500000 0.5390879936 0.0000000000
-0.4711834244 5.8000000000 3.6489612724 -5.7400555535 0.5392508617 0.0000000000
-0.4369613839 5.8000000000 3.6489716661 -5.7397260142 0.5394242523 0.0000000000
-0.4027394006 5.8000000000 3.6489816607 -5.7393618271 0.5396099056 0.0000000000
-0.3685174779 5.8000000000 3.6489917358 -5.7389634370 0.5398095619 0.0000000000
-0.3342956195 5.8000000000 3.6490023708 -5.7385312886 0.5400249613 0.0000000000
-0.3000738287 5.8000000000 3.6490140438 -5.7380657693 0.5402578611 0.0000000000
-0.2658521203 5.8000000000 3.6490271447 -5.7375638258 0.5405110420 0.0000000000
-0.2316305257 5.8000000000 3.6490419267 -5.7370170823 0.5407888674 0.0000000000
-0.1974090771 5.8000000000 3.6490585960 -5.7364169319 0.5410956048 0.0000000000
-0.1631877939 5.8000000000 3.6490765485 -5.7357599180 0.5414302204 0.0000000000
-0.1289666827 5.8000000000 3.6490943728 -5.7350477150 0.5417863987 0.0000000000
-0.0947457528 5.8000000000 3.6491108395 -5.7342815267 0.5421587409 0.0000000000
-0.0605250518 5.8000000000 3.6491272216 -5.7334545720 0.5425550510 0.0000000000
-0.0263046519 5.8000000000 3.6491463970 -5.7325549475 0.5429916025 0.0000000000
0.0079153783 5.8000000000 3.6491707674 -5.7315718215 0.5434823346 0.0000000000
0.0421349951 5.8000000000 3.6491994248 -5.7305019742 0.5440249029 0.0000000000
0.0763541652 5.8000000000 3.6492301222 -5.7293452640 0.5446103769 0.0000000000
0.1105728375 5.8000000000 3.6492611265 -5.7280992420 0.5452328028 0.0000000000
0.1447908908 5.8000000000 3.6492927490 -5.7267523044 0.5458980676 0.0000000000
0.1790081863 5.8000000000 3.6493258067 -5.7252905997 0.5466149803 0.0000000000
0.2132246049 5.8000000000 3.6493613304 -5.7237046968 0.5473914363 0.0000000000
0.2474400743 5.8000000000 3.6494008673 -5.7219958539 0.5482331211 0.0000000000
0.2816545297 5.8000000000 3.6494460345 -5.7201669111 0.5491453673 0.0000000000
0.3158679284 5.8000000000 3.6494980688 -5.7182205989 0.5501320293 0.0000000000
0.3500802614 5.8000000000 3.6495576259 -5.7161594805 0.5511947048 0.0000000000
0.3842915097 5.8000000000 3.6496252686 -5.7139852012 0.5523349877 0.0000000000
0.4185013642 5.8000000000 3.6497005829 -5.7116792000 0.5535586453 0.0000000000
0.4527092299 5.8000000000 3.6497821928 -5.7092030307 0.5548755525 0.0000000000
0.4869145319 5.8000000000 3.6498688761 -5.7065199020 0.5562955372 0.0000000000
0.5211170576 5.8000000000 3.6499616188 -5.7036213570 0.5578259258 0.0000000000
0.5553168242 5.8000000000 3.6500628070 -5.7005169086 0.5594724581 0.0000000000
0.5895136394 5.8000000000 3.6501740601 -5.6972063574 0.5612416912 0.0000000000
0.6237059226 5.8000000000 3.6502918506 -5.6936243019 0.5631456750 0.0000000000
0.6578915363 5.8000000000 3.6504105873 -5.6896792021 0.5651986618 0.0000000000
0.6920689404 5.8000000000 3.6505272098 -5.6853109956 0.5674124346 0.0000000000
0.7262389554 5.8000000000 3.6506486504 -5.6805839297 0.5697890235 0.0000000000
0.7604029810 5.8000000000 3.6507842946 -5.6755927491 0.5723280721 0.0000000000
0.7945617298 5.8000000000 3.6509409413 -5.6703939891 0.5750341632 0.0000000000
0.8287142403 5.8000000000 3.6511190895 -5.6649510956 0.5779239133 0.0000000000
0.8628592727 5.8000000000 3.6513182364 -5.6592130282 0.5810157280 0.0000000000
0.8969938718 5.8000000000 3.6515342263 -5.6530934832 0.5843275057 0.0000000000
0.9311124083 5.8000000000 3.6517572096 -5.6464511968 0.5878763532 0.0000000000
0.9652091157 5.8000000000 3.6519771448 -5.6391438600 0.5916790288 0.0000000000
0.9992804876 5.8000000000 3.6521912232 -5.6311182729 0.5957455773 0.0000000000
1.0333253297 5.8000000000 3.6524040341 -5.6224123840 0.6000791763 0.0000000000
1.0673426279 5.8000000000 3.6526209454 -5.6130679477 0.6046845960 0.0000000000
1.1013323166 5.8000000000 3.6528528922 -5.6031227001 0.6095904823 0.0000000000
1.1352949585 5.8000000000 3.6531145483 -5.5926113347 0.6148416528 0.0000000000
