# logAge Mass logTe Mbol logg C/O
-0.0340294482 0.7000000000 3.5470200000 0.1832250000 1.5824680400 0.0000000000
0.0112514197 0.7000000000 3.5470201077 0.1832796237 1.5824903202 0.0000000000
0.0565322910 0.7000000000 3.5470208582 0.1833308651 1.5825138189 0.0000000000
0.1018131646 0.7000000000 3.5470221782 0.1833809875 1.5825391478 0.0000000000
0.1470940391 0.7000000000 3.5470239942 0.1834322545 1.5825669187 0.0000000000
0.1923749137 0.7000000000 3.5470262328 0.1834869295 1.5825977432 0.0000000000
0.2376557869 0.7000000000 3.5470288206 0.1835472760 1.5826322330 0.0000000000
0.2829366579 0.7000000000 3.5470316842 0.1836155575 1.5826709997 0.0000000000
0.3282175253 0.7000000000 3.5470347500 0.1836940374 1.5827146552 0.0000000000
0.3734983881 0.7000000000 3.5470379448 0.1837849793 1.5827638109 0.0000000000
0.4187792452 0.7000000000 3.5470411949 0.1838905844 1.5828190533 0.0000000000
0.4640600968 0.7000000000 3.5470444202 0.1840100949 1.5828797586 0.0000000000
0.5093409455 0.7000000000 3.5470475312 0.1841385600 1.5829435887 0.0000000000
0.5546217938 0.7000000000 3.5470504396 0.1842707313 1.5830080909 0.0000000000
0.5999026390 0.7000000000 3.5470537999 0.1844094692 1.5830770271 0.0000000000
0.6451834651 0.7000000000 3.5470601407 0.1845780969 1.5831698417 0.0000000000
0.6904642638 0.7000000000 3.5470695785 0.1847882237 1.5832916434 0.0000000000
0.7357450585 0.7000000000 3.5470747058 0.1850050935 1.5833989008 0.0000000000
0.7810258471 0.7000000000 3.5470787424 0.1852293025 1.5835047308 0.0000000000
0.8263066156 0.7000000000 3.5470873480 0.1854772462 1.5836383304 0.0000000000
0.8715873404 0.7000000000 3.5470968616 0.1857701088 1.5837935298 0.0000000000
0.9168680397 0.7000000000 3.5471065006 0.1860876436 1.5839591000 0.0000000000
0.9621486922 0.7000000000 3.5471144519 0.1864434773 1.5841332386 0.0000000000
1.0074293081 0.7000000000 3.5471300036 0.1868272990 1.5843489741 0.0000000000
1.0527098595 0.7000000000 3.5471446083 0.1872542155 1.5845781594 0.0000000000
1.0979903185 0.7000000000 3.5471560606 0.1877410419 1.5848186991 0.0000000000
1.1432706838 0.7000000000 3.5471761481 0.1882766701 1.5851133005 0.0000000000
1.1885509277 0.7000000000 3.5471945635 0.1888742511 1.5854259945 0.0000000000
1.2338310707 0.7000000000 3.5472131038 0.1895174955 1.5857574536 0.0000000000
1.2791109746 0.7000000000 3.5472323097 0.1902583479 1.5861306178 0.0000000000
1.3243907379 0.7000000000 3.5472612181 0.1910492096 1.5865625963 0.0000000000
1.3696707453 0.7000000000 3.5472988165 0.1917455113 1.5869915105 0.0000000000
1.4149498841 0.7000000000 3.5473267972 0.1927336110 1.5874986733 0.0000000000
1.4602285649 0.7000000000 3.5473630108 0.1938463800 1.5880886353 0.0000000000
1.5055068517 0.7000000000 3.5474011166 0.1950536934 1.5887239838 0.0000000000
1.5507844206 0.7000000000 3.5474373049 0.1964180031 1.5894144609 0.0000000000
1.5960614303 0.7000000000 3.5474812927 0.1978965178 1.5901818179 0.0000000000
1.6413371277 0.7000000000 3.5475308162 0.1996024660 1.5910622914 0.0000000000
1.6866135423 0.7000000000 3.5476052378 0.2011849999 1.5919929910 0.0000000000
1.7318886471 0.7000000000 3.5476825497 0.2029592349 1.5930119329 0.0000000000
1.7771605112 0.7000000000 3.5477483565 0.2052255978 1.5941817050 0.0000000000
1.8224306712 0.7000000000 3.5478262312 0.2076743395 1.5954727008 0.0000000000
1.8676987630 0.7000000000 3.5479160019 0.2103587655 1.5969055538 0.0000000000
1.9129648812 0.7000000000 3.5480185071 0.2132348269 1.5984659991 0.0000000000
1.9582259861 0.7000000000 3.5481117926 0.2165730052 1.6001744124 0.0000000000
2.0034833425 0.7000000000 3.5482266372 0.2202104161 1.6020887554 0.0000000000
2.0487374248 0.7000000000 3.5483672242 0.2240885789 1.6042023682 0.0000000000
2.0939833132 0.7000000000 3.5484966702 0.2285251260 1.6064947712 0.0000000000
2.1392237116 0.7000000000 3.5486620259 0.2332962361 1.6090646382 0.0000000000
2.1844530675 0.7000000000 3.5488288850 0.2386740066 1.6118831828 0.0000000000
2.2296745290 0.7000000000 3.5490187128 0.2444593111 1.6149566158 0.0000000000
2.2748802742 0.7000000000 3.5492183159 0.2509499606 1.6183512878 0.0000000000
2.3200756105 0.7000000000 3.5494527143 0.2578889296 1.6220644690 0.0000000000
2.3652536106 0.7000000000 3.5497125947 0.2654794359 1.6261401930 0.0000000000
2.4104066666 0.7000000000 3.5499803465 0.2739591288 1.6306030775 0.0000000000
2.4555347019 0.7000000000 3.5502690400 0.2832209871 1.6354625951 0.0000000000
2.5006346177 0.7000000000 3.5505922237 0.2933025430 1.6407879521 0.0000000000
2.5457023098 0.7000000000 3.5509532051 0.3042355557 1.6466050828 0.0000000000
2.5907260202 0.7000000000 3.5513289029 0.3162481570 1.6529129144 0.0000000000
2.6357032146 0.7000000000 3.5517323975 0.3292982912 1.6597469465 0.0000000000
2.6806273169 0.7000000000 3.5521705770 0.3434389573 1.6671559310 0.0000000000
2.7254887771 0.7000000000 3.5526514180 0.3587643200 1.6752094399 0.0000000000
2.7702813103 0.7000000000 3.5531662155 0.3752964666 1.6838814885 0.0000000000
2.8149918916 0.7000000000 3.5537117092 0.3931530114 1.6932060815 0.0000000000
2.8596246723 0.7000000000 3.5543080327 0.4121828301 1.7032033027 0.0000000000
2.9041520504 0.7000000000 3.5549356792 0.4326854771 1.7139149475 0.0000000000
2.9485700388 0.7000000000 3.5556139993 0.4546166688 1.7254007047 0.0000000000
2.9928739389 0.7000000000 3.5563389030 0.4779344104 1.7376274162 0.0000000000
3.0370353407 0.7000000000 3.5571012882 0.5028763481 1.7506537320 0.0000000000
3.0810494512 0.7000000000 3.5579010612 0.5293896001 1.7644581250 0.0000000000
3.1249105440 0.7000000000 3.5587324432 0.5574364086 1.7790023761 0.0000000000
3.1686040920 0.7000000000 3.5596196597 0.5870625483 1.7944016981 0.0000000000
3.2121239032 0.7000000000 3.5605402185 0.6182388365 1.8105544486 0.0000000000
3.2554753816 0.7000000000 3.5615082662 0.6508402501 1.8274672049 0.0000000000
3.2986300415 0.7000000000 3.5625151816 0.6850297059 1.8451706486 0.0000000000
3.3415895126 0.7000000000 3.5635632568 0.7207101113 1.8636351117 0.0000000000
3.3843377117 0.7000000000 3.5646244585 0.7579429185 1.8827730415 0.0000000000
3.4268785588 0.7000000000 3.5657170859 0.7966259414 1.9026167600 0.0000000000
3.4692086099 0.7000000000 3.5668391333 0.8367233243 1.9231439029 0.0000000000
3.5113482709 0.7000000000 3.5679930531 0.8780486631 1.9442897175 0.0000000000
3.5532857309 0.7000000000 3.5691731750 0.9206371914 1.9660456164 0.0000000000
3.5950054288 0.7000000000 3.5703704275 0.9645387184 1.9883952372 0.0000000000
3.6365267506 0.7000000000 3.5715734305 1.0095994089 2.0112315255 0.0000000000
3.6778543302 0.7000000000 3.5728006472 1.0557557154 2.0346029148 0.0000000000
3.7190029476 0.7000000000 3.5740425855 1.1028981350 2.0584276362 0.0000000000
3.7599873529 0.7000000000 3.5753189197 1.1509211889 2.0827421943 0.0000000000
3.8007537472 0.7000000000 3.5765700474 1.2000951037 2.1074162711 0.0000000000
3.8413488462 0.7000000000 3.5778252777 1.2501456629 2.1324574161 0.0000000000
3.8817800925 0.7000000000 3.5790871665 1.3010173377 2.1578536411 0.0000000000
3.9220921159 0.7000000000 3.5803683160 1.3524743760 2.1835610543 0.0000000000
3.9622214045 0.7000000000 3.5816399658 1.4048177698 2.2095850110 0.0000000000
4.0022086428 0.7000000000 3.5828996153 1.4578382700 2.2358318094 0.0000000000
4.0420550587 0.7000000000 3.5841559263 1.5115178688 2.2623288927 0.0000000000
4.0817797602 0.7000000000 3.5854113679 1.5657585810 2.2890469440 0.0000000000
4.1213822017 0.7000000000 3.5866530582 1.6205563822 2.3159328258 0.0000000000
4.1608570156 0.7000000000 3.5878743168 1.6759301184 2.3429673547 0.0000000000
4.2002163403 0.7000000000 3.5890900892 1.7318162036 2.3701848781 0.0000000000
4.2394734133 0.7000000000 3.5902858433 1.7881527595 2.3975025169 0.0000000000
4.2786513922 0.7000000000 3.5914852919 1.8448318086 2.4249719310 0.0000000000
4.3177149662 0.7000000000 3.5926559391 1.9020060247 2.4525242063 0.0000000000
4.3566831558 0.7000000000 3.5938047622 1.9595883939 2.4801524463 0.0000000000
4.3955740686 0.7000000000 3.5949262284 2.0174997009 2.5078028339 0.0000000000
4.4344021605 0.7000000000 3.5960465251 2.0756738864 2.5355536950 0.0000000000
4.4731498949 0.7000000000 3.5971305571 2.1341863513 2.5632948089 0.0000000000
4.5118302317 0.7000000000 3.5981912014 2.1929795570 2.5910546685 0.0000000000
4.5504650296 0.7000000000 3.5992248760 2.2519625861 2.6187825782 0.0000000000
4.5890721043 0.7000000000 3.6002311890 2.3110619194 2.6464475637 0.0000000000
4.6276700328 0.7000000000 3.6012049681 2.3702020626 2.6739987374 0.0000000000
4.6663236327 0.7000000000 3.6021447340 2.4291179182 2.7013241434 0.0000000000
4.7050962260 0.7000000000 3.6030406367 2.4875469870 2.7282793815 0.0000000000
4.7440942075 0.7000000000 3.6038841282 2.5450349270 2.7546485235 0.0000000000
4.7834871571 0.7000000000 3.6046770554 2.6008171732 2.7801331310 0.0000000000
4.8234892652 0.7000000000 3.6054025926 2.6538210625 2.8042368352 0.0000000000
4.8643410561 0.7000000000 3.6060504116 2.7026036502 2.8263411465 0.0000000000
4.9062116861 0.7000000000 3.6066023128 2.7456444508 2.8457650716 0.0000000000
4.9491155306 0.7000000000 3.6070553728 2.7817736321 2.8620289842 0.0000000000
4.9928268445 0.7000000000 3.6074094336 2.8112669879 2.8752425697 0.0000000000
5.0370435443 0.7000000000 3.6076942818 2.8356376253 2.8861302175 0.0000000000
5.0814951654 0.7000000000 3.6079543332 2.8571911615 2.8957918374 0.0000000000
5.1259616543 0.7000000000 3.6081975824 2.8785549875 2.9053103646 0.0000000000
5.1702611271 0.7000000000 3.6084561775 2.9019791299 2.9157144020 0.0000000000
5.2141470177 0.7000000000 3.6087671664 2.9298298336 2.9280986390 0.0000000000
5.2572227331 0.7000000000 3.6091406794 2.9646793839 2.9435325111 0.0000000000
5.2988145960 0.7000000000 3.6095967039 3.0093411180 2.9632213027 0.0000000000
5.3378223857 0.7000000000 3.6101605577 3.0666834895 2.9884136667 0.0000000000
5.3731233137 0.7000000000 3.6108084145 3.1374374267 3.0193066686 0.0000000000
5.4047678878 0.7000000000 3.6114464604 3.2183420000 3.0542206816 0.0000000000
5.4346287496 0.7000000000 3.6120078439 3.3034271650 3.0905002815 0.0000000000
5.4645973881 0.7000000000 3.6124431149 3.3882802770 3.1261826106 0.0000000000
5.4951462977 0.7000000000 3.6127687529 3.4718329408 3.1609062279 0.0000000000
5.5262291724 0.7000000000 3.6129885991 3.5541482275 3.1947117274 0.0000000000
5.5577910693 0.7000000000 3.6130997110 3.6353179675 3.2276240710 0.0000000000
5.5897766679 0.7000000000 3.6131129337 3.7154450519 3.2597277954 0.0000000000
5.6221370101 0.7000000000 3.6130233959 3.7946259571 3.2910420066 0.0000000000
