# logAge Mass logTe Mbol logg C/O
4.1860800861 1.3000000000 3.7632100000 -0.1340250000 2.5891733523 0.0000000000
4.1937663184 1.3000000000 3.7632068398 -0.1339827970 2.5891775927 0.0000000000
4.2014525543 1.3000000000 3.7632035445 -0.1339420805 2.5891806982 0.0000000000
4.2091387938 1.3000000000 3.7632001137 -0.1339028658 2.5891826608 0.0000000000
4.2168250367 1.3000000000 3.7631965470 -0.1338651685 2.5891834728 0.0000000000
4.2245112829 1.3000000000 3.7631928439 -0.1338290041 2.5891831261 0.0000000000
4.2321975322 1.3000000000 3.7631890039 -0.1337943882 2.5891816127 0.0000000000
4.2398837844 1.3000000000 3.7631850268 -0.1337613361 2.5891789249 0.0000000000
4.2475700395 1.3000000000 3.7631809119 -0.1337298633 2.5891750546 0.0000000000
4.2552562974 1.3000000000 3.7631766590 -0.1336999855 2.5891699939 0.0000000000
4.2629425578 1.3000000000 3.7631722675 -0.1336717181 2.5891637349 0.0000000000
4.2706288206 1.3000000000 3.7631677370 -0.1336450765 2.5891562697 0.0000000000
4.2783150858 1.3000000000 3.7631630671 -0.1336200763 2.5891475903 0.0000000000
4.2860013531 1.3000000000 3.7631582574 -0.1335967329 2.5891376888 0.0000000000
4.2936876224 1.3000000000 3.7631533074 -0.1335750619 2.5891265573 0.0000000000
4.3013738936 1.3000000000 3.7631482168 -0.1335550788 2.5891141878 0.0000000000
4.3090601666 1.3000000000 3.7631429849 -0.1335367990 2.5891005725 0.0000000000
4.3167464412 1.3000000000 3.7631376116 -0.1335202381 2.5890857033 0.0000000000
4.3244327173 1.3000000000 3.7631320962 -0.1335054115 2.5890695724 0.0000000000
4.3321189947 1.3000000000 3.7631264384 -0.1334923348 2.5890521718 0.0000000000
4.3398052733 1.3000000000 3.7631206377 -0.1334810234 2.5890334937 0.0000000000
4.3474915529 1.3000000000 3.7631146937 -0.1334714929 2.5890135300 0.0000000000
4.3551778335 1.3000000000 3.7631086060 -0.1334637587 2.5889922728 0.0000000000
4.3628641149 1.3000000000 3.7631023741 -0.1334578363 2.5889697143 0.0000000000
4.3705503970 1.3000000000 3.7630959977 -0.1334537412 2.5889458465 0.0000000000
4.3782366795 1.3000000000 3.7630894762 -0.1334514890 2.5889206614 0.0000000000
4.3859229625 1.3000000000 3.7630828092 -0.1334510951 2.5888941512 0.0000000000
4.3936092456 1.3000000000 3.7630759964 -0.1334525750 2.5888663078 0.0000000000
4.4012955289 1.3000000000 3.7630690372 -0.1334559442 2.5888371234 0.0000000000
4.4089818121 1.3000000000 3.7630619313 -0.1334612182 2.5888065901 0.0000000000
4.4166680952 1.3000000000 3.7630546782 -0.1334684125 2.5887746999 0.0000000000
4.4243543780 1.3000000000 3.7630472774 -0.1334775426 2.5887414449 0.0000000000
4.4320406603 1.3000000000 3.7630397286 -0.1334886240 2.5887068172 0.0000000000
4.4397269420 1.3000000000 3.7630320313 -0.1335016722 2.5886708088 0.0000000000
4.4474132230 1.3000000000 3.7630241851 -0.1335167027 2.5886334117 0.0000000000
4.4550995032 1.3000000000 3.7630161896 -0.1335337310 2.5885946182 0.0000000000
4.4627857824 1.3000000000 3.7630080442 -0.1335527726 2.5885544202 0.0000000000
4.4704720604 1.3000000000 3.7629997487 -0.1335738429 2.5885128098 0.0000000000
4.4781583371 1.3000000000 3.7629913025 -0.1335969576 2.5884697792 0.0000000000
4.4858446125 1.3000000000 3.7629827052 -0.1336221320 2.5884253202 0.0000000000
4.4935308863 1.3000000000 3.7629739564 -0.1336493816 2.5883794251 0.0000000000
4.5012171584 1.3000000000 3.7629650556 -0.1336787221 2.5883320860 0.0000000000
4.5089034287 1.3000000000 3.7629560025 -0.1337101687 2.5882832947 0.0000000000
4.5165896971 1.3000000000 3.7629467965 -0.1337437372 2.5882330436 0.0000000000
4.5242759633 1.3000000000 3.7629374373 -0.1337794429 2.5881813245 0.0000000000
4.5319622273 1.3000000000 3.7629279245 -0.1338173013 2.5881281297 0.0000000000
4.5396484890 1.3000000000 3.7629182575 -0.1338573280 2.5880734511 0.0000000000
4.5473347481 1.3000000000 3.7629084360 -0.1338995385 2.5880172808 0.0000000000
4.5550210046 1.3000000000 3.7628984595 -0.1339439482 2.5879596109 0.0000000000
4.5627072584 1.3000000000 3.7628883276 -0.1339905726 2.5879004335 0.0000000000
4.5703935092 1.3000000000 3.7628780398 -0.1340394272 2.5878397407 0.0000000000
4.5780797569 1.3000000000 3.7628675958 -0.1340905276 2.5877775245 0.0000000000
4.5857660015 1.3000000000 3.7628569951 -0.1341438892 2.5877137769 0.0000000000
4.5934522427 1.3000000000 3.7628462372 -0.1341995275 2.5876484902 0.0000000000
4.6011384805 1.3000000000 3.7628353218 -0.1342574580 2.5875816562 0.0000000000
4.6088247146 1.3000000000 3.7628242483 -0.1343176963 2.5875132672 0.0000000000
4.6165109450 1.3000000000 3.7628130165 -0.1343802578 2.5874433151 0.0000000000
4.6241971716 1.3000000000 3.7628016257 -0.1344451579 2.5873717921 0.0000000000
4.6318833941 1.3000000000 3.7627900757 -0.1345124123 2.5872986902 0.0000000000
4.6395696124 1.3000000000 3.7627783659 -0.1345820364 2.5872240015 0.0000000000
4.6472558265 1.3000000000 3.7627664960 -0.1346540456 2.5871477180 0.0000000000
4.6549420362 1.3000000000 3.7627544655 -0.1347284556 2.5870698319 0.0000000000
4.6626282412 1.3000000000 3.7627422739 -0.1348052817 2.5869903352 0.0000000000
4.6703144416 1.3000000000 3.7627299209 -0.1348845396 2.5869092199 0.0000000000
4.6780006371 1.3000000000 3.7627174059 -0.1349662446 2.5868264782 0.0000000000
4.6856868277 1.3000000000 3.7627047287 -0.1350504123 2.5867421022 0.0000000000
4.6933730131 1.3000000000 3.7626918887 -0.1351370581 2.5866560838 0.0000000000
4.7010591933 1.3000000000 3.7626788855 -0.1352261977 2.5865684151 0.0000000000
4.7087453681 1.3000000000 3.7626657186 -0.1353178464 2.5864790883 0.0000000000
4.7164315374 1.3000000000 3.7626523878 -0.1354120198 2.5863880954 0.0000000000
4.7241177010 1.3000000000 3.7626388924 -0.1355087333 2.5862954285 0.0000000000
4.7318038588 1.3000000000 3.7626252321 -0.1356080025 2.5862010796 0.0000000000
4.7394900107 1.3000000000 3.7626114064 -0.1357098428 2.5861050409 0.0000000000
4.7471761564 1.3000000000 3.7625974150 -0.1358142698 2.5860073043 0.0000000000
4.7548622960 1.3000000000 3.7625832573 -0.1359212989 2.5859078620 0.0000000000
4.7625484292 1.3000000000 3.7625689330 -0.1360309457 2.5858067060 0.0000000000
4.7702345560 1.3000000000 3.7625544417 -0.1361432248 2.5857038290 0.0000000000
4.7779206762 1.3000000000 3.7625397859 -0.1362581156 2.5855992498 0.0000000000
4.7856067900 1.3000000000 3.7625249725 -0.1363755496 2.5854930225 0.0000000000
4.7932928976 1.3000000000 3.7625100084 -0.1364954549 2.5853852038 0.0000000000
4.8009789990 1.3000000000 3.7624949005 -0.1366177592 2.5852758505 0.0000000000
4.8086650945 1.3000000000 3.7624796558 -0.1367423908 2.5851650193 0.0000000000
4.8163511840 1.3000000000 3.7624642814 -0.1368692775 2.5850527670 0.0000000000
4.8240372678 1.3000000000 3.7624487842 -0.1369983474 2.5849391502 0.0000000000
4.8317233460 1.3000000000 3.7624331712 -0.1371295285 2.5848242257 0.0000000000
4.8394094187 1.3000000000 3.7624174494 -0.1372627487 2.5847080503 0.0000000000
4.8470954861 1.3000000000 3.7624016257 -0.1373979360 2.5845906806 0.0000000000
4.8547815483 1.3000000000 3.7623857071 -0.1375350185 2.5844721735 0.0000000000
4.8624676053 1.3000000000 3.7623697007 -0.1376739241 2.5843525856 0.0000000000
4.8701536574 1.3000000000 3.7623536134 -0.1378145809 2.5842319736 0.0000000000
4.8778397047 1.3000000000 3.7623374522 -0.1379569168 2.5841103943 0.0000000000
4.8855257472 1.3000000000 3.7623212240 -0.1381008598 2.5839879045 0.0000000000
4.8932117852 1.3000000000 3.7623049359 -0.1382463379 2.5838645608 0.0000000000
4.9008978187 1.3000000000 3.7622885948 -0.1383932792 2.5837404200 0.0000000000
4.9085838480 1.3000000000 3.7622722078 -0.1385416115 2.5836155388 0.0000000000
4.9162698730 1.3000000000 3.7622557817 -0.1386912630 2.5834899739 0.0000000000
4.9239558940 1.3000000000 3.7622393236 -0.1388421615 2.5833637822 0.0000000000
4.9316419111 1.3000000000 3.7622228405 -0.1389942352 2.5832370202 0.0000000000
4.9393279244 1.3000000000 3.7622063393 -0.1391474119 2.5831097448 0.0000000000
4.9470139340 1.3000000000 3.7621898271 -0.1393016198 2.5829820127 0.0000000000
4.9546999402 1.3000000000 3.7621733096 -0.1394567825 2.5828538776 0.0000000000
4.9623859431 1.3000000000 3.7621567882 -0.1396128080 2.5827253817 0.0000000000
4.9700719432 1.3000000000 3.7621402631 -0.1397696002 2.5825965645 0.0000000000
4.9777579408 1.3000000000 3.7621237345 -0.1399270629 2.5824674653 0.0000000000
4.9854439362 1.3000000000 3.7621072028 -0.1400851001 2.5823381236 0.0000000000
4.9931299298 1.3000000000 3.7620906682 -0.1402436157 2.5822085787 0.0000000000
