# logAge Mass logTe Mbol logg C/O
-0.5054055187 3.2000000000 3.5343100000 -3.7402000000 0.6223099783 0.0000000000
-0.4640484975 3.2000000000 3.5343196198 -3.7400958808 0.6223901053 0.0000000000
-0.4226914763 3.2000000000 3.5343274689 -3.7399885106 0.6224644496 0.0000000000
-0.3813344583 3.2000000000 3.5343348647 -3.7398735355 0.6225400231 0.0000000000
-0.3399774463 3.2000000000 3.5343431249 -3.7397466020 0.6226238372 0.0000000000
-0.2986204435 3.2000000000 3.5343535506 -3.7396033706 0.6227228326 0.0000000000
-0.2572634526 3.2000000000 3.5343662874 -3.7394405077 0.6228389250 0.0000000000
-0.2159064762 3.2000000000 3.5343795823 -3.7392563328 0.6229657745 0.0000000000
-0.1745495168 3.2000000000 3.5343920600 -3.7390493704 0.6230984700 0.0000000000
-0.1331925777 3.2000000000 3.5344047889 -3.7388183727 0.6232417848 0.0000000000
-0.0918356628 3.2000000000 3.5344194250 -3.7385619837 0.6234028850 0.0000000000
-0.0504787793 3.2000000000 3.5344364560 -3.7382765203 0.6235851940 0.0000000000
-0.0091219373 3.2000000000 3.5344555249 -3.7379566346 0.6237894240 0.0000000000
0.0322348543 3.2000000000 3.5344763027 -3.7375985820 0.6240157561 0.0000000000
0.0735915886 3.2000000000 3.5344985431 -3.7372015531 0.6242635295 0.0000000000
0.1149482578 3.2000000000 3.5345222227 -3.7367645324 0.6245330563 0.0000000000
0.1563048480 3.2000000000 3.5345483548 -3.7362840317 0.6248297847 0.0000000000
0.1976613432 3.2000000000 3.5345782055 -3.7357557591 0.6251604968 0.0000000000
0.2390177221 3.2000000000 3.5346121144 -3.7351745518 0.6255286150 0.0000000000
0.2803739591 3.2000000000 3.5346496954 -3.7345345614 0.6259349354 0.0000000000
0.3217300243 3.2000000000 3.5346907668 -3.7338294738 0.6263812558 0.0000000000
0.3630858789 3.2000000000 3.5347355810 -3.7330521060 0.6268714598 0.0000000000
0.4044414790 3.2000000000 3.5347843035 -3.7321946395 0.6274093365 0.0000000000
0.4457967567 3.2000000000 3.5348363710 -3.7312464133 0.6279968970 0.0000000000
0.4871516367 3.2000000000 3.5348910893 -3.7301960345 0.6286359218 0.0000000000
0.5285060440 3.2000000000 3.5349496876 -3.7290357474 0.6293344296 0.0000000000
0.5698599034 3.2000000000 3.5350150208 -3.7277608647 0.6301057157 0.0000000000
0.6112131158 3.2000000000 3.5350886848 -3.7263632143 0.6309594320 0.0000000000
0.6525655298 3.2000000000 3.5351695003 -3.7248270409 0.6318971631 0.0000000000
0.6939169813 3.2000000000 3.5352564645 -3.7231363758 0.6329212861 0.0000000000
0.7352672683 3.2000000000 3.5353516669 -3.7212796357 0.6340447915 0.0000000000
0.7766161767 3.2000000000 3.5354581846 -3.7192467453 0.6352840185 0.0000000000
0.8179635151 3.2000000000 3.5355765052 -3.7170260810 0.6366455668 0.0000000000
0.8593091126 3.2000000000 3.5357047327 -3.7146045212 0.6381271006 0.0000000000
