# logAge Mass logTe Mbol logg C/O
0.8033683357 0.6500000000 3.5776600000 0.3563750000 1.7421033566 0.0000000000
0.8443144166 0.6500000000 3.5776654974 0.3565830972 1.7422085852 0.0000000000
0.8852605316 0.6500000000 3.5776715123 0.3568029986 1.7423206053 0.0000000000
0.9262066659 0.6500000000 3.5776780793 0.3570386386 1.7424411293 0.0000000000
0.9671528048 0.6500000000 3.5776852330 0.3572939517 1.7425718694 0.0000000000
1.0080989335 0.6500000000 3.5776930081 0.3575728726 1.7427145379 0.0000000000
1.0490450371 0.6500000000 3.5777014390 0.3578793357 1.7428708471 0.0000000000
1.0899911010 0.6500000000 3.5777105606 0.3582172755 1.7430425091 0.0000000000
1.1309371102 0.6500000000 3.5777204073 0.3585906267 1.7432312364 0.0000000000
1.1718830502 0.6500000000 3.5777310137 0.3590033237 1.7434387411 0.0000000000
1.2128289060 0.6500000000 3.5777424146 0.3594593010 1.7436667355 0.0000000000
1.2537746628 0.6500000000 3.5777546445 0.3599624933 1.7439169318 0.0000000000
1.2947203060 0.6500000000 3.5777677379 0.3605168350 1.7441910424 0.0000000000
1.3356658208 0.6500000000 3.5777817300 0.3611262605 1.7444907809 0.0000000000
1.3766111906 0.6500000000 3.5777969534 0.3617946122 1.7448190153 0.0000000000
1.4175563944 0.6500000000 3.5778145754 0.3625254746 1.7451818480 0.0000000000
1.4585014102 0.6500000000 3.5778359080 0.3633223872 1.7455859434 0.0000000000
1.4994462143 0.6500000000 3.5778621947 0.3641891721 1.7460378041 0.0000000000
1.5403907250 0.6500000000 3.5778925280 0.3651384843 1.7465388625 0.0000000000
1.5813347925 0.6500000000 3.5779234762 0.3661933471 1.7470846002 0.0000000000
1.6222782677 0.6500000000 3.5779516255 0.3673765465 1.7476704772 0.0000000000
1.6632211513 0.6500000000 3.5779788637 0.3686838121 1.7483023361 0.0000000000
1.7041636230 0.6500000000 3.5780134309 0.3700784514 1.7489984607 0.0000000000
1.7451057711 0.6500000000 3.5780617839 0.3715366977 1.7497751711 0.0000000000
1.7860470301 0.6500000000 3.5781165457 0.3731298938 1.7506314969 0.0000000000
1.8269866189 0.6500000000 3.5781656505 0.3749609631 1.7515603440 0.0000000000
1.8679245549 0.6500000000 3.5782113514 0.3770221619 1.7525676268 0.0000000000
1.9088615192 0.6500000000 3.5782680881 0.3792123656 1.7536706553 0.0000000000
1.9497970135 0.6500000000 3.5783369869 0.3815560407 1.7548837206 0.0000000000
1.9907292878 0.6500000000 3.5784047038 0.3842129721 1.7562173605 0.0000000000
2.0316584624 0.6500000000 3.5784757463 0.3871672990 1.7576832614 0.0000000000
2.0725860946 0.6500000000 3.5785687815 0.3902611190 1.7592929303 0.0000000000
2.1135099474 0.6500000000 3.5786694955 0.3936304783 1.7610435299 0.0000000000
2.1544270245 0.6500000000 3.5787570398 0.3974807438 1.7629338133 0.0000000000
2.1953401198 0.6500000000 3.5788614736 0.4016069044 1.7650020128 0.0000000000
2.2362486516 0.6500000000 3.5789918047 0.4059885899 1.7672760113 0.0000000000
2.2771461745 0.6500000000 3.5791142781 0.4109615690 1.7697550967 0.0000000000
2.3180355687 0.6500000000 3.5792478131 0.4163558893 1.7724469648 0.0000000000
