# logAge Mass logTe Mbol logg C/O
-0.5673762389 55.0000000000 3.6380100000 -9.4158000000 0.0020826895 0.0000000000
-0.5393278881 55.0000000000 3.6380484597 -9.4156047699 0.0023146202 0.0000000000
-0.5112822271 55.0000000000 3.6380476705 -9.4147583906 0.0026500154 0.0000000000
-0.4832372922 55.0000000000 3.6380385223 -9.4137295435 0.0030249612 0.0000000000
-0.4551912160 55.0000000000 3.6380503796 -9.4129639473 0.0033786289 0.0000000000
-0.4271439703 55.0000000000 3.6380834877 -9.4124688682 0.0037090932 0.0000000000
-0.3990969836 55.0000000000 3.6381149455 -9.4119040944 0.0040608339 0.0000000000
-0.3710503541 55.0000000000 3.6381422792 -9.4112443662 0.0044340597 0.0000000000
-0.3430037703 55.0000000000 3.6381707355 -9.4105670367 0.0048188168 0.0000000000
-0.3149575066 55.0000000000 3.6382008682 -9.4098270021 0.0052353616 0.0000000000
-0.2869114560 55.0000000000 3.6382349667 -9.4090346835 0.0056886829 0.0000000000
-0.2588649517 55.0000000000 3.6382779180 -9.4082924396 0.0061573858 0.0000000000
-0.2308195694 55.0000000000 3.6383171691 -9.4073734351 0.0066819918 0.0000000000
-0.2027775277 55.0000000000 3.6383350229 -9.4059547043 0.0073208993 0.0000000000
-0.1747355599 55.0000000000 3.6383551141 -9.4045120058 0.0079783436 0.0000000000
-0.1466908505 55.0000000000 3.6383997223 -9.4034602333 0.0085774855 0.0000000000
-0.1186461835 55.0000000000 3.6384537697 -9.4024097328 0.0092138754 0.0000000000
-0.0906025679 55.0000000000 3.6385112226 -9.4011969239 0.0099288103 0.0000000000
-0.0625584104 55.0000000000 3.6385801986 -9.4000154566 0.0106773014 0.0000000000
-0.0345166316 55.0000000000 3.6386392910 -9.3985805614 0.0114876291 0.0000000000
-0.0064806521 55.0000000000 3.6386657374 -9.3965447050 0.0124077570 0.0000000000
0.0215552451 55.0000000000 3.6387041732 -9.3944991462 0.0133797236 0.0000000000
0.0495954750 55.0000000000 3.6387851524 -9.3928827672 0.0143501921 0.0000000000
0.0776371966 55.0000000000 3.6388783343 -9.3913610555 0.0153316043 0.0000000000
0.1056748079 55.0000000000 3.6389572012 -9.3894732896 0.0164021786 0.0000000000
0.1337028121 55.0000000000 3.6390113581 -9.3868579137 0.0176649565 0.0000000000
0.1617300556 55.0000000000 3.6390757722 -9.3841633015 0.0190004576 0.0000000000
0.1897649649 55.0000000000 3.6391811149 -9.3820140555 0.0202815269 0.0000000000
0.2177935431 55.0000000000 3.6392784159 -9.3794787038 0.0216848717 0.0000000000
