# logAge Mass logTe Mbol logg C/O
-0.5002771858 5.2000000000 3.5576800000 -4.7709750000 0.5143333436 0.0000000000
-0.4628470676 5.2000000000 3.5576889327 -4.7708032897 0.5144377587 0.0000000000
-0.4254169553 5.2000000000 3.5576970908 -4.7706185847 0.5145442730 0.0000000000
-0.3879868539 5.2000000000 3.5577048504 -4.7704184845 0.5146553514 0.0000000000
-0.3505567681 5.2000000000 3.5577125877 -4.7702005888 0.5147734589 0.0000000000
-0.3131267029 5.2000000000 3.5577206788 -4.7699624970 0.5149010601 0.0000000000
-0.2756966630 5.2000000000 3.5577295000 -4.7697018086 0.5150406201 0.0000000000
-0.2382666534 5.2000000000 3.5577394273 -4.7694161233 0.5151946036 0.0000000000
-0.2008366787 5.2000000000 3.5577507390 -4.7691033316 0.5153649669 0.0000000000
-0.1634067424 5.2000000000 3.5577632522 -4.7687626931 0.5155512752 0.0000000000
-0.1259768480 5.2000000000 3.5577766489 -4.7683938692 0.5157523915 0.0000000000
-0.0885469998 5.2000000000 3.5577907181 -4.7679961076 0.5159677728 0.0000000000
-0.0511172118 5.2000000000 3.5578061597 -4.7675651379 0.5162019273 0.0000000000
-0.0136875024 5.2000000000 3.5578241337 -4.7670949138 0.5164619131 0.0000000000
0.0237421099 5.2000000000 3.5578456146 -4.7665796132 0.5167539569 0.0000000000
0.0611716104 5.2000000000 3.5578696886 -4.7660157950 0.5170757800 0.0000000000
0.0986009861 5.2000000000 3.5578943555 -4.7654013874 0.5174202105 0.0000000000
0.1360302212 5.2000000000 3.5579179300 -4.7647337864 0.5177815492 0.0000000000
0.1734592745 5.2000000000 3.5579414350 -4.7640058586 0.5181667402 0.0000000000
0.2108880922 5.2000000000 3.5579672278 -4.7632082381 0.5185889595 0.0000000000
0.2483166289 5.2000000000 3.5579974416 -4.7623337137 0.5190596244 0.0000000000
0.2857448858 5.2000000000 3.5580329496 -4.7613867821 0.5195804294 0.0000000000
0.3231728793 5.2000000000 3.5580742022 -4.7603758662 0.5201498059 0.0000000000
0.3606005909 5.2000000000 3.5581213035 -4.7593025368 0.5207675429 0.0000000000
0.3980278961 5.2000000000 3.5581733177 -4.7581477287 0.5214375228 0.0000000000
0.4354546514 5.2000000000 3.5582291309 -4.7568886514 0.5221644068 0.0000000000
0.4728807420 5.2000000000 3.5582886330 -4.7555108616 0.5229535310 0.0000000000
0.5103060969 5.2000000000 3.5583532566 -4.7540127527 0.5238112688 0.0000000000
0.5477306409 5.2000000000 3.5584244317 -4.7523928615 0.5247439257 0.0000000000
0.5851541792 5.2000000000 3.5585016789 -4.7506362058 0.5257555768 0.0000000000
0.6225764282 5.2000000000 3.5585830970 -4.7487177374 0.5268486369 0.0000000000
0.6599970982 5.2000000000 3.5586674237 -4.7466139073 0.5280274754 0.0000000000
0.6974158804 5.2000000000 3.5587568530 -4.7443101073 0.5293067126 0.0000000000
0.7348324596 5.2000000000 3.5588546748 -4.7417945923 0.5307042058 0.0000000000
0.7722465041 5.2000000000 3.5589626307 -4.7390554915 0.5322316700 0.0000000000
0.8096576500 5.2000000000 3.5590793934 -4.7360806818 0.5338886443 0.0000000000
0.8470655202 5.2000000000 3.5592034519 -4.7328578471 0.5356740124 0.0000000000
0.8844695926 5.2000000000 3.5593361241 -4.7293720720 0.5375990112 0.0000000000
0.9218692291 5.2000000000 3.5594809909 -4.7256063620 0.5396847623 0.0000000000
0.9592638656 5.2000000000 3.5596416870 -4.7215476178 0.5419510444 0.0000000000
0.9966533073 5.2000000000 3.5598218016 -4.7172016252 0.5444098998 0.0000000000
1.0340374594 5.2000000000 3.5600248710 -4.7125793955 0.5470710696 0.0000000000
1.0714154765 5.2000000000 3.5602515586 -4.7076620792 0.5499447463 0.0000000000
1.1087852629 5.2000000000 3.5604977415 -4.7023810870 0.5530418749 0.0000000000
1.1461446665 5.2000000000 3.5607593406 -4.6966664791 0.5563741142 0.0000000000
1.1834922213 5.2000000000 3.5610377864 -4.6904855855 0.5599602552 0.0000000000
1.2208268890 5.2000000000 3.5613379435 -4.6838289610 0.5638235333 0.0000000000
1.2581466473 5.2000000000 3.5616614314 -4.6766651002 0.5679830291 0.0000000000
1.2954461392 5.2000000000 3.5619987666 -4.6688870143 0.5724436043 0.0000000000
1.3327194341 5.2000000000 3.5623387014 -4.6603753280 0.5772080180 0.0000000000
1.3699646129 5.2000000000 3.5626879026 -4.6511201449 0.5823068959 0.0000000000
1.4071844724 5.2000000000 3.5630741006 -4.6412402927 0.5878036288 0.0000000000
1.4443805724 5.2000000000 3.5635200121 -4.6308280454 0.5937521738 0.0000000000
1.4815440038 5.2000000000 3.5640051569 -4.6197400799 0.6001279391 0.0000000000
1.5186624774 5.2000000000 3.5644951239 -4.6077561426 0.6068813822 0.0000000000
1.5557361330 5.2000000000 3.5650069751 -4.5949255699 0.6140610163 0.0000000000
1.5927717752 5.2000000000 3.5655857876 -4.5814444179 0.6217687268 0.0000000000
1.6297636175 5.2000000000 3.5662282112 -4.5672549397 0.6300142124 0.0000000000
1.6666976191 5.2000000000 3.5669003771 -4.5521558662 0.6387425056 0.0000000000
1.7035547283 5.2000000000 3.5675549055 -4.5359245204 0.6478531575 0.0000000000
1.7403246934 5.2000000000 3.5682151380 -4.5185000913 0.6574638591 0.0000000000
1.7770076164 5.2000000000 3.5689429955 -4.4999823489 0.6677823861 0.0000000000
1.8136035658 5.2000000000 3.5696745812 -4.4804212366 0.6785331740 0.0000000000
1.8501183502 5.2000000000 3.5704733027 -4.4599482795 0.6899172428 0.0000000000
1.8865499303 5.2000000000 3.5713662906 -4.4385950764 0.7020304757 0.0000000000
1.9229016532 5.2000000000 3.5722708482 -4.4164068209 0.7145240080 0.0000000000
1.9591565278 5.2000000000 3.5731806766 -4.3932558713 0.7274237015 0.0000000000
1.9952711528 5.2000000000 3.5741375557 -4.3687790298 0.7410419544 0.0000000000
2.0312418656 5.2000000000 3.5751079183 -4.3430208456 0.7552266784 0.0000000000
2.0670703420 5.2000000000 3.5761555402 -4.3160656060 0.7701992622 0.0000000000
2.1028384708 5.2000000000 3.5772428333 -4.2886247326 0.7855247836 0.0000000000
2.1384742928 5.2000000000 3.5783158764 -4.2601270778 0.8012160179 0.0000000000
2.1739346433 5.2000000000 3.5794205141 -4.2302987250 0.8175659101 0.0000000000
2.2092646942 5.2000000000 3.5805744882 -4.1995310622 0.8344888716 0.0000000000
2.2444659365 5.2000000000 3.5817937729 -4.1678685033 0.8520310339 0.0000000000
2.2796699106 5.2000000000 3.5830467848 -4.1362315203 0.8696978748 0.0000000000
2.3145685160 5.2000000000 3.5842561594 -4.1025411472 0.8880115224 0.0000000000
2.3493783105 5.2000000000 3.5855479629 -4.0682992012 0.9068755148 0.0000000000
2.3840816500 5.2000000000 3.5868651521 -4.0333942325 0.9261062591 0.0000000000
2.4186638245 5.2000000000 3.5881766051 -3.9977437253 0.9456122738 0.0000000000
2.4530281548 5.2000000000 3.5894385575 -3.9607887168 0.9654420868 0.0000000000
2.4872577190 5.2000000000 3.5907682257 -3.9230733856 0.9858468920 0.0000000000
2.5215191709 5.2000000000 3.5922219680 -3.8855685087 1.0066638120 0.0000000000
2.5556154212 5.2000000000 3.5935897297 -3.8471171188 1.0275154147 0.0000000000
2.5894843923 5.2000000000 3.5949471922 -3.8074287717 1.0488206036 0.0000000000
2.6232785989 5.2000000000 3.5963587734 -3.7673532089 1.0704971538 0.0000000000
2.6569991557 5.2000000000 3.5977586579 -3.7268894191 1.0922822077 0.0000000000
2.6906774197 5.2000000000 3.5992316352 -3.6862209395 1.1144415085 0.0000000000
2.7242081645 5.2000000000 3.6006934412 -3.6447982849 1.1368577946 0.0000000000
2.7576668313 5.2000000000 3.6021808605 -3.6030161025 1.1595203446 0.0000000000
2.7909659828 5.2000000000 3.6035981228 -3.5604313118 1.1822233102 0.0000000000
2.8241770532 5.2000000000 3.6050465439 -3.5174235450 1.2052201012 0.0000000000
2.8573102040 5.2000000000 3.6065197638 -3.4740472009 1.2284635183 0.0000000000
2.8905342514 5.2000000000 3.6080693931 -3.4311257719 1.2518306072 0.0000000000
2.9235940317 5.2000000000 3.6096010501 -3.3874148273 1.2754416131 0.0000000000
2.9565141932 5.2000000000 3.6110892021 -3.3430396880 1.2991442767 0.0000000000
2.9894385756 5.2000000000 3.6126070052 -3.2986908248 1.3229550346 0.0000000000
3.0221992422 5.2000000000 3.6140632600 -3.2535773317 1.3468254511 0.0000000000
3.0549667683 5.2000000000 3.6155868927 -3.2085093787 1.3709471631 0.0000000000
3.0877806208 5.2000000000 3.6171723534 -3.1636672976 1.3952258382 0.0000000000
3.1204969852 5.2000000000 3.6187080172 -3.1183720328 1.4194865992 0.0000000000
3.1530685898 5.2000000000 3.6202042059 -3.0724197491 1.4438522677 0.0000000000
3.1856932347 5.2000000000 3.6217870975 -3.0267208636 1.4684633884 0.0000000000
3.2181900821 5.2000000000 3.6232747214 -2.9804373785 1.4929272776 0.0000000000
3.2507009216 5.2000000000 3.6248195269 -2.9342299298 1.5175894795 0.0000000000
3.2832715945 5.2000000000 3.6264332487 -2.8882975712 1.5424173100 0.0000000000
3.3156884240 5.2000000000 3.6279607728 -2.8416731573 1.5671771720 0.0000000000
3.3480320727 5.2000000000 3.6294610887 -2.7947257507 1.5919573982 0.0000000000
3.3804488216 5.2000000000 3.6310487720 -2.7481156181 1.6169521843 0.0000000000
3.4128801204 5.2000000000 3.6326413202 -2.7015719092 1.6419398607 0.0000000000
3.4451240893 5.2000000000 3.6341452950 -2.6541988157 1.6669049973 0.0000000000
3.4774399602 5.2000000000 3.6357106951 -2.6071460219 1.6919877153 0.0000000000
3.5098530593 5.2000000000 3.6373502645 -2.5605299162 1.7171924351 0.0000000000
3.5419977531 5.2000000000 3.6388253844 -2.5127311571 1.7422124183 0.0000000000
3.5742241673 5.2000000000 3.6403807056 -2.4652987599 1.7674066620 0.0000000000
3.6065750963 5.2000000000 3.6420170745 -2.4184108734 1.7927072923 0.0000000000
3.6387145745 5.2000000000 3.6435270750 -2.3705965094 1.8178730397 0.0000000000
3.6708439534 5.2000000000 3.6450512498 -2.3227429732 1.8431111537 0.0000000000
3.7031023958 5.2000000000 3.6466508077 -2.2754512914 1.8684260577 0.0000000000
3.7352142544 5.2000000000 3.6481733779 -2.2275247637 1.8936869496 0.0000000000
3.7673848210 5.2000000000 3.6497508474 -2.1798549388 1.9190647577 0.0000000000
3.7996286056 5.2000000000 3.6513631076 -2.1325027541 1.9444546726 0.0000000000
3.8317016125 5.2000000000 3.6528818781 -2.0844152950 1.9697647380 0.0000000000
3.8637119052 5.2000000000 3.6543665917 -2.0360581216 1.9950464619 0.0000000000
3.8958513290 5.2000000000 3.6559265566 -1.9882540926 2.0204079331 0.0000000000
3.9279923496 5.2000000000 3.6574919010 -1.9404594883 2.0457871523 0.0000000000
3.9600315717 5.2000000000 3.6590078050 -1.8922295934 2.0711427264 0.0000000000
3.9921690455 5.2000000000 3.6605748678 -1.8444208395 2.0965344791 0.0000000000
