# logAge Mass logTe Mbol logg C/O
-0.5054055187 0.9500000000 3.5428200000 -1.2992000000 1.1053236053 0.0000000000
-0.4594045473 0.9500000000 3.5428202193 -1.2991280266 1.1053532717 0.0000000000
-0.4134035722 0.9500000000 3.5428220230 -1.2990643277 1.1053859660 0.0000000000
-0.3674025956 0.9500000000 3.5428250792 -1.2990033684 1.1054225748 0.0000000000
-0.3214016194 0.9500000000 3.5428290562 -1.2989396139 1.1054639845 0.0000000000
-0.2754006457 0.9500000000 3.5428336221 -1.2988675295 1.1055110817 0.0000000000
-0.2293996766 0.9500000000 3.5428384450 -1.2987815805 1.1055647530 0.0000000000
-0.1833987139 0.9500000000 3.5428432200 -1.2986768657 1.1056257388 0.0000000000
-0.1373977572 0.9500000000 3.5428479420 -1.2985555674 1.1056931464 0.0000000000
-0.0913968049 0.9500000000 3.5428527757 -1.2984239382 1.1057651328 0.0000000000
-0.0453958578 0.9500000000 3.5428575768 -1.2982820952 1.1058410743 0.0000000000
0.0006050813 0.9500000000 3.5428619726 -1.2981250472 1.1059214768 0.0000000000
0.0466060098 0.9500000000 3.5428664359 -1.2979491467 1.1060096901 0.0000000000
0.0926069248 0.9500000000 3.5428723748 -1.2977523876 1.1061121493 0.0000000000
0.1386078225 0.9500000000 3.5428810630 -1.2975323556 1.1062349151 0.0000000000
0.1846086977 0.9500000000 3.5428934914 -1.2972859217 1.1063832024 0.0000000000
0.2306095459 0.9500000000 3.5429086189 -1.2970104738 1.1065538912 0.0000000000
0.2766103643 0.9500000000 3.5429214973 -1.2967045131 1.1067277893 0.0000000000
0.3226111467 0.9500000000 3.5429299848 -1.2963651852 1.1068974706 0.0000000000
0.3686118778 0.9500000000 3.5429404960 -1.2959857360 1.1070912948 0.0000000000
0.4146125423 0.9500000000 3.5429581757 -1.2955599318 1.1073323353 0.0000000000
0.4606131304 0.9500000000 3.5429786111 -1.2950856837 1.1076037763 0.0000000000
0.5066136324 0.9500000000 3.5429968663 -1.2945614512 1.1078864900 0.0000000000
0.5526140318 0.9500000000 3.5430160569 -1.2939837954 1.1081943148 0.0000000000
0.5986143073 0.9500000000 3.5430409893 -1.2933476910 1.1085484862 0.0000000000
0.6446144142 0.9500000000 3.5430709601 -1.2926412261 1.1089509552 0.0000000000
0.6906142997 0.9500000000 3.5431031353 -1.2918504418 1.1093959699 0.0000000000
0.7366139253 0.9500000000 3.5431365503 -1.2909697387 1.1098819108 0.0000000000
0.7826132586 0.9500000000 3.5431713964 -1.2899977618 1.1104100861 0.0000000000
0.8286122330 0.9500000000 3.5432092253 -1.2889260154 1.1109901002 0.0000000000
0.8746107565 0.9500000000 3.5432525988 -1.2877407289 1.1116377091 0.0000000000
0.9206087362 0.9500000000 3.5433039901 -1.2864312921 1.1123670487 0.0000000000
0.9666060781 0.9500000000 3.5433656769 -1.2849902326 1.1131902199 0.0000000000
1.0126026454 0.9500000000 3.5434366629 -1.2834044503 1.1141084768 0.0000000000
1.0585982443 0.9500000000 3.5435116934 -1.2816532460 1.1151090804 0.0000000000
1.1045926489 0.9500000000 3.5435895752 -1.2797157497 1.1161956060 0.0000000000
1.1505855832 0.9500000000 3.5436767400 -1.2775716814 1.1174018926 0.0000000000
1.1965766753 0.9500000000 3.5437773519 -1.2751949375 1.1187550379 0.0000000000
1.2425653397 0.9500000000 3.5438884112 -1.2725455467 1.1202590313 0.0000000000
