# logAge Mass logTe Mbol logg C/O
0.5892121263 0.3500000000 3.5308600000 1.8286750000 1.8749780444 0.0000000000
0.6342411440 0.3500000000 3.5308612589 1.8287374103 1.8750080442 0.0000000000
0.6792701569 0.3500000000 3.5308630933 1.8288132806 1.8750457299 0.0000000000
0.7242991644 0.3500000000 3.5308654498 1.8289031021 1.8750910842 0.0000000000
0.7693281657 0.3500000000 3.5308682749 1.8290073659 1.8751440901 0.0000000000
0.8143571599 0.3500000000 3.5308715152 1.8291265629 1.8752047305 0.0000000000
0.8593861463 0.3500000000 3.5308751175 1.8292611844 1.8752729882 0.0000000000
0.9044151241 0.3500000000 3.5308790283 1.8294117214 1.8753488462 0.0000000000
0.9494440926 0.3500000000 3.5308831943 1.8295786649 1.8754322873 0.0000000000
0.9944730509 0.3500000000 3.5308875619 1.8297625061 1.8755232944 0.0000000000
1.0395019984 0.3500000000 3.5308920779 1.8299637361 1.8756218505 0.0000000000
1.0845309341 0.3500000000 3.5308966889 1.8301828459 1.8757279383 0.0000000000
1.1295598574 0.3500000000 3.5309013445 1.8304203641 1.8758415679 0.0000000000
1.1745887619 0.3500000000 3.5309062514 1.8306800229 1.8759650590 0.0000000000
1.2196176323 0.3500000000 3.5309120665 1.8309711621 1.8761047751 0.0000000000
1.2646464521 0.3500000000 3.5309194920 1.8313036881 1.8762674877 0.0000000000
1.3096752099 0.3500000000 3.5309290379 1.8316839965 1.8764577946 0.0000000000
1.3547039188 0.3500000000 3.5309402933 1.8321016900 1.8766698936 0.0000000000
1.3997325991 0.3500000000 3.5309525730 1.8325414310 1.8768949086 0.0000000000
1.4447612441 0.3500000000 3.5309653003 1.8330028008 1.8771303658 0.0000000000
1.4897897874 0.3500000000 3.5309781377 1.8335181679 1.8773878623 0.0000000000
1.5348181628 0.3500000000 3.5309910754 1.8341189497 1.8776799260 0.0000000000
1.5798463528 0.3500000000 3.5310059482 1.8348034892 1.8780132327 0.0000000000
1.6248743572 0.3500000000 3.5310249133 1.8355587792 1.8783912092 0.0000000000
1.6699021653 0.3500000000 3.5310469316 1.8363830562 1.8788089933 0.0000000000
1.7149297450 0.3500000000 3.5310696627 1.8372835839 1.8792601287 0.0000000000
1.7599569636 0.3500000000 3.5310924361 1.8382884968 1.8797531875 0.0000000000
1.8049837072 0.3500000000 3.5311159632 1.8394188622 1.8802994420 0.0000000000
1.8500100177 0.3500000000 3.5311431230 1.8406539770 1.8809021272 0.0000000000
1.8950357820 0.3500000000 3.5311762734 1.8420052246 1.8815752276 0.0000000000
1.9400607051 0.3500000000 3.5312157381 1.8435214266 1.8823395675 0.0000000000
1.9850846063 0.3500000000 3.5312565023 1.8452159099 1.8831804177 0.0000000000
2.0301074196 0.3500000000 3.5312989923 1.8470828227 1.8840971425 0.0000000000
2.0751290002 0.3500000000 3.5313492380 1.8491276583 1.8851160595 0.0000000000
2.1201485557 0.3500000000 3.5313995490 1.8514295341 1.8862380541 0.0000000000
2.1651662962 0.3500000000 3.5314557354 1.8539484309 1.8874703585 0.0000000000
2.2101821786 0.3500000000 3.5315258833 1.8566617758 1.8888362880 0.0000000000
2.2551942172 0.3500000000 3.5315973838 1.8597492563 1.8903572820 0.0000000000
2.3002018991 0.3500000000 3.5316636052 1.8632089403 1.8920060415 0.0000000000
2.3452065889 0.3500000000 3.5317505031 1.8669086724 1.8938335255 0.0000000000
2.3902063068 0.3500000000 3.5318578970 1.8709552479 1.8958817317 0.0000000000
2.4351975449 0.3500000000 3.5319558781 1.8755616844 1.8981162305 0.0000000000
2.4801832667 0.3500000000 3.5320708748 1.8804932673 1.9005488504 0.0000000000
2.5251573367 0.3500000000 3.5321943525 1.8860377274 1.9032605454 0.0000000000
2.5701217315 0.3500000000 3.5323315517 1.8920671833 1.9062211245 0.0000000000
2.6150718351 0.3500000000 3.5324803438 1.8987097129 1.9094733047 0.0000000000
2.6600049044 0.3500000000 3.5326409793 1.9060511241 1.9130524112 0.0000000000
2.7049234388 0.3500000000 3.5328269020 1.9139159935 1.9169420497 0.0000000000
2.7498154020 0.3500000000 3.5330278809 1.9226796542 1.9212514297 0.0000000000
2.7946816725 0.3500000000 3.5332364089 1.9322296254 1.9259055303 0.0000000000
2.8395171825 0.3500000000 3.5334672457 1.9426387379 1.9309925225 0.0000000000
2.8843169725 0.3500000000 3.5337242801 1.9539668468 1.9365519035 0.0000000000
2.9290738899 0.3500000000 3.5340011629 1.9663048743 1.9425946455 0.0000000000
