# logAge Mass logTe Mbol logg C/O
3.6463829497 45.0000000000 4.2253600000 -8.9376000000 2.4556125138 0.0000000000
3.6491702879 44.9999072667 4.2275383546 -8.9449620660 2.4613802108 0.0000000000
3.6519656405 44.9998158576 4.2297341330 -8.9522725172 2.4672382618 0.0000000000
3.6547687281 44.9997115896 4.2319447195 -8.9595355208 2.4731743999 0.0000000000
3.6575794177 44.9996158173 4.2341907666 -8.9667123483 2.4792869332 0.0000000000
3.6604001460 44.9995071300 4.2364529816 -8.9738313567 2.4854871407 0.0000000000
3.6632224675 44.9993996198 4.2387382843 -8.9809003640 2.4917997112 0.0000000000
3.6660498228 44.9992882113 4.2410452116 -8.9879122872 2.4982215758 0.0000000000
3.6688854731 44.9991735080 4.2433674935 -8.9948709251 2.5047261411 0.0000000000
3.6717302148 44.9990537384 4.2457186609 -9.0017448219 2.5113800960 0.0000000000
3.6745777715 44.9989313165 4.2480919844 -9.0085632421 2.5181448404 0.0000000000
3.6774324124 44.9988083143 4.2504927849 -9.0153026134 2.5250511068 0.0000000000
3.6802953858 44.9986851433 4.2529080680 -9.0219872273 2.5320372051 0.0000000000
3.6831676426 44.9985562772 4.2553591495 -9.0285640100 2.5392095742 0.0000000000
3.6860456207 44.9984175996 4.2578231638 -9.0350935902 2.5464524609 0.0000000000
3.6889286459 44.9982800406 4.2603241359 -9.0415207699 2.5538841500 0.0000000000
3.6918171581 44.9981333666 4.2628444853 -9.0478834355 2.5614190655 0.0000000000
3.6947164062 44.9979913753 4.2654028715 -9.0541203302 2.5691564819 0.0000000000
3.6976204114 44.9978370460 4.2679847889 -9.0602802167 2.5770187074 0.0000000000
3.7005348659 44.9976844792 4.2705945497 -9.0663357135 2.5850340795 0.0000000000
3.7034527776 44.9975193007 4.2732410567 -9.0722777276 2.5932417075 0.0000000000
3.7063804815 44.9973589203 4.2759164648 -9.0781085932 2.6016094459 0.0000000000
3.7093173276 44.9971888092 4.2786198741 -9.0838271687 2.6101340109 0.0000000000
3.7122593999 44.9970099145 4.2813604921 -9.0894152584 2.6188595204 0.0000000000
3.7152053163 44.9968317418 4.2841347673 -9.0948854550 2.6277668229 0.0000000000
3.7181644325 44.9966471664 4.2869355852 -9.1002236702 2.6368330273 0.0000000000
3.7211251457 44.9964636325 4.2897729617 -9.1054349432 2.6460962524 0.0000000000
3.7240958078 44.9962660815 4.2926425852 -9.1104945449 2.6555489993 0.0000000000
3.7270725690 44.9960681741 4.2955374776 -9.1154405475 2.6651482574 0.0000000000
3.7300538907 44.9958573835 4.2984673676 -9.1202349273 2.6749480309 0.0000000000
3.7330417441 44.9956540746 4.3014282819 -9.1248845958 2.6849298584 0.0000000000
3.7360332815 44.9954396666 4.3044226203 -9.1293800401 2.6951069650 0.0000000000
3.7390290119 44.9952141050 4.3074403478 -9.1337550219 2.7054257050 0.0000000000
3.7420329044 44.9949945718 4.3104865466 -9.1379713826 2.7159218373 0.0000000000
3.7450336887 44.9947540441 4.3135644987 -9.1420473810 2.7266009245 0.0000000000
3.7480437998 44.9945206767 4.3166641602 -9.1459775881 2.7374252353 0.0000000000
3.7510554802 44.9942767396 4.3197926862 -9.1497504273 2.7484278491 0.0000000000
3.7540659703 44.9940304412 4.3229456416 -9.1533989755 2.7595778742 0.0000000000
3.7570807154 44.9937727604 4.3261170464 -9.1569185450 2.7708531783 0.0000000000
3.7600968304 44.9935166833 4.3293121574 -9.1602944293 2.7822807966 0.0000000000
3.7631166788 44.9932526099 4.3325252213 -9.1635367464 2.7938335764 0.0000000000
3.7661333678 44.9929813782 4.3357628061 -9.1666379527 2.8055408153 0.0000000000
3.7691529181 44.9926965110 4.3390123385 -9.1696343224 2.8173376471 0.0000000000
3.7721753606 44.9924127226 4.3422783810 -9.1724979959 2.8292536084 0.0000000000
3.7751948284 44.9921264666 4.3455629404 -9.1752450575 2.8412902584 0.0000000000
3.7782200379 44.9918279751 4.3488542854 -9.1778919582 2.8533939970 0.0000000000
3.7812380866 44.9915306042 4.3521661745 -9.1804282021 2.8656241854 0.0000000000
3.7842648551 44.9912189550 4.3554804005 -9.1828680266 2.8779021511 0.0000000000
3.7872885086 44.9909095181 4.3588099394 -9.1852009133 2.8902841650 0.0000000000
3.7903137762 44.9905870064 4.3621440147 -9.1874683159 2.9027103919 0.0000000000
3.7933428693 44.9902540507 4.3654846921 -9.1896312231 2.9152047246 0.0000000000
3.7963669137 44.9899277686 4.3688377245 -9.1917238978 2.9277766350 0.0000000000
3.7993977693 44.9895828512 4.3721923032 -9.1937184435 2.9403938017 0.0000000000
3.8024266300 44.9892375904 4.3755554236 -9.1956406435 2.9530740704 0.0000000000
3.8054606967 44.9888790521 4.3789184011 -9.1974962217 2.9657802883 0.0000000000
3.8084930761 44.9885244401 4.3822928398 -9.1992411238 2.9785766587 0.0000000000
3.8115274674 44.9881495489 4.3856674899 -9.2009342404 2.9913943935 0.0000000000
3.8145646369 44.9877829391 4.3890493235 -9.2025102687 3.0042877778 0.0000000000
3.8176009286 44.9873916843 4.3924333834 -9.2040380086 3.0172091442 0.0000000000
3.8206570506 44.9873719623 4.3958228902 -9.2055536573 3.0301607214 0.0000000000
3.8237090636 44.9873445277 4.3992226957 -9.2069638141 3.0431956161 0.0000000000
3.8267648399 44.9873171022 4.4026236187 -9.2083110385 3.0562601533 0.0000000000
3.8298206732 44.9872896387 4.4060302478 -9.2095635890 3.0693853846 0.0000000000
3.8328845642 44.9872618394 4.4094350795 -9.2107194887 3.0825420829 0.0000000000
3.8359486732 44.9872320612 4.4128430783 -9.2118112734 3.0957370769 0.0000000000
3.8390178753 44.9871960191 4.4162501209 -9.2128293545 3.1089576670 0.0000000000
3.8420916247 44.9871694130 4.4196579559 -9.2137401766 3.1222244213 0.0000000000
3.8451659083 44.9871271813 4.4230669062 -9.2146090596 3.1355122614 0.0000000000
3.8482432294 44.9870951925 4.4264774718 -9.2153679545 3.1488506570 0.0000000000
3.8513227039 44.9870561634 4.4298874952 -9.2160833552 3.1622042139 0.0000000000
3.8544086433 44.9870152140 4.4332948462 -9.2166977310 3.1755874723 0.0000000000
3.8575008861 44.9869753485 4.4366982264 -9.2172455002 3.1889815005 0.0000000000
3.8605921632 44.9869234320 4.4401042403 -9.2177152510 3.2024171546 0.0000000000
3.8636900545 44.9868774975 4.4435058887 -9.2181088822 3.2158658520 0.0000000000
3.8667833005 44.9868328777 4.4469129376 -9.2184310624 3.2293647450 0.0000000000
3.8698711806 44.9867795600 4.4503255725 -9.2186935203 3.2429097865 0.0000000000
3.8729555824 44.9867265149 4.4537422898 -9.2188636292 3.2565081003 0.0000000000
3.8760426782 44.9866728906 4.4571569803 -9.2189697404 3.2701239001 0.0000000000
3.8791294601 44.9866175408 4.4605720982 -9.2190250285 3.2837617219 0.0000000000
