# logAge Mass logTe Mbol logg C/O
-0.5054055187 2.2000000000 3.6596000000 -3.9354250000 0.8826526808 0.0000000000
-0.4663660047 2.2000000000 3.6596111573 -3.9352312027 0.8827748287 0.0000000000
-0.4273265105 2.2000000000 3.6596178172 -3.9350137540 0.8828884480 0.0000000000
-0.3882870387 2.2000000000 3.6596219187 -3.9347721952 0.8830014774 0.0000000000
-0.3492475922 2.2000000000 3.6596254004 -3.9345060676 0.8831218554 0.0000000000
-0.3102081738 2.2000000000 3.6596302012 -3.9342149125 0.8832575207 0.0000000000
-0.2711687885 2.2000000000 3.6596375619 -3.9338969748 0.8834141384 0.0000000000
-0.2321294499 2.2000000000 3.6596461958 -3.9335458050 0.8835891420 0.0000000000
-0.1930901734 2.2000000000 3.6596543400 -3.9331541315 0.8837783883 0.0000000000
-0.1540509692 2.2000000000 3.6596619821 -3.9327190807 0.8839829770 0.0000000000
-0.1150118432 2.2000000000 3.6596706454 -3.9322416374 0.8842086073 0.0000000000
-0.0759728052 2.2000000000 3.6596814804 -3.9317213185 0.8844600752 0.0000000000
-0.0369338774 2.2000000000 3.6596942479 -3.9311524069 0.8847387096 0.0000000000
0.0021049152 2.2000000000 3.6597084589 -3.9305282304 0.8850452244 0.0000000000
0.0411435472 2.2000000000 3.6597241766 -3.9298439276 0.8853818160 0.0000000000
0.0801819928 2.2000000000 3.6597419062 -3.9290960897 0.8857518697 0.0000000000
0.1192202198 2.2000000000 3.6597617066 -3.9282800642 0.8861574813 0.0000000000
0.1582581778 2.2000000000 3.6597822782 -3.9273874005 0.8865968334 0.0000000000
0.1972958114 2.2000000000 3.6598022023 -3.9264089530 0.8870679089 0.0000000000
0.2363330474 2.2000000000 3.6598218763 -3.9253356409 0.8875759298 0.0000000000
0.2753697993 2.2000000000 3.6598430286 -3.9241584368 0.8881314204 0.0000000000
0.3144059981 2.2000000000 3.6598675629 -3.9228719824 0.8887441395 0.0000000000
0.3534416231 2.2000000000 3.6598977711 -3.9214807353 0.8894214712 0.0000000000
0.3924766552 2.2000000000 3.6599357443 -3.9199897867 0.8901697435 0.0000000000
0.4315110008 2.2000000000 3.6599803408 -3.9183921324 0.8909871911 0.0000000000
0.4705445164 2.2000000000 3.6600282625 -3.9166726742 0.8918666610 0.0000000000
0.5095770185 2.2000000000 3.6600778916 -3.9148139981 0.8928086478 0.0000000000
0.5486082285 2.2000000000 3.6601317813 -3.9127934333 0.8938324328 0.0000000000
