# logAge Mass logTe Mbol logg C/O
4.1860800861 1.4500000000 3.6693300000 0.4598250000 2.4986180022 0.0000000000
4.1943067945 1.4500000000 3.6693280587 0.4597797948 2.4985921548 0.0000000000
4.2025335076 1.4500000000 3.6693261231 0.4597331507 2.4985657549 0.0000000000
4.2107602253 1.4500000000 3.6693241948 0.4596851457 2.4985388397 0.0000000000
4.2189869475 1.4500000000 3.6693222752 0.4596358575 2.4985114462 0.0000000000
4.2272136741 1.4500000000 3.6693203659 0.4595853642 2.4984836115 0.0000000000
4.2354404050 1.4500000000 3.6693184682 0.4595337434 2.4984553725 0.0000000000
4.2436671400 1.4500000000 3.6693165837 0.4594810731 2.4984267663 0.0000000000
4.2518938790 1.4500000000 3.6693147138 0.4594274311 2.4983978299 0.0000000000
4.2601206221 1.4500000000 3.6693128600 0.4593728954 2.4983686004 0.0000000000
4.2683473690 1.4500000000 3.6693110238 0.4593175437 2.4983391148 0.0000000000
4.2765741196 1.4500000000 3.6693092066 0.4592614540 2.4983094101 0.0000000000
4.2848008738 1.4500000000 3.6693074099 0.4592047041 2.4982795234 0.0000000000
4.2930276316 1.4500000000 3.6693056352 0.4591473718 2.4982494918 0.0000000000
4.3012543928 1.4500000000 3.6693038840 0.4590895351 2.4982193522 0.0000000000
4.3094811574 1.4500000000 3.6693021577 0.4590312718 2.4981891417 0.0000000000
4.3177079251 1.4500000000 3.6693004578 0.4589726597 2.4981588973 0.0000000000
4.3259346959 1.4500000000 3.6692987858 0.4589137767 2.4981286561 0.0000000000
4.3341614698 1.4500000000 3.6692971431 0.4588547007 2.4980984550 0.0000000000
4.3423882465 1.4500000000 3.6692955313 0.4587955096 2.4980683313 0.0000000000
4.3506150260 1.4500000000 3.6692939518 0.4587362812 2.4980383217 0.0000000000
4.3588418082 1.4500000000 3.6692924060 0.4586770933 2.4980084635 0.0000000000
4.3670685929 1.4500000000 3.6692908955 0.4586180239 2.4979787937 0.0000000000
4.3752953801 1.4500000000 3.6692894217 0.4585591508 2.4979493492 0.0000000000
4.3835221697 1.4500000000 3.6692879860 0.4585005518 2.4979201671 0.0000000000
4.3917489615 1.4500000000 3.6692865901 0.4584423049 2.4978912845 0.0000000000
4.3999757555 1.4500000000 3.6692852352 0.4583844879 2.4978627384 0.0000000000
4.4082025515 1.4500000000 3.6692839230 0.4583271786 2.4978345658 0.0000000000
4.4164293494 1.4500000000 3.6692826549 0.4582704550 2.4978068038 0.0000000000
4.4246561492 1.4500000000 3.6692814323 0.4582143948 2.4977794893 0.0000000000
4.4328829506 1.4500000000 3.6692802567 0.4581590760 2.4977526595 0.0000000000
4.4411097537 1.4500000000 3.6692791296 0.4581045764 2.4977263514 0.0000000000
4.4493365583 1.4500000000 3.6692780525 0.4580509739 2.4977006020 0.0000000000
