# logAge Mass logTe Mbol logg C/O
-0.5054055187 2.3500000000 3.5875200000 -3.4153250000 0.8310178623 0.0000000000
-0.4631745376 2.3500000000 3.5875258172 -3.4151941291 0.8310934794 0.0000000000
-0.4209435536 2.3500000000 3.5875291930 -3.4150643713 0.8311588855 0.0000000000
-0.3787125728 2.3500000000 3.5875320116 -3.4149275411 0.8312248923 0.0000000000
-0.3364816015 2.3500000000 3.5875361575 -3.4147754528 0.8313023114 0.0000000000
-0.2942506458 2.3500000000 3.5875434429 -3.4146000560 0.8314016116 0.0000000000
-0.2520197085 2.3500000000 3.5875530123 -3.4143983073 0.8315205885 0.0000000000
-0.2097887888 2.3500000000 3.5875606246 -3.4141735191 0.8316409530 0.0000000000
-0.1675578880 2.3500000000 3.5875642252 -3.4139270243 0.8317539532 0.0000000000
-0.1253270148 2.3500000000 3.5875686358 -3.4136533214 0.8318810770 0.0000000000
-0.0830961790 2.3500000000 3.5875789088 -3.4133461529 0.8320450365 0.0000000000
-0.0408653888 2.3500000000 3.5875931792 -3.4130024540 0.8322395973 0.0000000000
0.0013653483 2.3500000000 3.5876068270 -3.4126205881 0.8324469349 0.0000000000
0.0435960275 2.3500000000 3.5876192439 -3.4122003053 0.8326647159 0.0000000000
0.0858266460 2.3500000000 3.5876336002 -3.4117426268 0.8329052125 0.0000000000
0.1280571894 2.3500000000 3.5876511502 -3.4112437478 0.8331749638 0.0000000000
0.1702876198 2.3500000000 3.5876688833 -3.4106897860 0.8334674812 0.0000000000
0.2125179024 2.3500000000 3.5876845312 -3.4100689776 0.8337783959 0.0000000000
0.2547480341 2.3500000000 3.5877020478 -3.4093860544 0.8341216316 0.0000000000
0.2969780191 2.3500000000 3.5877268219 -3.4086498719 0.8345152010 0.0000000000
0.3392078347 2.3500000000 3.5877581711 -3.4078573414 0.8349576100 0.0000000000
0.3814374389 2.3500000000 3.5877912407 -3.4069970342 0.8354340114 0.0000000000
0.4236667729 2.3500000000 3.5878245634 -3.4060568062 0.8359433932 0.0000000000
0.4658957538 2.3500000000 3.5878619262 -3.4050236868 0.8365060925 0.0000000000
0.5081242954 2.3500000000 3.5879063680 -3.4038850858 0.8371392999 0.0000000000
0.5503523071 2.3500000000 3.5879568120 -3.4026299709 0.8378431218 0.0000000000
0.5925796837 2.3500000000 3.5880113359 -3.4012462052 0.8386147239 0.0000000000
0.6348062023 2.3500000000 3.5880684189 -3.3997091983 0.8394578586 0.0000000000
0.6770315814 2.3500000000 3.5881268022 -3.3979884598 0.8403796873 0.0000000000
0.7192555854 2.3500000000 3.5881868431 -3.3960667558 0.8413885322 0.0000000000
0.7614780303 2.3500000000 3.5882507028 -3.3939417208 0.8424939852 0.0000000000
0.8036987092 2.3500000000 3.5883206256 -3.3916090310 0.8437067521 0.0000000000
0.8459173504 2.3500000000 3.5883988242 -3.3890575520 0.8450401385 0.0000000000
0.8881336290 2.3500000000 3.5884871401 -3.3862724911 0.8465074264 0.0000000000
0.9303469612 2.3500000000 3.5885852152 -3.3832233597 0.8481193791 0.0000000000
0.9725566658 2.3500000000 3.5886919885 -3.3798745005 0.8498860159 0.0000000000
1.0147620430 2.3500000000 3.5888082981 -3.3762012231 0.8518205655 0.0000000000
1.0569623809 2.3500000000 3.5889365739 -3.3721881352 0.8539389037 0.0000000000
1.0991573003 2.3500000000 3.5890805156 -3.3678371882 0.8562550493 0.0000000000
1.1413470263 2.3500000000 3.5892460417 -3.3631813181 0.8587795020 0.0000000000
1.1835312911 2.3500000000 3.5894372042 -3.3582291976 0.8615250000 0.0000000000
