# logAge Mass logTe Mbol logg C/O
0.9864268481 0.5500000000 3.5876100000 0.6445500000 1.8246226895 0.0000000000
1.0268948236 0.5500000000 3.5876187944 0.6448482839 1.8247771805 0.0000000000
1.0673628582 0.5500000000 3.5876276001 0.6451600765 1.8249371203 0.0000000000
1.1078309256 0.5500000000 3.5876365714 0.6454908543 1.8251053169 0.0000000000
1.1482989997 0.5500000000 3.5876458629 0.6458460935 1.8252845783 0.0000000000
1.1887670542 0.5500000000 3.5876556288 0.6462312705 1.8254777127 0.0000000000
1.2292350629 0.5500000000 3.5876660235 0.6466518615 1.8256875281 0.0000000000
1.2697029996 0.5500000000 3.5876772015 0.6471133430 1.8259168326 0.0000000000
1.3101708381 0.5500000000 3.5876893170 0.6476211912 1.8261684341 0.0000000000
1.3506385521 0.5500000000 3.5877025246 0.6481808824 1.8264451409 0.0000000000
1.3911061155 0.5500000000 3.5877169786 0.6487978930 1.8267497609 0.0000000000
1.4315735019 0.5500000000 3.5877328332 0.6494776993 1.8270851022 0.0000000000
1.4720406853 0.5500000000 3.5877502431 0.6502257776 1.8274539729 0.0000000000
1.5125076392 0.5500000000 3.5877693625 0.6510476043 1.8278591810 0.0000000000
1.5529743322 0.5500000000 3.5877903613 0.6519488677 1.8283036818 0.0000000000
1.5934407079 0.5500000000 3.5878134782 0.6529361898 1.8287910782 0.0000000000
1.6339067036 0.5500000000 3.5878389705 0.6540164490 1.8293251509 0.0000000000
1.6743722564 0.5500000000 3.5878670945 0.6551965412 1.8299096839 0.0000000000
1.7148372791 0.5500000000 3.5878979705 0.6564856135 1.8305488167 0.0000000000
1.7553016366 0.5500000000 3.5879314493 0.6578972679 1.8312473938 0.0000000000
1.7957651882 0.5500000000 3.5879673532 0.6594456241 1.8320103521 0.0000000000
1.8362277846 0.5500000000 3.5880061641 0.6611435201 1.8328447539 0.0000000000
1.8766892574 0.5500000000 3.5880498365 0.6630009311 1.8337624081 0.0000000000
1.9171494283 0.5500000000 3.5881003354 0.6650279818 1.8347752239 0.0000000000
1.9576080071 0.5500000000 3.5881565904 0.6672434094 1.8358864151 0.0000000000
1.9980646131 0.5500000000 3.5882151105 0.6696728543 1.8370922732 0.0000000000
