# logAge Mass logTe Mbol logg C/O
4.1860800861 0.7500000000 3.6507300000 0.7587250000 2.2574712634 0.0000000000
4.1945323084 0.7500000000 3.6507240985 0.7585442812 2.2573753698 0.0000000000
4.2029845747 0.7500000000 3.6507183081 0.7583654960 2.2572806942 0.0000000000
4.2114368838 0.7500000000 3.6507126317 0.7581887551 2.2571872922 0.0000000000
4.2198892345 0.7500000000 3.6507070721 0.7580141694 2.2570952196 0.0000000000
4.2283416257 0.7500000000 3.6507016321 0.7578418498 2.2570045319 0.0000000000
4.2367940560 0.7500000000 3.6506963146 0.7576719072 2.2569152848 0.0000000000
4.2452465243 0.7500000000 3.6506911225 0.7575044523 2.2568275341 0.0000000000
4.2536990294 0.7500000000 3.6506860584 0.7573395961 2.2567413354 0.0000000000
4.2621515701 0.7500000000 3.6506811253 0.7571774494 2.2566567444 0.0000000000
4.2706041453 0.7500000000 3.6506763260 0.7570181230 2.2565738168 0.0000000000
4.2790567536 0.7500000000 3.6506716634 0.7568617279 2.2564926081 0.0000000000
4.2875093940 0.7500000000 3.6506671402 0.7567083748 2.2564131742 0.0000000000
4.2959620652 0.7500000000 3.6506627594 0.7565581746 2.2563355707 0.0000000000
4.3044147660 0.7500000000 3.6506585236 0.7564112383 2.2562598533 0.0000000000
4.3128674952 0.7500000000 3.6506544359 0.7562676766 2.2561860775 0.0000000000
4.3213202517 0.7500000000 3.6506504989 0.7561276003 2.2561142992 0.0000000000
4.3297730342 0.7500000000 3.6506467156 0.7559911204 2.2560445740 0.0000000000
4.3382258415 0.7500000000 3.6506430888 0.7558583478 2.2559769576 0.0000000000
4.3466786725 0.7500000000 3.6506396212 0.7557293932 2.2559115056 0.0000000000
4.3551315259 0.7500000000 3.6506363158 0.7556043675 2.2558482737 0.0000000000
4.3635844005 0.7500000000 3.6506331754 0.7554833816 2.2557873176 0.0000000000
4.3720372952 0.7500000000 3.6506302028 0.7553665463 2.2557286929 0.0000000000
4.3804902087 0.7500000000 3.6506274008 0.7552539725 2.2556724554 0.0000000000
4.3889431399 0.7500000000 3.6506247722 0.7551457710 2.2556186608 0.0000000000
4.3973960875 0.7500000000 3.6506223200 0.7550420528 2.2555673646 0.0000000000
4.4058490504 0.7500000000 3.6506200469 0.7549429286 2.2555186226 0.0000000000
4.4143020273 0.7500000000 3.6506179558 0.7548485093 2.2554724904 0.0000000000
4.4227550171 0.7500000000 3.6506160495 0.7547589057 2.2554290237 0.0000000000
4.4312080185 0.7500000000 3.6506143308 0.7546742288 2.2553882783 0.0000000000
4.4396610305 0.7500000000 3.6506128026 0.7545945894 2.2553503097 0.0000000000
4.4481140516 0.7500000000 3.6506114677 0.7545200983 2.2553151737 0.0000000000
4.4565670809 0.7500000000 3.6506103290 0.7544508664 2.2552829259 0.0000000000
4.4650201170 0.7500000000 3.6506093892 0.7543870046 2.2552536220 0.0000000000
4.4734731588 0.7500000000 3.6506086512 0.7543286236 2.2552273176 0.0000000000
4.4819262050 0.7500000000 3.6506081178 0.7542758345 2.2552040686 0.0000000000
4.4903792546 0.7500000000 3.6506077920 0.7542287479 2.2551839304 0.0000000000
4.4988323062 0.7500000000 3.6506076764 0.7541874748 2.2551669588 0.0000000000
4.5072853587 0.7500000000 3.6506077739 0.7541521260 2.2551532096 0.0000000000
4.5157384109 0.7500000000 3.6506080875 0.7541228124 2.2551427382 0.0000000000
4.5241914616 0.7500000000 3.6506086198 0.7540996448 2.2551356005 0.0000000000
