# logAge Mass logTe Mbol logg C/O
4.1860800861 1.2000000000 3.6640700000 0.5080000000 2.4146612460 0.0000000000
4.1943410404 1.2000000000 3.6640683588 0.5079172220 2.4146215699 0.0000000000
4.2026020083 1.2000000000 3.6640666721 0.5078333877 2.4145812896 0.0000000000
4.2108629895 1.2000000000 3.6640649434 0.5077485983 2.4145404589 0.0000000000
4.2191239836 1.2000000000 3.6640631759 0.5076629549 2.4144991318 0.0000000000
4.2273849903 1.2000000000 3.6640613731 0.5075765588 2.4144573620 0.0000000000
4.2356460093 1.2000000000 3.6640595383 0.5074895111 2.4144152037 0.0000000000
4.2439070403 1.2000000000 3.6640576748 0.5074019131 2.4143727105 0.0000000000
4.2521680828 1.2000000000 3.6640557860 0.5073138661 2.4143299364 0.0000000000
4.2604291367 1.2000000000 3.6640538752 0.5072254711 2.4142869353 0.0000000000
4.2686902015 1.2000000000 3.6640519458 0.5071368294 2.4142437610 0.0000000000
4.2769512769 1.2000000000 3.6640500012 0.5070480422 2.4142004676 0.0000000000
4.2852123626 1.2000000000 3.6640480446 0.5069592108 2.4141571087 0.0000000000
4.2934734583 1.2000000000 3.6640460795 0.5068704363 2.4141137384 0.0000000000
4.3017345637 1.2000000000 3.6640441091 0.5067818199 2.4140704105 0.0000000000
4.3099956783 1.2000000000 3.6640421369 0.5066934628 2.4140271790 0.0000000000
4.3182568020 1.2000000000 3.6640401663 0.5066054663 2.4139840976 0.0000000000
4.3265179343 1.2000000000 3.6640382004 0.5065179315 2.4139412203 0.0000000000
4.3347790749 1.2000000000 3.6640362427 0.5064309597 2.4138986009 0.0000000000
4.3430402235 1.2000000000 3.6640342966 0.5063446521 2.4138562934 0.0000000000
4.3513013798 1.2000000000 3.6640323654 0.5062591099 2.4138143517 0.0000000000
4.3595625434 1.2000000000 3.6640304525 0.5061744342 2.4137728296 0.0000000000
4.3678237140 1.2000000000 3.6640285611 0.5060907263 2.4137317810 0.0000000000
4.3760848913 1.2000000000 3.6640266947 0.5060080874 2.4136912598 0.0000000000
4.3843460750 1.2000000000 3.6640248566 0.5059266187 2.4136513199 0.0000000000
4.3926072646 1.2000000000 3.6640230501 0.5058464214 2.4136120151 0.0000000000
4.4008684600 1.2000000000 3.6640212787 0.5057675968 2.4135733995 0.0000000000
4.4091296607 1.2000000000 3.6640195456 0.5056902460 2.4135355268 0.0000000000
4.4173908665 1.2000000000 3.6640178542 0.5056144701 2.4134984509 0.0000000000
4.4256520770 1.2000000000 3.6640162079 0.5055403706 2.4134622257 0.0000000000
4.4339132918 1.2000000000 3.6640146099 0.5054680485 2.4134269052 0.0000000000
4.4421745107 1.2000000000 3.6640130638 0.5053976050 2.4133925432 0.0000000000
4.4504357333 1.2000000000 3.6640115727 0.5053291414 2.4133591935 0.0000000000
4.4586969592 1.2000000000 3.6640101401 0.5052627589 2.4133269101 0.0000000000
4.4669581883 1.2000000000 3.6640087694 0.5051985586 2.4132957469 0.0000000000
4.4752194201 1.2000000000 3.6640074638 0.5051366418 2.4132657578 0.0000000000
4.4834806542 1.2000000000 3.6640062267 0.5050771097 2.4132369965 0.0000000000
4.4917418904 1.2000000000 3.6640050614 0.5050200635 2.4132095171 0.0000000000
4.5000031284 1.2000000000 3.6640039714 0.5049656044 2.4131833735 0.0000000000
4.5082643678 1.2000000000 3.6640029600 0.5049138336 2.4131586194 0.0000000000
4.5165256083 1.2000000000 3.6640020304 0.5048648523 2.4131353088 0.0000000000
4.5247868495 1.2000000000 3.6640011862 0.5048187618 2.4131134955 0.0000000000
4.5330480911 1.2000000000 3.6640004306 0.5047756632 2.4130932336 0.0000000000
4.5413093328 1.2000000000 3.6639997669 0.5047356577 2.4130745767 0.0000000000
4.5495705743 1.2000000000 3.6639991986 0.5046988466 2.4130575790 0.0000000000
4.5578318153 1.2000000000 3.6639987289 0.5046653310 2.4130422941 0.0000000000
4.5660930553 1.2000000000 3.6639983613 0.5046352121 2.4130287760 0.0000000000
4.5743542941 1.2000000000 3.6639980990 0.5046085913 2.4130170787 0.0000000000
4.5826155314 1.2000000000 3.6639979455 0.5045855696 2.4130072559 0.0000000000
4.5908767668 1.2000000000 3.6639979041 0.5045662483 2.4129993616 0.0000000000
4.5991379999 1.2000000000 3.6639979780 0.5045507286 2.4129934496 0.0000000000
4.6073992306 1.2000000000 3.6639981708 0.5045391117 2.4129895739 0.0000000000
4.6156604583 1.2000000000 3.6639984857 0.5045314987 2.4129877884 0.0000000000
4.6239216829 1.2000000000 3.6639989261 0.5045279910 2.4129881468 0.0000000000
4.6321829039 1.2000000000 3.6639994953 0.5045286897 2.4129907032 0.0000000000
4.6404441211 1.2000000000 3.6640001967 0.5045336961 2.4129955113 0.0000000000
4.6487053341 1.2000000000 3.6640010336 0.5045431112 2.4130026251 0.0000000000
4.6569665425 1.2000000000 3.6640020095 0.5045570364 2.4130120985 0.0000000000
4.6652277462 1.2000000000 3.6640031275 0.5045755729 2.4130239854 0.0000000000
4.6734889446 1.2000000000 3.6640043912 0.5045988218 2.4130383396 0.0000000000
4.6817501376 1.2000000000 3.6640058038 0.5046268843 2.4130552150 0.0000000000
4.6900113247 1.2000000000 3.6640073687 0.5046598617 2.4130746656 0.0000000000
4.6982725056 1.2000000000 3.6640090892 0.5046978552 2.4130967451 0.0000000000
4.7065336801 1.2000000000 3.6640109688 0.5047409660 2.4131215075 0.0000000000
4.7147948477 1.2000000000 3.6640130107 0.5047892952 2.4131490068 0.0000000000
4.7230560082 1.2000000000 3.6640152182 0.5048429442 2.4131792966 0.0000000000
4.7313171612 1.2000000000 3.6640175949 0.5049020140 2.4132124311 0.0000000000
4.7395783064 1.2000000000 3.6640201439 0.5049666060 2.4132484640 0.0000000000
4.7478394435 1.2000000000 3.6640228687 0.5050368213 2.4132874492 0.0000000000
4.7561005721 1.2000000000 3.6640257725 0.5051127611 2.4133294406 0.0000000000
4.7643616919 1.2000000000 3.6640288589 0.5051945266 2.4133744921 0.0000000000
4.7726228026 1.2000000000 3.6640321305 0.5052822042 2.4134226495 0.0000000000
4.7808839042 1.2000000000 3.6640355834 0.5053756925 2.4134738566 0.0000000000
4.7891449969 1.2000000000 3.6640392092 0.5054747620 2.4135279875 0.0000000000
4.7974060808 1.2000000000 3.6640429991 0.5055791805 2.4135849147 0.0000000000
4.8056671563 1.2000000000 3.6640469447 0.5056887159 2.4136445111 0.0000000000
4.8139282234 1.2000000000 3.6640510372 0.5058031361 2.4137066492 0.0000000000
4.8221892825 1.2000000000 3.6640552680 0.5059222090 2.4137712017 0.0000000000
4.8304503336 1.2000000000 3.6640596286 0.5060457024 2.4138380413 0.0000000000
4.8387113770 1.2000000000 3.6640641103 0.5061733843 2.4139070408 0.0000000000
4.8469724129 1.2000000000 3.6640687044 0.5063050225 2.4139780727 0.0000000000
4.8552334415 1.2000000000 3.6640734024 0.5064403849 2.4140510097 0.0000000000
4.8634944630 1.2000000000 3.6640781957 0.5065792394 2.4141257246 0.0000000000
4.8717554776 1.2000000000 3.6640830756 0.5067213539 2.4142020900 0.0000000000
4.8800164855 1.2000000000 3.6640880335 0.5068664962 2.4142799786 0.0000000000
4.8882774869 1.2000000000 3.6640930608 0.5070144343 2.4143592630 0.0000000000
4.8965384820 1.2000000000 3.6640981489 0.5071649361 2.4144398159 0.0000000000
4.9047994710 1.2000000000 3.6641032891 0.5073177693 2.4145215101 0.0000000000
4.9130604541 1.2000000000 3.6641084728 0.5074727020 2.4146042181 0.0000000000
4.9213214315 1.2000000000 3.6641136915 0.5076295019 2.4146878127 0.0000000000
4.9295824034 1.2000000000 3.6641189364 0.5077879371 2.4147721666 0.0000000000
4.9378433700 1.2000000000 3.6641241991 0.5079477752 2.4148571524 0.0000000000
4.9461043315 1.2000000000 3.6641294707 0.5081087844 2.4149426427 0.0000000000
4.9543652882 1.2000000000 3.6641347430 0.5082707340 2.4150285117 0.0000000000
4.9626262407 1.2000000000 3.6641400083 0.5084334029 2.4151146402 0.0000000000
4.9708871898 1.2000000000 3.6641452592 0.5085965729 2.4152009119 0.0000000000
4.9791481364 1.2000000000 3.6641504884 0.5087600259 2.4152872100 0.0000000000
4.9874090812 1.2000000000 3.6641556886 0.5089235436 2.4153734180 0.0000000000
