# logAge Mass logTe Mbol logg C/O
-0.5054055187 0.8500000000 3.5789300000 -1.2914250000 1.2045689257 0.0000000000
-0.4593918947 0.8500000000 3.5789301893 -1.2913525790 1.2045986514 0.0000000000
-0.4133782678 0.8500000000 3.5789319905 -1.2912843670 1.2046331408 0.0000000000
-0.3673646402 0.8500000000 3.5789350608 -1.2912156969 1.2046728900 0.0000000000
-0.3213510137 0.8500000000 3.5789390574 -1.2911419017 1.2047183947 0.0000000000
-0.2753373905 0.8500000000 3.5789436378 -1.2910583143 1.2047701511 0.0000000000
-0.2293237724 0.8500000000 3.5789484590 -1.2909602677 1.2048286548 0.0000000000
-0.1833101614 0.8500000000 3.5789532100 -1.2908436486 1.2048943064 0.0000000000
-0.1372965573 0.8500000000 3.5789579295 -1.2907104967 1.2049664452 0.0000000000
-0.0912829585 0.8500000000 3.5789628446 -1.2905664077 1.2050437409 0.0000000000
-0.0452693650 0.8500000000 3.5789676839 -1.2904123393 1.2051247258 0.0000000000
0.0007442219 0.8500000000 3.5789718162 -1.2902452505 1.2052080902 0.0000000000
0.0467577969 0.8500000000 3.5789760768 -1.2900588874 1.2052996778 0.0000000000
0.0927713505 0.8500000000 3.5789828743 -1.2898437687 1.2054129156 0.0000000000
0.1387848795 0.8500000000 3.5789925464 -1.2895979933 1.2055499140 0.0000000000
0.1847983906 0.8500000000 3.5790023362 -1.2893307923 1.2056959535 0.0000000000
0.2308118830 0.8500000000 3.5790111884 -1.2890443349 1.2058459452 0.0000000000
0.2768253398 0.8500000000 3.5790217855 -1.2887255271 1.2060158569 0.0000000000
0.3228387456 0.8500000000 3.5790357096 -1.2883634932 1.2062163666 0.0000000000
0.3688520932 0.8500000000 3.5790505869 -1.2879576072 1.2064382303 0.0000000000
0.4148653751 0.8500000000 3.5790644442 -1.2875077037 1.2066736211 0.0000000000
0.4608785776 0.8500000000 3.5790789659 -1.2870094444 1.2069310116 0.0000000000
0.5068916816 0.8500000000 3.5790962319 -1.2864566410 1.2072211969 0.0000000000
0.5529046496 0.8500000000 3.5791163088 -1.2858385897 1.2075487252 0.0000000000
0.5989174424 0.8500000000 3.5791386735 -1.2851448694 1.2079156721 0.0000000000
0.6449300475 0.8500000000 3.5791629528 -1.2843762408 1.2083202406 0.0000000000
0.6909424565 0.8500000000 3.5791889672 -1.2835361506 1.2087603343 0.0000000000
0.7369545929 0.8500000000 3.5792177971 -1.2826094818 1.2092463213 0.0000000000
0.7829663452 0.8500000000 3.5792511369 -1.2815718050 1.2097947511 0.0000000000
0.8289776368 0.8500000000 3.5792894803 -1.2804128363 1.2104117124 0.0000000000
0.8749884139 0.8500000000 3.5793324357 -1.2791322679 1.2110957615 0.0000000000
0.9209985562 0.8500000000 3.5793797409 -1.2777178726 1.2118507402 0.0000000000
0.9670078775 0.8500000000 3.5794312907 -1.2761456658 1.2126858221 0.0000000000
1.0130161725 0.8500000000 3.5794873868 -1.2743954495 1.2136102929 0.0000000000
1.0590232162 0.8500000000 3.5795488566 -1.2724526097 1.2146333082 0.0000000000
1.1050288203 0.8500000000 3.5796173474 -1.2703084124 1.2157649503 0.0000000000
1.1510328619 0.8500000000 3.5796958456 -1.2679634906 1.2170169117 0.0000000000
1.1970350527 0.8500000000 3.5797864636 -1.2654034687 1.2184033925 0.0000000000
1.2430347106 0.8500000000 3.5798890077 -1.2625774375 1.2199439817 0.0000000000
1.2890311189 0.8500000000 3.5800028439 -1.2594374765 1.2216553108 0.0000000000
1.3350236239 0.8500000000 3.5801269680 -1.2559608935 1.2235424405 0.0000000000
1.3810115499 0.8500000000 3.5802612146 -1.2521276317 1.2256127316 0.0000000000
1.4269940733 0.8500000000 3.5804093262 -1.2479078947 1.2278930727 0.0000000000
1.4729701238 0.8500000000 3.5805749878 -1.2432628192 1.2304137494 0.0000000000
1.5189374010 0.8500000000 3.5807553082 -1.2381151529 1.2331940974 0.0000000000
