# logAge Mass logTe Mbol logg C/O
-0.5054055187 8.0000000000 3.5752600000 -5.7226250000 0.3910799870 0.0000000000
-0.4711515216 8.0000000000 3.5752630537 -5.7223941159 0.3911845554 0.0000000000
-0.4368975431 8.0000000000 3.5752708275 -5.7221459811 0.3913149047 0.0000000000
-0.4026435889 8.0000000000 3.5752821069 -5.7218780800 0.3914671828 0.0000000000
-0.3683896649 8.0000000000 3.5752956773 -5.7215878970 0.3916375375 0.0000000000
-0.3341357768 8.0000000000 3.5753103241 -5.7212729165 0.3918221169 0.0000000000
-0.2998819306 8.0000000000 3.5753248457 -5.7209306350 0.3920171158 0.0000000000
-0.2656281321 8.0000000000 3.5753387874 -5.7205592432 0.3922214391 0.0000000000
-0.2313743874 8.0000000000 3.5753528334 -5.7201579902 0.3924381246 0.0000000000
-0.1971207029 8.0000000000 3.5753677633 -5.7197261972 0.3926705612 0.0000000000
-0.1628670853 8.0000000000 3.5753843371 -5.7192628022 0.3929222143 0.0000000000
-0.1286135421 8.0000000000 3.5754032962 -5.7187663696 0.3931966239 0.0000000000
-0.0943600818 8.0000000000 3.5754252854 -5.7182351687 0.3934970612 0.0000000000
-0.0601067256 8.0000000000 3.5754498845 -5.7176643657 0.3938237787 0.0000000000
-0.0258535020 8.0000000000 3.5754760093 -5.7170471922 0.3941751473 0.0000000000
0.0083995629 8.0000000000 3.5755027785 -5.7163777673 0.3945499939 0.0000000000
0.0426524595 8.0000000000 3.5755306554 -5.7156560014 0.3949502082 0.0000000000
0.0769051850 8.0000000000 3.5755606273 -5.7148840598 0.3953788722 0.0000000000
0.1111577217 8.0000000000 3.5755934702 -5.7140610539 0.3958394462 0.0000000000
0.1454099961 8.0000000000 3.5756291617 -5.7131745727 0.3963368046 0.0000000000
0.1796619221 8.0000000000 3.5756674914 -5.7122095086 0.3968761491 0.0000000000
0.2139134253 8.0000000000 3.5757082665 -5.7111545915 0.3974612164 0.0000000000
0.2481644597 8.0000000000 3.5757513345 -5.7100073463 0.3980923863 0.0000000000
0.2824149822 8.0000000000 3.5757965558 -5.7087664338 0.3987696365 0.0000000000
0.3166649044 8.0000000000 3.5758441579 -5.7074259590 0.3994962349 0.0000000000
0.3509140725 8.0000000000 3.5758948972 -5.7059734629 0.4002801908 0.0000000000
0.3851623350 8.0000000000 3.5759496076 -5.7043968012 0.4011296970 0.0000000000
0.4194096805 8.0000000000 3.5760098464 -5.7027003088 0.4020492491 0.0000000000
0.4536562275 8.0000000000 3.5760778384 -5.7009035181 0.4030399333 0.0000000000
0.4879020646 8.0000000000 3.5761555975 -5.6990230260 0.4041031664 0.0000000000
0.5221469248 8.0000000000 3.5762427118 -5.6970393918 0.4052450776 0.0000000000
0.5563903321 8.0000000000 3.5763373430 -5.6949119787 0.4064745675 0.0000000000
0.5906318526 8.0000000000 3.5764381163 -5.6926049084 0.4078004888 0.0000000000
0.6248713179 8.0000000000 3.5765465073 -5.6901120397 0.4092312003 0.0000000000
0.6591086568 8.0000000000 3.5766650350 -5.6874381190 0.4107748796 0.0000000000
0.6933435740 8.0000000000 3.5767946962 -5.6845750579 0.4124387485 0.0000000000
0.7275749794 8.0000000000 3.5769310884 -5.6814692420 0.4142266438 0.0000000000
0.7618016091 8.0000000000 3.5770686332 -5.6780571174 0.4161416727 0.0000000000
0.7960225493 8.0000000000 3.5772052783 -5.6743010966 0.4181906614 0.0000000000
0.8302376470 8.0000000000 3.5773466351 -5.6702200230 0.4203885181 0.0000000000
0.8644468389 8.0000000000 3.5774992639 -5.6658396137 0.4227511970 0.0000000000
0.8986495931 8.0000000000 3.5776671681 -5.6611616914 0.4252939827 0.0000000000
0.9328447317 8.0000000000 3.5778508223 -5.6561551028 0.4280312352 0.0000000000
0.9670310311 8.0000000000 3.5780503763 -5.6507867887 0.4309767766 0.0000000000
1.0012072951 8.0000000000 3.5782647067 -5.6450332275 0.4341355230 0.0000000000
1.0353723526 8.0000000000 3.5784915538 -5.6388794160 0.4375044358 0.0000000000
1.0695249861 8.0000000000 3.5787292743 -5.6323098061 0.4410831617 0.0000000000
1.1036635039 8.0000000000 3.5789828360 -5.6253003449 0.4449011931 0.0000000000
1.1377859400 8.0000000000 3.5792610313 -5.6178220600 0.4490052882 0.0000000000
1.1718902086 8.0000000000 3.5795706548 -5.6098449545 0.4534346244 0.0000000000
1.2059735287 8.0000000000 3.5799063107 -5.6013332817 0.4581819173 0.0000000000
1.2400328632 8.0000000000 3.5802581041 -5.5922491736 0.4632227338 0.0000000000
1.2740655213 8.0000000000 3.5806212723 -5.5825641753 0.4685494059 0.0000000000
1.3080700047 8.0000000000 3.5810087133 -5.5722821880 0.4742119652 0.0000000000
1.3420447415 8.0000000000 3.5814350956 -5.5614082806 0.4802670572 0.0000000000
1.3759841970 8.0000000000 3.5818908051 -5.5498780771 0.4867019767 0.0000000000
1.4098805515 8.0000000000 3.5823515194 -5.5375874274 0.4934610937 0.0000000000
1.4437316331 8.0000000000 3.5828155019 -5.5245356896 0.5005377186 0.0000000000
1.4775389691 8.0000000000 3.5833002789 -5.5107940440 0.5079734851 0.0000000000
1.5112931231 8.0000000000 3.5838255237 -5.4962752762 0.5158819712 0.0000000000
1.5449831705 8.0000000000 3.5844027202 -5.4808656655 0.5243546017 0.0000000000
1.5786174113 8.0000000000 3.5850091881 -5.4647123831 0.5332417863 0.0000000000
1.6121904561 8.0000000000 3.5856484253 -5.4477960352 0.5425652740 0.0000000000
1.6456832103 8.0000000000 3.5863431959 -5.4299237521 0.5524932699 0.0000000000
1.6791019972 8.0000000000 3.5870504753 -5.4112107796 0.5628075762 0.0000000000
1.7124644997 8.0000000000 3.5877602018 -5.3918763881 0.5733802389 0.0000000000
1.7457459250 8.0000000000 3.5884966560 -5.3717009643 0.5843962251 0.0000000000
1.7789067206 8.0000000000 3.5892703980 -5.3503222416 0.5960426823 0.0000000000
1.8119659861 8.0000000000 3.5900636942 -5.3279893540 0.6081490224 0.0000000000
1.8448842899 8.0000000000 3.5908898147 -5.3043980989 0.6208900064 0.0000000000
1.8777133806 8.0000000000 3.5917632661 -5.2800524686 0.6341220641 0.0000000000
1.9105371426 8.0000000000 3.5926639161 -5.2556682529 0.6474783503 0.0000000000
1.9432415510 8.0000000000 3.5935842185 -5.2303060063 0.6613044587 0.0000000000
1.9758093171 8.0000000000 3.5945396542 -5.2038757652 0.6756982978 0.0000000000
2.0082108490 8.0000000000 3.5955065709 -5.1762013624 0.6906357257 0.0000000000
2.0404466523 8.0000000000 3.5964945692 -5.1473439873 0.7061306689 0.0000000000
2.0727830623 8.0000000000 3.5975668381 -5.1192198922 0.7216693823 0.0000000000
2.1049184225 8.0000000000 3.5986157013 -5.0897027181 0.7376717051 0.0000000000
2.1369355182 8.0000000000 3.5996862345 -5.0593801312 0.7540828725 0.0000000000
