# logAge Mass logTe Mbol logg C/O
4.1860800861 1.8500000000 3.6752500000 0.7516500000 2.7448317284 0.0000000000
4.1948000653 1.8500000000 3.6752475995 0.7515918186 2.7447988538 0.0000000000
4.2035200448 1.8500000000 3.6752452891 0.7515352108 2.7447669690 0.0000000000
4.2122400245 1.8500000000 3.6752430676 0.7514801636 2.7447360642 0.0000000000
4.2209600044 1.8500000000 3.6752409338 0.7514266640 2.7447061290 0.0000000000
4.2296799846 1.8500000000 3.6752388864 0.7513746988 2.7446771536 0.0000000000
4.2383999650 1.8500000000 3.6752369243 0.7513242551 2.7446491278 0.0000000000
4.2471199457 1.8500000000 3.6752350463 0.7512753199 2.7446220416 0.0000000000
4.2558399265 1.8500000000 3.6752332511 0.7512278799 2.7445958849 0.0000000000
4.2645599076 1.8500000000 3.6752315376 0.7511819223 2.7445706476 0.0000000000
4.2732798888 1.8500000000 3.6752299044 0.7511374340 2.7445463197 0.0000000000
4.2819998702 1.8500000000 3.6752283505 0.7510944019 2.7445228911 0.0000000000
4.2907198519 1.8500000000 3.6752268745 0.7510528130 2.7445003517 0.0000000000
4.2994398337 1.8500000000 3.6752254753 0.7510126542 2.7444786915 0.0000000000
4.3081598157 1.8500000000 3.6752241517 0.7509739125 2.7444579003 0.0000000000
4.3168797978 1.8500000000 3.6752229025 0.7509365749 2.7444379682 0.0000000000
4.3255997802 1.8500000000 3.6752217263 0.7509006282 2.7444188851 0.0000000000
4.3343197626 1.8500000000 3.6752206222 0.7508660595 2.7444006408 0.0000000000
4.3430397452 1.8500000000 3.6752195887 0.7508328557 2.7443832254 0.0000000000
4.3517597280 1.8500000000 3.6752186247 0.7508010038 2.7443666288 0.0000000000
4.3604797109 1.8500000000 3.6752177290 0.7507704907 2.7443508408 0.0000000000
4.3691996939 1.8500000000 3.6752169004 0.7507413034 2.7443358515 0.0000000000
4.3779196771 1.8500000000 3.6752161377 0.7507134288 2.7443216507 0.0000000000
4.3866396603 1.8500000000 3.6752154396 0.7506868539 2.7443082284 0.0000000000
4.3953596437 1.8500000000 3.6752148050 0.7506615656 2.7442955745 0.0000000000
4.4040796272 1.8500000000 3.6752142326 0.7506375509 2.7442836790 0.0000000000
4.4127996108 1.8500000000 3.6752137212 0.7506147968 2.7442725318 0.0000000000
4.4215195945 1.8500000000 3.6752132696 0.7505932901 2.7442621228 0.0000000000
4.4302395782 1.8500000000 3.6752128766 0.7505730179 2.7442524419 0.0000000000
4.4389595620 1.8500000000 3.6752125410 0.7505539672 2.7442434792 0.0000000000
4.4476795459 1.8500000000 3.6752122615 0.7505361248 2.7442352244 0.0000000000
4.4563995299 1.8500000000 3.6752120370 0.7505194777 2.7442276676 0.0000000000
4.4651195139 1.8500000000 3.6752118663 0.7505040128 2.7442207987 0.0000000000
4.4738394980 1.8500000000 3.6752117481 0.7504897173 2.7442146076 0.0000000000
4.4825594821 1.8500000000 3.6752116812 0.7504765779 2.7442090843 0.0000000000
4.4912794663 1.8500000000 3.6752116644 0.7504645816 2.7442042186 0.0000000000
4.4999994505 1.8500000000 3.6752116965 0.7504537154 2.7442000006 0.0000000000
4.5087194347 1.8500000000 3.6752117763 0.7504439663 2.7441964201 0.0000000000
4.5174394189 1.8500000000 3.6752119026 0.7504353212 2.7441934671 0.0000000000
4.5261594032 1.8500000000 3.6752120741 0.7504277670 2.7441911315 0.0000000000
4.5348793874 1.8500000000 3.6752122896 0.7504212907 2.7441894032 0.0000000000
4.5435993717 1.8500000000 3.6752125480 0.7504158793 2.7441882722 0.0000000000
4.5523193560 1.8500000000 3.6752128480 0.7504115198 2.7441877285 0.0000000000
4.5610393402 1.8500000000 3.6752131885 0.7504081990 2.7441877619 0.0000000000
4.5697593244 1.8500000000 3.6752135681 0.7504059039 2.7441883623 0.0000000000
4.5784793086 1.8500000000 3.6752139857 0.7504046215 2.7441895198 0.0000000000
4.5871992928 1.8500000000 3.6752144401 0.7504043388 2.7441912242 0.0000000000
4.5959192769 1.8500000000 3.6752149300 0.7504050426 2.7441934655 0.0000000000
4.6046392610 1.8500000000 3.6752154543 0.7504067200 2.7441962335 0.0000000000
4.6133592450 1.8500000000 3.6752160117 0.7504093579 2.7441995184 0.0000000000
4.6220792290 1.8500000000 3.6752166010 0.7504129433 2.7442033099 0.0000000000
4.6307992129 1.8500000000 3.6752172211 0.7504174630 2.7442075980 0.0000000000
4.6395191967 1.8500000000 3.6752178706 0.7504229042 2.7442123726 0.0000000000
4.6482391805 1.8500000000 3.6752185485 0.7504292536 2.7442176237 0.0000000000
4.6569591641 1.8500000000 3.6752192534 0.7504364983 2.7442233413 0.0000000000
4.6656791477 1.8500000000 3.6752199841 0.7504446253 2.7442295151 0.0000000000
4.6743991312 1.8500000000 3.6752207396 0.7504536214 2.7442361352 0.0000000000
4.6831191146 1.8500000000 3.6752215184 0.7504634737 2.7442431916 0.0000000000
4.6918390979 1.8500000000 3.6752223195 0.7504741691 2.7442506740 0.0000000000
4.7005590810 1.8500000000 3.6752231416 0.7504856945 2.7442585725 0.0000000000
4.7092790641 1.8500000000 3.6752239835 0.7504980370 2.7442668771 0.0000000000
4.7179990470 1.8500000000 3.6752248439 0.7505111833 2.7442755775 0.0000000000
4.7267190297 1.8500000000 3.6752257218 0.7505251206 2.7442846638 0.0000000000
4.7354390124 1.8500000000 3.6752266158 0.7505398358 2.7442941260 0.0000000000
4.7441589948 1.8500000000 3.6752275248 0.7505553158 2.7443039538 0.0000000000
4.7528789772 1.8500000000 3.6752284475 0.7505715476 2.7443141373 0.0000000000
4.7615989593 1.8500000000 3.6752293827 0.7505885181 2.7443246664 0.0000000000
4.7703189413 1.8500000000 3.6752303292 0.7506062142 2.7443355311 0.0000000000
4.7790389231 1.8500000000 3.6752312859 0.7506246231 2.7443467212 0.0000000000
4.7877589048 1.8500000000 3.6752322514 0.7506437315 2.7443582267 0.0000000000
4.7964788862 1.8500000000 3.6752332246 0.7506635264 2.7443700375 0.0000000000
4.8051988675 1.8500000000 3.6752342043 0.7506839949 2.7443821436 0.0000000000
4.8139188486 1.8500000000 3.6752351892 0.7507051238 2.7443945348 0.0000000000
4.8226388294 1.8500000000 3.6752361782 0.7507269002 2.7444072012 0.0000000000
4.8313588101 1.8500000000 3.6752371700 0.7507493109 2.7444201327 0.0000000000
4.8400787905 1.8500000000 3.6752381634 0.7507723429 2.7444333191 0.0000000000
4.8487987707 1.8500000000 3.6752391572 0.7507959832 2.7444467505 0.0000000000
4.8575187506 1.8500000000 3.6752401502 0.7508202188 2.7444604167 0.0000000000
4.8662387304 1.8500000000 3.6752411412 0.7508450365 2.7444743077 0.0000000000
4.8749587098 1.8500000000 3.6752421289 0.7508704234 2.7444884134 0.0000000000
4.8836786891 1.8500000000 3.6752431122 0.7508963663 2.7445027238 0.0000000000
4.8923986680 1.8500000000 3.6752440899 0.7509228523 2.7445172287 0.0000000000
4.9011186467 1.8500000000 3.6752450606 0.7509498683 2.7445319182 0.0000000000
4.9098386252 1.8500000000 3.6752460233 0.7509774013 2.7445467822 0.0000000000
4.9185586033 1.8500000000 3.6752469767 0.7510054382 2.7445618105 0.0000000000
4.9272785812 1.8500000000 3.6752479196 0.7510339660 2.7445769931 0.0000000000
4.9359985588 1.8500000000 3.6752488507 0.7510629716 2.7445923200 0.0000000000
4.9447185361 1.8500000000 3.6752497690 0.7510924419 2.7446077810 0.0000000000
4.9534385131 1.8500000000 3.6752506729 0.7511223578 2.7446233629 0.0000000000
4.9621584898 1.8500000000 3.6752515592 0.7511526448 2.7446390231 0.0000000000
4.9708784663 1.8500000000 3.6752524239 0.7511831999 2.7446547041 0.0000000000
4.9795984428 1.8500000000 3.6752532629 0.7512139198 2.7446703480 0.0000000000
4.9883184191 1.8500000000 3.6752540720 0.7512447014 2.7446858970 0.0000000000
4.9970383955 1.8500000000 3.6752548472 0.7512754413 2.7447012935 0.0000000000
5.0057583719 1.8500000000 3.6752555842 0.7513060362 2.7447164797 0.0000000000
5.0144783485 1.8500000000 3.6752562791 0.7513363830 2.7447313979 0.0000000000
5.0231983253 1.8500000000 3.6752569276 0.7513663783 2.7447459901 0.0000000000
