# logAge Mass logTe Mbol logg C/O
3.4836700118 1.3500000000 3.6406500000 0.4957500000 2.3672337685 0.0000000000
3.4935454823 1.3500000000 3.6406484133 0.4957467193 2.3672261093 0.0000000000
3.5034209552 1.3500000000 3.6406469527 0.4957450820 2.3672196122 0.0000000000
3.5132964306 1.3500000000 3.6406456149 0.4957450274 2.3672142391 0.0000000000
3.5231719084 1.3500000000 3.6406443965 0.4957464946 2.3672099522 0.0000000000
3.5330473885 1.3500000000 3.6406432939 0.4957494229 2.3672067134 0.0000000000
3.5429228709 1.3500000000 3.6406423039 0.4957537514 2.3672044847 0.0000000000
3.5527983555 1.3500000000 3.6406414230 0.4957594194 2.3672032281 0.0000000000
3.5626738423 1.3500000000 3.6406406477 0.4957663661 2.3672029056 0.0000000000
3.5725493312 1.3500000000 3.6406399746 0.4957745306 2.3672034793 0.0000000000
3.5824248221 1.3500000000 3.6406394004 0.4957838522 2.3672049111 0.0000000000
3.5923003150 1.3500000000 3.6406389216 0.4957942700 2.3672071631 0.0000000000
3.6021758098 1.3500000000 3.6406385348 0.4958057233 2.3672101972 0.0000000000
3.6120513065 1.3500000000 3.6406382366 0.4958181513 2.3672139755 0.0000000000
3.6219268050 1.3500000000 3.6406380235 0.4958314931 2.3672184599 0.0000000000
3.6318023052 1.3500000000 3.6406378922 0.4958456881 2.3672236125 0.0000000000
3.6416778071 1.3500000000 3.6406378392 0.4958606753 2.3672293953 0.0000000000
3.6515533105 1.3500000000 3.6406378611 0.4958763940 2.3672357703 0.0000000000
3.6614288156 1.3500000000 3.6406379544 0.4958927834 2.3672426995 0.0000000000
3.6713043221 1.3500000000 3.6406381158 0.4959097827 2.3672501450 0.0000000000
3.6811798301 1.3500000000 3.6406383419 0.4959273311 2.3672580686 0.0000000000
3.6910553395 1.3500000000 3.6406386292 0.4959453678 2.3672664324 0.0000000000
3.7009308501 1.3500000000 3.6406389743 0.4959638320 2.3672751985 0.0000000000
3.7108063620 1.3500000000 3.6406393738 0.4959826629 2.3672843288 0.0000000000
3.7206818751 1.3500000000 3.6406398242 0.4960017998 2.3672937853 0.0000000000
3.7305573894 1.3500000000 3.6406403222 0.4960211817 2.3673035301 0.0000000000
3.7404329047 1.3500000000 3.6406408644 0.4960407479 2.3673135252 0.0000000000
3.7503084210 1.3500000000 3.6406414472 0.4960604377 2.3673237325 0.0000000000
3.7601839383 1.3500000000 3.6406420674 0.4960801902 2.3673341141 0.0000000000
3.7700594564 1.3500000000 3.6406427214 0.4960999446 2.3673446320 0.0000000000
3.7799349754 1.3500000000 3.6406434059 0.4961196401 2.3673552481 0.0000000000
3.7898104952 1.3500000000 3.6406441174 0.4961392160 2.3673659246 0.0000000000
3.7996860157 1.3500000000 3.6406448526 0.4961586114 2.3673766233 0.0000000000
3.8095615368 1.3500000000 3.6406456079 0.4961777656 2.3673873064 0.0000000000
3.8194370585 1.3500000000 3.6406463800 0.4961966177 2.3673979357 0.0000000000
3.8293125807 1.3500000000 3.6406471655 0.4962151069 2.3674084734 0.0000000000
3.8391881034 1.3500000000 3.6406479610 0.4962331725 2.3674188815 0.0000000000
3.8490636266 1.3500000000 3.6406487630 0.4962507536 2.3674291218 0.0000000000
3.8589391500 1.3500000000 3.6406495681 0.4962677895 2.3674391565 0.0000000000
3.8688146738 1.3500000000 3.6406503728 0.4962842194 2.3674489475 0.0000000000
3.8786901978 1.3500000000 3.6406511739 0.4962999824 2.3674584570 0.0000000000
3.8885657219 1.3500000000 3.6406519678 0.4963150177 2.3674676467 0.0000000000
3.8984412462 1.3500000000 3.6406527511 0.4963292647 2.3674764789 0.0000000000
3.9083167705 1.3500000000 3.6406535205 0.4963426624 2.3674849154 0.0000000000
3.9181922947 1.3500000000 3.6406542724 0.4963551501 2.3674929183 0.0000000000
3.9280678190 1.3500000000 3.6406550036 0.4963666669 2.3675004496 0.0000000000
3.9379433430 1.3500000000 3.6406557105 0.4963771521 2.3675074713 0.0000000000
3.9478188669 1.3500000000 3.6406563897 0.4963865450 2.3675139454 0.0000000000
3.9576943905 1.3500000000 3.6406570379 0.4963947846 2.3675198339 0.0000000000
3.9675699139 1.3500000000 3.6406576516 0.4964018102 2.3675250989 0.0000000000
3.9774454368 1.3500000000 3.6406582273 0.4964075610 2.3675297022 0.0000000000
3.9873209593 1.3500000000 3.6406587618 0.4964119761 2.3675336061 0.0000000000
3.9971964813 1.3500000000 3.6406592515 0.4964149949 2.3675367723 0.0000000000
4.0070720027 1.3500000000 3.6406596930 0.4964165565 2.3675391630 0.0000000000
4.0169475236 1.3500000000 3.6406600829 0.4964166001 2.3675407402 0.0000000000
4.0268230437 1.3500000000 3.6406604178 0.4964150649 2.3675414658 0.0000000000
4.0366985631 1.3500000000 3.6406606943 0.4964118901 2.3675413019 0.0000000000
4.0465740817 1.3500000000 3.6406609090 0.4964070149 2.3675402105 0.0000000000
4.0564495995 1.3500000000 3.6406610584 0.4964003786 2.3675381536 0.0000000000
4.0663251163 1.3500000000 3.6406611391 0.4963919203 2.3675350931 0.0000000000
4.0762006322 1.3500000000 3.6406611478 0.4963815791 2.3675309912 0.0000000000
4.0860761470 1.3500000000 3.6406610809 0.4963692945 2.3675258098 0.0000000000
4.0959516607 1.3500000000 3.6406609350 0.4963550054 2.3675195109 0.0000000000
4.1058271733 1.3500000000 3.6406607069 0.4963386512 2.3675120565 0.0000000000
4.1157026846 1.3500000000 3.6406603929 0.4963201710 2.3675034086 0.0000000000
4.1255781947 1.3500000000 3.6406599898 0.4962995041 2.3674935293 0.0000000000
4.1354537034 1.3500000000 3.6406594940 0.4962765896 2.3674823805 0.0000000000
4.1453292107 1.3500000000 3.6406589023 0.4962513667 2.3674699243 0.0000000000
4.1552047165 1.3500000000 3.6406582111 0.4962237747 2.3674561226 0.0000000000
4.1650802209 1.3500000000 3.6406574170 0.4961937528 2.3674409375 0.0000000000
4.1749557236 1.3500000000 3.6406565166 0.4961612401 2.3674243310 0.0000000000
4.1848312247 1.3500000000 3.6406555066 0.4961261759 2.3674062651 0.0000000000
4.1947067241 1.3500000000 3.6406543834 0.4960884993 2.3673867017 0.0000000000
4.2045822217 1.3500000000 3.6406531437 0.4960481496 2.3673656029 0.0000000000
4.2144577175 1.3500000000 3.6406517840 0.4960050660 2.3673429308 0.0000000000
4.2243332115 1.3500000000 3.6406503009 0.4959591876 2.3673186472 0.0000000000
4.2342087034 1.3500000000 3.6406486926 0.4959104626 2.3672927240 0.0000000000
4.2440841933 1.3500000000 3.6406469683 0.4958589032 2.3672652030 0.0000000000
4.2539596810 1.3500000000 3.6406451421 0.4958045498 2.3672361569 0.0000000000
4.2638351663 1.3500000000 3.6406432283 0.4957474430 2.3672056587 0.0000000000
4.2737106490 1.3500000000 3.6406412409 0.4956876233 2.3671737813 0.0000000000
4.2835861291 1.3500000000 3.6406391941 0.4956251314 2.3671405974 0.0000000000
4.2934616063 1.3500000000 3.6406371021 0.4955600078 2.3671061800 0.0000000000
4.3033370805 1.3500000000 3.6406349790 0.4954922931 2.3670706019 0.0000000000
4.3132125516 1.3500000000 3.6406328391 0.4954220278 2.3670339361 0.0000000000
4.3230880193 1.3500000000 3.6406306965 0.4953492524 2.3669962554 0.0000000000
4.3329634837 1.3500000000 3.6406285648 0.4952740289 2.3669576391 0.0000000000
4.3428389451 1.3500000000 3.6406264517 0.4951966595 2.3669182393 0.0000000000
4.3527144042 1.3500000000 3.6406243614 0.4951175988 2.3668782538 0.0000000000
4.3625898618 1.3500000000 3.6406222979 0.4950373034 2.3668378813 0.0000000000
4.3724653185 1.3500000000 3.6406202650 0.4949562304 2.3667973205 0.0000000000
4.3823407752 1.3500000000 3.6406182668 0.4948748365 2.3667567701 0.0000000000
4.3922162326 1.3500000000 3.6406163072 0.4947935786 2.3667164288 0.0000000000
4.4020916914 1.3500000000 3.6406143903 0.4947129135 2.3666764953 0.0000000000
4.4119671522 1.3500000000 3.6406125201 0.4946332981 2.3666371682 0.0000000000
4.4218426160 1.3500000000 3.6406107005 0.4945551892 2.3665986461 0.0000000000
4.4317180833 1.3500000000 3.6406089354 0.4944790288 2.3665611216 0.0000000000
4.4415935545 1.3500000000 3.6406072275 0.4944050415 2.3665246952 0.0000000000
4.4514690292 1.3500000000 3.6406055786 0.4943332876 2.3664893981 0.0000000000
4.4613445074 1.3500000000 3.6406039905 0.4942638236 2.3664552600 0.0000000000
4.4712199889 1.3500000000 3.6406024649 0.4941967056 2.3664223104 0.0000000000
4.4810954735 1.3500000000 3.6406010036 0.4941319901 2.3663905788 0.0000000000
4.4909709611 1.3500000000 3.6405996082 0.4940697333 2.3663600948 0.0000000000
4.5008464515 1.3500000000 3.6405982807 0.4940099916 2.3663308879 0.0000000000
4.5107219446 1.3500000000 3.6405970227 0.4939528214 2.3663029878 0.0000000000
4.5205974401 1.3500000000 3.6405958360 0.4938982788 2.3662764240 0.0000000000
4.5304729379 1.3500000000 3.6405947223 0.4938464203 2.3662512260 0.0000000000
4.5403484379 1.3500000000 3.6405936835 0.4937973022 2.3662274234 0.0000000000
4.5502239399 1.3500000000 3.6405927212 0.4937509808 2.3662050457 0.0000000000
4.5600994437 1.3500000000 3.6405918373 0.4937075124 2.3661841225 0.0000000000
4.5699749491 1.3500000000 3.6405910334 0.4936669534 2.3661646834 0.0000000000
4.5798504561 1.3500000000 3.6405903113 0.4936293601 2.3661467579 0.0000000000
4.5897259643 1.3500000000 3.6405896729 0.4935947887 2.3661303756 0.0000000000
4.5996014738 1.3500000000 3.6405891198 0.4935632957 2.3661155660 0.0000000000
4.6094769842 1.3500000000 3.6405886538 0.4935349373 2.3661023587 0.0000000000
4.6193524954 1.3500000000 3.6405882767 0.4935097699 2.3660907832 0.0000000000
4.6292280074 1.3500000000 3.6405879902 0.4934878498 2.3660808692 0.0000000000
4.6391035198 1.3500000000 3.6405877961 0.4934692333 2.3660726461 0.0000000000
4.6489790326 1.3500000000 3.6405876961 0.4934539768 2.3660661435 0.0000000000
4.6588545456 1.3500000000 3.6405876920 0.4934421365 2.3660613910 0.0000000000
4.6687300585 1.3500000000 3.6405877855 0.4934337688 2.3660584181 0.0000000000
4.6786055714 1.3500000000 3.6405879785 0.4934289301 2.3660572544 0.0000000000
4.6884810839 1.3500000000 3.6405882726 0.4934276765 2.3660579295 0.0000000000
4.6983565959 1.3500000000 3.6405886696 0.4934300646 2.3660604729 0.0000000000
4.7082321073 1.3500000000 3.6405891713 0.4934361505 2.3660649141 0.0000000000
4.7181076179 1.3500000000 3.6405897795 0.4934459907 2.3660712827 0.0000000000
4.7279831275 1.3500000000 3.6405904950 0.4934596252 2.3660795987 0.0000000000
4.7378586361 1.3500000000 3.6405913098 0.4934769127 2.3660897729 0.0000000000
4.7477341437 1.3500000000 3.6405922101 0.4934975972 2.3661016478 0.0000000000
4.7576096503 1.3500000000 3.6405931819 0.4935214210 2.3661150647 0.0000000000
4.7674851558 1.3500000000 3.6405942114 0.4935481264 2.3661298648 0.0000000000
4.7773606604 1.3500000000 3.6405952847 0.4935774556 2.3661458895 0.0000000000
4.7872361640 1.3500000000 3.6405963878 0.4936091509 2.3661629801 0.0000000000
4.7971116665 1.3500000000 3.6405975069 0.4936429547 2.3661809778 0.0000000000
4.8069871681 1.3500000000 3.6405986280 0.4936786092 2.3661997240 0.0000000000
4.8168626687 1.3500000000 3.6405997372 0.4937158566 2.3662190600 0.0000000000
4.8267381684 1.3500000000 3.6406008220 0.4937544509 2.3662388369 0.0000000000
4.8366136671 1.3500000000 3.6406018806 0.4937942435 2.3662589885 0.0000000000
4.8464891649 1.3500000000 3.6406029169 0.4938351346 2.3662794901 0.0000000000
4.8563646620 1.3500000000 3.6406039347 0.4938770250 2.3663003172 0.0000000000
4.8662401583 1.3500000000 3.6406049377 0.4939198154 2.3663214455 0.0000000000
4.8761156539 1.3500000000 3.6406059299 0.4939634062 2.3663428505 0.0000000000
4.8859911489 1.3500000000 3.6406069150 0.4940076984 2.3663645077 0.0000000000
4.8958666434 1.3500000000 3.6406078968 0.4940525924 2.3663863928 0.0000000000
4.9057421374 1.3500000000 3.6406088793 0.4940979889 2.3664084812 0.0000000000
4.9156176310 1.3500000000 3.6406098662 0.4941437887 2.3664307486 0.0000000000
4.9254931242 1.3500000000 3.6406108607 0.4941898905 2.3664531675 0.0000000000
4.9353686172 1.3500000000 3.6406118628 0.4942361823 2.3664756927 0.0000000000
4.9452441102 1.3500000000 3.6406128711 0.4942825479 2.3664982722 0.0000000000
4.9551196032 1.3500000000 3.6406138842 0.4943288711 2.3665208539 0.0000000000
4.9649950966 1.3500000000 3.6406149008 0.4943750358 2.3665433858 0.0000000000
4.9748705904 1.3500000000 3.6406159193 0.4944209258 2.3665658161 0.0000000000
4.9847460847 1.3500000000 3.6406169385 0.4944664250 2.3665880926 0.0000000000
4.9946215799 1.3500000000 3.6406179570 0.4945114172 2.3666101635 0.0000000000
5.0044970759 1.3500000000 3.6406189734 0.4945557861 2.3666319766 0.0000000000
5.0143725730 1.3500000000 3.6406199863 0.4945994157 2.3666534801 0.0000000000
5.0242480714 1.3500000000 3.6406209935 0.4946421821 2.3666746152 0.0000000000
5.0341235709 1.3500000000 3.6406219888 0.4946839289 2.3666952952 0.0000000000
5.0439990715 1.3500000000 3.6406229653 0.4947244915 2.3667154262 0.0000000000
5.0538745732 1.3500000000 3.6406239159 0.4947637054 2.3667349142 0.0000000000
5.0637500759 1.3500000000 3.6406248336 0.4948014058 2.3667536653 0.0000000000
5.0736255796 1.3500000000 3.6406257114 0.4948374280 2.3667715854 0.0000000000
5.0835010842 1.3500000000 3.6406265423 0.4948716075 2.3667885806 0.0000000000
5.0933765897 1.3500000000 3.6406273192 0.4949037797 2.3668045570 0.0000000000
5.1032520960 1.3500000000 3.6406280351 0.4949337797 2.3668194206 0.0000000000
5.1131276030 1.3500000000 3.6406286829 0.4949614430 2.3668330774 0.0000000000
5.1230031106 1.3500000000 3.6406292557 0.4949866050 2.3668454334 0.0000000000
5.1328786190 1.3500000000 3.6406297465 0.4950091010 2.3668563948 0.0000000000
5.1427541279 1.3500000000 3.6406301481 0.4950287663 2.3668658675 0.0000000000
5.1526296373 1.3500000000 3.6406304536 0.4950454363 2.3668737576 0.0000000000
5.1625051472 1.3500000000 3.6406306560 0.4950589464 2.3668799710 0.0000000000
5.1723806575 1.3500000000 3.6406307482 0.4950691318 2.3668844139 0.0000000000
5.1822561682 1.3500000000 3.6406307232 0.4950758280 2.3668869923 0.0000000000
5.1921316791 1.3500000000 3.6406305739 0.4950788703 2.3668876123 0.0000000000
5.2020071903 1.3500000000 3.6406302934 0.4950780941 2.3668861797 0.0000000000
5.2118827018 1.3500000000 3.6406298747 0.4950733348 2.3668826010 0.0000000000
5.2217582132 1.3500000000 3.6406293159 0.4950644408 2.3668768083 0.0000000000
5.2316337241 1.3500000000 3.6406286248 0.4950512849 2.3668687817 0.0000000000
5.2415092342 1.3500000000 3.6406278103 0.4950337422 2.3668585065 0.0000000000
5.2513847429 1.3500000000 3.6406268811 0.4950116879 2.3668459681 0.0000000000
5.2612602498 1.3500000000 3.6406258461 0.4949849974 2.3668311518 0.0000000000
5.2711357544 1.3500000000 3.6406247141 0.4949535458 2.3668140430 0.0000000000
5.2810112563 1.3500000000 3.6406234938 0.4949172083 2.3667946271 0.0000000000
5.2908867550 1.3500000000 3.6406221942 0.4948758602 2.3667728893 0.0000000000
5.3007622499 1.3500000000 3.6406208240 0.4948293767 2.3667488151 0.0000000000
5.3106377407 1.3500000000 3.6406193917 0.4947776344 2.3667223889 0.0000000000
5.3205132269 1.3500000000 3.6406178935 0.4947205534 2.3666935639 0.0000000000
5.3303887080 1.3500000000 3.6406163108 0.4946581083 2.3666622551 0.0000000000
5.3402641835 1.3500000000 3.6406146240 0.4945902766 2.3666283751 0.0000000000
5.3501396528 1.3500000000 3.6406128133 0.4945170360 2.3665918362 0.0000000000
5.3600151154 1.3500000000 3.6406108592 0.4944383643 2.3665525510 0.0000000000
5.3698905709 1.3500000000 3.6406087420 0.4943542391 2.3665104321 0.0000000000
5.3797660187 1.3500000000 3.6406064420 0.4942646381 2.3664653919 0.0000000000
5.3896414584 1.3500000000 3.6406039397 0.4941695390 2.3664173430 0.0000000000
5.3995168894 1.3500000000 3.6406012154 0.4940689195 2.3663661978 0.0000000000
5.4093923112 1.3500000000 3.6405982502 0.4939627546 2.3663118712 0.0000000000
5.4192677231 1.3500000000 3.6405950393 0.4938509750 2.3662543159 0.0000000000
5.4291431243 1.3500000000 3.6405915890 0.4937334759 2.3661935149 0.0000000000
5.4390185141 1.3500000000 3.6405879059 0.4936101511 2.3661294524 0.0000000000
5.4488938915 1.3500000000 3.6405839965 0.4934808947 2.3660621125 0.0000000000
5.4587692558 1.3500000000 3.6405798676 0.4933456007 2.3659914792 0.0000000000
5.4686446061 1.3500000000 3.6405755257 0.4932041630 2.3659175366 0.0000000000
5.4785199416 1.3500000000 3.6405709775 0.4930564757 2.3658402689 0.0000000000
5.4883952616 1.3500000000 3.6405662296 0.4929024327 2.3657596600 0.0000000000
5.4982705651 1.3500000000 3.6405612886 0.4927419281 2.3656756941 0.0000000000
5.5081458514 1.3500000000 3.6405561602 0.4925748609 2.3655883536 0.0000000000
5.5180211196 1.3500000000 3.6405508418 0.4924011761 2.3654976060 0.0000000000
5.5278963688 1.3500000000 3.6405453264 0.4922208426 2.3654034110 0.0000000000
5.5377715981 1.3500000000 3.6405396070 0.4920338293 2.3653057283 0.0000000000
5.5476468066 1.3500000000 3.6405336767 0.4918401054 2.3652045174 0.0000000000
5.5575219933 1.3500000000 3.6405275284 0.4916396397 2.3650997382 0.0000000000
5.5673971575 1.3500000000 3.6405211553 0.4914324014 2.3649913501 0.0000000000
5.5772722982 1.3500000000 3.6405145502 0.4912183594 2.3648793129 0.0000000000
5.5871474144 1.3500000000 3.6405077061 0.4909974829 2.3647635862 0.0000000000
5.5970225054 1.3500000000 3.6405006162 0.4907697407 2.3646441297 0.0000000000
5.6068975702 1.3500000000 3.6404932770 0.4905351147 2.3645209226 0.0000000000
5.6167726084 1.3500000000 3.6404857038 0.4902936524 2.3643940446 0.0000000000
5.6266476196 1.3500000000 3.6404779177 0.4900454225 2.3642636083 0.0000000000
5.6365226035 1.3500000000 3.6404699400 0.4897904936 2.3641297261 0.0000000000
5.6463975596 1.3500000000 3.6404617920 0.4895289346 2.3639925103 0.0000000000
5.6562724877 1.3500000000 3.6404534948 0.4892608142 2.3638520735 0.0000000000
5.6661473872 1.3500000000 3.6404450698 0.4889862010 2.3637085279 0.0000000000
