# logAge Mass logTe Mbol logg C/O
-0.5054055187 2.4000000000 3.5225200000 -3.1836000000 0.6728512417 0.0000000000
-0.4629405370 2.4000000000 3.5225252126 -3.1835034758 0.6729107019 0.0000000000
-0.4204755649 2.4000000000 3.5225290242 -3.1833862686 0.6729728312 0.0000000000
-0.3780106004 2.4000000000 3.5225325269 -3.1832532795 0.6730400374 0.0000000000
-0.3355456411 2.4000000000 3.5225368126 -3.1831094098 0.6731147282 0.0000000000
-0.2930806848 2.4000000000 3.5225429530 -3.1829593317 0.6731993209 0.0000000000
-0.2506157343 2.4000000000 3.5225513600 -3.1828003749 0.6732965317 0.0000000000
-0.2081507981 2.4000000000 3.5225616625 -3.1826211524 0.6734094307 0.0000000000
-0.1656858822 2.4000000000 3.5225736943 -3.1824140004 0.6735404188 0.0000000000
-0.1232209865 2.4000000000 3.5225879317 -3.1821820995 0.6736901288 0.0000000000
-0.0807561110 2.4000000000 3.5226046829 -3.1819289693 0.6738583855 0.0000000000
-0.0382912627 2.4000000000 3.5226226493 -3.1816499454 0.6740418606 0.0000000000
0.0041735485 2.4000000000 3.5226400683 -3.1813376231 0.6742364656 0.0000000000
0.0466383155 2.4000000000 3.5226572129 -3.1809890097 0.6744444893 0.0000000000
0.0891030327 2.4000000000 3.5226759699 -3.1806046030 0.6746732802 0.0000000000
0.1315676905 2.4000000000 3.5226972947 -3.1801821602 0.6749275562 0.0000000000
0.1740322726 2.4000000000 3.5227205009 -3.1797146694 0.6752073777 0.0000000000
0.2164967582 2.4000000000 3.5227451484 -3.1791944594 0.6755140515 0.0000000000
0.2589611131 2.4000000000 3.5227723094 -3.1786130970 0.6758552405 0.0000000000
0.3014253024 2.4000000000 3.5228033277 -3.1779628214 0.6762394241 0.0000000000
0.3438893141 2.4000000000 3.5228387897 -3.1772435650 0.6766689744 0.0000000000
0.3863531455 2.4000000000 3.5228788422 -3.1764587629 0.6771431055 0.0000000000
0.4288167266 2.4000000000 3.5229225771 -3.1755952356 0.6776634560 0.0000000000
0.4712799113 2.4000000000 3.5229679123 -3.1746211815 0.6782344183 0.0000000000
0.5137425884 2.4000000000 3.5230141721 -3.1735162039 0.6788614487 0.0000000000
0.5562047400 2.4000000000 3.5230642078 -3.1722896610 0.6795522087 0.0000000000
0.5986663421 2.4000000000 3.5231208448 -3.1709510538 0.6803141996 0.0000000000
0.6411272601 2.4000000000 3.5231838891 -3.1694864066 0.6811522353 0.0000000000
0.6835873195 2.4000000000 3.5232522108 -3.1678739661 0.6820704984 0.0000000000
0.7260463229 2.4000000000 3.5233262061 -3.1660965859 0.6830774319 0.0000000000
0.7685040555 2.4000000000 3.5234074092 -3.1641405978 0.6841846395 0.0000000000
0.8109602938 2.4000000000 3.5234968046 -3.1619930966 0.6854012216 0.0000000000
0.8534148013 2.4000000000 3.5235944657 -3.1596422488 0.6867322052 0.0000000000
0.8958672834 2.4000000000 3.5237010494 -3.1570733130 0.6881861140 0.0000000000
0.9383172473 2.4000000000 3.5238195401 -3.1542610200 0.6897849940 0.0000000000
0.9807641834 2.4000000000 3.5239532586 -3.1511804927 0.6915520791 0.0000000000
1.0232078063 2.4000000000 3.5241040684 -3.1478294936 0.6934957180 0.0000000000
1.0656479317 2.4000000000 3.5242731216 -3.1442163104 0.6956172041 0.0000000000
1.1080840872 2.4000000000 3.5244619895 -3.1403292947 0.6979274818 0.0000000000
1.1505154938 2.4000000000 3.5246726916 -3.1361355503 0.7004477879 0.0000000000
1.1929410932 2.4000000000 3.5249068936 -3.1315935531 0.7032013947 0.0000000000
1.2353592286 2.4000000000 3.5251654094 -3.1266445243 0.7062150698 0.0000000000
1.2777681646 2.4000000000 3.5254488581 -3.1212307467 0.7095143754 0.0000000000
1.3201661896 2.4000000000 3.5257574508 -3.1153125801 0.7131160128 0.0000000000
1.3625515109 2.4000000000 3.5260912130 -3.1088540789 0.7170344623 0.0000000000
1.4049211280 2.4000000000 3.5264494561 -3.1017890438 0.7212934486 0.0000000000
1.4472711629 2.4000000000 3.5268309791 -3.0940296301 0.7259233062 0.0000000000
1.4895974675 2.4000000000 3.5272348025 -3.0855002413 0.7309503550 0.0000000000
1.5318955084 2.4000000000 3.5276603043 -3.0761448448 0.7363945211 0.0000000000
1.5741613397 2.4000000000 3.5281101934 -3.0659268484 0.7422812758 0.0000000000
1.6163931745 2.4000000000 3.5285986595 -3.0548715118 0.7486572751 0.0000000000
1.6585894319 2.4000000000 3.5291409054 -3.0430116599 0.7555701993 0.0000000000
1.7007463656 2.4000000000 3.5297399184 -3.0303316954 0.7630382373 0.0000000000
1.7428597722 2.4000000000 3.5303943010 -3.0168008600 0.7710681018 0.0000000000
1.7849291550 2.4000000000 3.5311125631 -3.0024410131 0.7796850890 0.0000000000
1.8269402125 2.4000000000 3.5318830829 -2.9870664338 0.7889169999 0.0000000000
1.8688450328 2.4000000000 3.5326420292 -2.9699949227 0.7987813895 0.0000000000
1.9106442876 2.4000000000 3.5334102411 -2.9513561201 0.8093097579 0.0000000000
1.9523715950 2.4000000000 3.5342613688 -2.9317699382 0.8205487415 0.0000000000
