# logAge Mass logTe Mbol logg C/O
4.1860800861 0.5300000000 4.2931600000 1.3720250000 4.9217258696 0.0000000000
4.1940419803 0.5300000000 4.2931602239 1.3719957625 4.9217150701 0.0000000000
4.2020038740 0.5300000000 4.2931604021 1.3719658212 4.9217038063 0.0000000000
4.2099657670 0.5300000000 4.2931605356 1.3719351903 4.9216920879 0.0000000000
4.2179276594 0.5300000000 4.2931606254 1.3719038840 4.9216799248 0.0000000000
4.2258895512 0.5300000000 4.2931606726 1.3718719165 4.9216673266 0.0000000000
4.2338514425 0.5300000000 4.2931606782 1.3718393021 4.9216543032 0.0000000000
4.2418133332 0.5300000000 4.2931606432 1.3718060549 4.9216408644 0.0000000000
4.2497752233 0.5300000000 4.2931605687 1.3717721891 4.9216270199 0.0000000000
4.2577371129 0.5300000000 4.2931604556 1.3717377190 4.9216127796 0.0000000000
4.2656990020 0.5300000000 4.2931603050 1.3717026588 4.9215981532 0.0000000000
4.2736608906 0.5300000000 4.2931601180 1.3716670227 4.9215831506 0.0000000000
4.2816227786 0.5300000000 4.2931598955 1.3716308249 4.9215677814 0.0000000000
4.2895846662 0.5300000000 4.2931596385 1.3715940796 4.9215520555 0.0000000000
4.2975465533 0.5300000000 4.2931593482 1.3715568010 4.9215359827 0.0000000000
4.3055084400 0.5300000000 4.2931590255 1.3715190034 4.9215195728 0.0000000000
4.3134703262 0.5300000000 4.2931586714 1.3714807009 4.9215028356 0.0000000000
4.3214322120 0.5300000000 4.2931582870 1.3714419078 4.9214857807 0.0000000000
4.3293940973 0.5300000000 4.2931578733 1.3714026383 4.9214684182 0.0000000000
4.3373559822 0.5300000000 4.2931574313 1.3713629066 4.9214507576 0.0000000000
4.3453178668 0.5300000000 4.2931569621 1.3713227268 4.9214328088 0.0000000000
4.3532797509 0.5300000000 4.2931564667 1.3712821133 4.9214145816 0.0000000000
4.3612416347 0.5300000000 4.2931559460 1.3712410803 4.9213960858 0.0000000000
4.3692035181 0.5300000000 4.2931554012 1.3711996419 4.9213773311 0.0000000000
4.3771654012 0.5300000000 4.2931548332 1.3711578123 4.9213583274 0.0000000000
4.3851272840 0.5300000000 4.2931542431 1.3711156058 4.9213390845 0.0000000000
4.3930891664 0.5300000000 4.2931536319 1.3710730366 4.9213196120 0.0000000000
4.4010510485 0.5300000000 4.2931530007 1.3710301189 4.9212999199 0.0000000000
4.4090129304 0.5300000000 4.2931523504 1.3709868669 4.9212800178 0.0000000000
4.4169748119 0.5300000000 4.2931516820 1.3709432948 4.9212599157 0.0000000000
4.4249366932 0.5300000000 4.2931509967 1.3708994169 4.9212396232 0.0000000000
4.4328985742 0.5300000000 4.2931502954 1.3708552473 4.9212191501 0.0000000000
4.4408604550 0.5300000000 4.2931495792 1.3708108003 4.9211985063 0.0000000000
4.4488223355 0.5300000000 4.2931488490 1.3707660900 4.9211777016 0.0000000000
4.4567842158 0.5300000000 4.2931481059 1.3707211307 4.9211567456 0.0000000000
4.4647460959 0.5300000000 4.2931473510 1.3706759366 4.9211356483 0.0000000000
4.4727079759 0.5300000000 4.2931465852 1.3706305220 4.9211144193 0.0000000000
4.4806698556 0.5300000000 4.2931458096 1.3705849009 4.9210930685 0.0000000000
4.4886317352 0.5300000000 4.2931450253 1.3705390878 4.9210716057 0.0000000000
4.4965936146 0.5300000000 4.2931442331 1.3704930966 4.9210500407 0.0000000000
4.5045554939 0.5300000000 4.2931434342 1.3704469417 4.9210283831 0.0000000000
4.5125173730 0.5300000000 4.2931426296 1.3704006373 4.9210066429 0.0000000000
4.5204792521 0.5300000000 4.2931418203 1.3703541976 4.9209848299 0.0000000000
4.5284411310 0.5300000000 4.2931410073 1.3703076368 4.9209629537 0.0000000000
4.5364030098 0.5300000000 4.2931401917 1.3702609691 4.9209410242 0.0000000000
4.5443648886 0.5300000000 4.2931393745 1.3702142087 4.9209190511 0.0000000000
4.5523267673 0.5300000000 4.2931385567 1.3701673698 4.9208970443 0.0000000000
4.5602886459 0.5300000000 4.2931377393 1.3701204667 4.9208750136 0.0000000000
4.5682505245 0.5300000000 4.2931369234 1.3700735136 4.9208529687 0.0000000000
4.5762124031 0.5300000000 4.2931361100 1.3700265247 4.9208309194 0.0000000000
4.5841742816 0.5300000000 4.2931353001 1.3699795141 4.9208088756 0.0000000000
4.5921361602 0.5300000000 4.2931344947 1.3699324962 4.9207868469 0.0000000000
4.6000980388 0.5300000000 4.2931336949 1.3698854850 4.9207648432 0.0000000000
4.6080599173 0.5300000000 4.2931329017 1.3698384949 4.9207428742 0.0000000000
4.6160217960 0.5300000000 4.2931321161 1.3697915401 4.9207209499 0.0000000000
4.6239836746 0.5300000000 4.2931313391 1.3697446347 4.9206990798 0.0000000000
4.6319455534 0.5300000000 4.2931305718 1.3696977929 4.9206772739 0.0000000000
4.6399074322 0.5300000000 4.2931298152 1.3696510291 4.9206555419 0.0000000000
4.6478693111 0.5300000000 4.2931290703 1.3696043573 4.9206338936 0.0000000000
4.6558311901 0.5300000000 4.2931283381 1.3695577918 4.9206123388 0.0000000000
4.6637930692 0.5300000000 4.2931276197 1.3695113469 4.9205908872 0.0000000000
4.6717549484 0.5300000000 4.2931269161 1.3694650367 4.9205695487 0.0000000000
4.6797168278 0.5300000000 4.2931262283 1.3694188754 4.9205483331 0.0000000000
4.6876787073 0.5300000000 4.2931255574 1.3693728773 4.9205272501 0.0000000000
4.6956405869 0.5300000000 4.2931249043 1.3693270566 4.9205063095 0.0000000000
4.7036024668 0.5300000000 4.2931242702 1.3692814274 4.9204855212 0.0000000000
4.7115643468 0.5300000000 4.2931236559 1.3692360040 4.9204648948 0.0000000000
4.7195262271 0.5300000000 4.2931230626 1.3691908007 4.9204444402 0.0000000000
4.7274881075 0.5300000000 4.2931224912 1.3691458315 4.9204241672 0.0000000000
4.7354499882 0.5300000000 4.2931219429 1.3691011108 4.9204040855 0.0000000000
4.7434118691 0.5300000000 4.2931214186 1.3690566528 4.9203842050 0.0000000000
4.7513737503 0.5300000000 4.2931209193 1.3690124716 4.9203645354 0.0000000000
4.7593356318 0.5300000000 4.2931204461 1.3689685815 4.9203450865 0.0000000000
4.7672975135 0.5300000000 4.2931200000 1.3689249966 4.9203258681 0.0000000000
4.7752593955 0.5300000000 4.2931195812 1.3688817310 4.9203068866 0.0000000000
4.7832212778 0.5300000000 4.2931191866 1.3688387971 4.9202881349 0.0000000000
4.7911831604 0.5300000000 4.2931188124 1.3687962072 4.9202696023 0.0000000000
4.7991450433 0.5300000000 4.2931184548 1.3687539737 4.9202512783 0.0000000000
4.8071069265 0.5300000000 4.2931181098 1.3687121088 4.9202331523 0.0000000000
