# logAge Mass logTe Mbol logg C/O
-0.5054055187 2.6000000000 3.6524600000 -4.2160250000 0.8144033480 0.0000000000
-0.4670642924 2.6000000000 3.6524617511 -4.2158097903 0.8144964361 0.0000000000
-0.4287230767 2.6000000000 3.6524665567 -4.2155796315 0.8146077223 0.0000000000
-0.3903818812 2.6000000000 3.6524734421 -4.2153289494 0.8147355365 0.0000000000
-0.3520407157 2.6000000000 3.6524814321 -4.2150521700 0.8148782083 0.0000000000
-0.3136995900 2.6000000000 3.6524895518 -4.2147437193 0.8150340674 0.0000000000
-0.2753585133 2.6000000000 3.6524971249 -4.2143988051 0.8152023256 0.0000000000
-0.2370174928 2.6000000000 3.6525048943 -4.2140163497 0.8153863853 0.0000000000
-0.1986765348 2.6000000000 3.6525140102 -4.2135963319 0.8155908559 0.0000000000
-0.1603356494 2.6000000000 3.6525251429 -4.2131371084 0.8158190762 0.0000000000
-0.1219948515 2.6000000000 3.6525383624 -4.2126350071 0.8160727949 0.0000000000
-0.0836541563 2.6000000000 3.6525535474 -4.2120862718 0.8163530289 0.0000000000
-0.0453135807 2.6000000000 3.6525697101 -4.2114873928 0.8166572313 0.0000000000
-0.0069731426 2.6000000000 3.6525855800 -4.2108348937 0.8169817107 0.0000000000
0.0313671264 2.6000000000 3.6526009357 -4.2101226175 0.8173280439 0.0000000000
0.0697071747 2.6000000000 3.6526170781 -4.2093405183 0.8177054529 0.0000000000
0.1080469510 2.6000000000 3.6526352274 -4.2084790798 0.8181226258 0.0000000000
0.1463864153 2.6000000000 3.6526552619 -4.2075343946 0.8185806377 0.0000000000
0.1847255326 2.6000000000 3.6526765160 -4.2065048203 0.8190774837 0.0000000000
0.2230642467 2.6000000000 3.6526990078 -4.2053853880 0.8196152241 0.0000000000
0.2614024664 2.6000000000 3.6527239109 -4.2041655105 0.8202027874 0.0000000000
0.2997400947 2.6000000000 3.6527523524 -4.2028341795 0.8208490859 0.0000000000
0.3380770169 2.6000000000 3.6527841967 -4.2013813413 0.8215575982 0.0000000000
