# logAge Mass logTe Mbol logg C/O
-0.4084510595 0.9500000000 3.5222200000 -1.2983000000 1.0232836053 0.0000000000
-0.3631493224 0.9500000000 3.5222247517 -1.2982450569 1.0233245892 0.0000000000
-0.3178475939 0.9500000000 3.5222293593 -1.2981630975 1.0233758035 0.0000000000
-0.2725458709 0.9500000000 3.5222339494 -1.2980634511 1.0234340225 0.0000000000
-0.2272441503 0.9500000000 3.5222386484 -1.2979554475 1.0234960201 0.0000000000
-0.1819424296 0.9500000000 3.5222435356 -1.2978468373 1.0235590129 0.0000000000
-0.1366407126 0.9500000000 3.5222482352 -1.2977301721 1.0236244772 0.0000000000
-0.0913390065 0.9500000000 3.5222522162 -1.2975903245 1.0236963402 0.0000000000
-0.0460373133 0.9500000000 3.5222565474 -1.2974251991 1.0237797152 0.0000000000
-0.0007356307 0.9500000000 3.5222635210 -1.2972431527 1.0238804282 0.0000000000
0.0445660417 0.9500000000 3.5222731423 -1.2970471583 1.0239973113 0.0000000000
0.0898677017 0.9500000000 3.5222827303 -1.2968335297 1.0241211145 0.0000000000
0.1351693440 0.9500000000 3.5222914653 -1.2965968272 1.0242507357 0.0000000000
0.1804709574 0.9500000000 3.5223019282 -1.2963292940 1.0243996005 0.0000000000
0.2257725345 0.9500000000 3.5223155861 -1.2960264032 1.0245753884 0.0000000000
0.2710740774 0.9500000000 3.5223303226 -1.2956922132 1.0247680103 0.0000000000
0.3163755850 0.9500000000 3.5223442360 -1.2953287334 1.0249690560 0.0000000000
0.3616770368 0.9500000000 3.5223582751 -1.2949254044 1.0251865441 0.0000000000
0.4069784101 0.9500000000 3.5223741371 -1.2944705839 1.0254319201 0.0000000000
0.4522796945 0.9500000000 3.5223939873 -1.2939632008 1.0257142740 0.0000000000
0.4975808816 0.9500000000 3.5224196669 -1.2934048813 1.0260403203 0.0000000000
0.5428819432 0.9500000000 3.5224486649 -1.2927880055 1.0264030628 0.0000000000
0.5881828416 0.9500000000 3.5224765384 -1.2921006189 1.0267895112 0.0000000000
0.6334835509 0.9500000000 3.5225039485 -1.2913382501 1.0272040993 0.0000000000
0.6787840527 0.9500000000 3.5225353526 -1.2905017353 1.0276643214 0.0000000000
0.7240842860 0.9500000000 3.5225724579 -1.2895805867 1.0281812021 0.0000000000
0.7693841425 0.9500000000 3.5226138702 -1.2885518959 1.0287583277 0.0000000000
0.8146835316 0.9500000000 3.5226592046 -1.2874012997 1.0293999039 0.0000000000
0.8599823937 0.9500000000 3.5227099250 -1.2861289723 1.0301117164 0.0000000000
0.9052806797 0.9500000000 3.5227675384 -1.2847366628 1.0308990939 0.0000000000
0.9505783581 0.9500000000 3.5228332730 -1.2832267909 1.0317659809 0.0000000000
0.9958753417 0.9500000000 3.5229080402 -1.2815933620 1.0327184212 0.0000000000
1.0411713415 0.9500000000 3.5229917875 -1.2798007909 1.0337704391 0.0000000000
1.0864660070 0.9500000000 3.5230842681 -1.2778081183 1.0349374305 0.0000000000
1.1317588969 0.9500000000 3.5231853131 -1.2755799589 1.0362328743 0.0000000000
1.1770495472 0.9500000000 3.5232948519 -1.2730847560 1.0376691104 0.0000000000
1.2223375536 0.9500000000 3.5234134068 -1.2703073069 1.0392543097 0.0000000000
1.2676225300 0.9500000000 3.5235418810 -1.2672395115 1.0409953248 0.0000000000
1.3129039372 0.9500000000 3.5236823836 -1.2638609972 1.0429087407 0.0000000000
1.3581811072 0.9500000000 3.5238378160 -1.2601420185 1.0450180619 0.0000000000
1.4034529118 0.9500000000 3.5240094234 -1.2560391116 1.0473456544 0.0000000000
1.4487177678 0.9500000000 3.5241968043 -1.2514958003 1.0499125025 0.0000000000
1.4939750691 0.9500000000 3.5244040301 -1.2465072237 1.0527368360 0.0000000000
1.5392256930 0.9500000000 3.5246419483 -1.2411462589 1.0558328948 0.0000000000
1.5844689286 0.9500000000 3.5249162308 -1.2354171382 1.0592216732 0.0000000000
1.6297003065 0.9500000000 3.5252199567 -1.2291592650 1.0629397262 0.0000000000
1.6749160752 0.9500000000 3.5255483534 -1.2222417583 1.0670203156 0.0000000000
1.7201165119 0.9500000000 3.5259092997 -1.2147046170 1.0714789572 0.0000000000
1.7653005470 0.9500000000 3.5263091376 -1.2065634543 1.0763347740 0.0000000000
1.8104560080 0.9500000000 3.5267330662 -1.1975298205 1.0816439420 0.0000000000
1.8555690197 0.9500000000 3.5271637263 -1.1872729253 1.0874693403 0.0000000000
1.9006403640 0.9500000000 3.5276171769 -1.1758979511 1.0938331323 0.0000000000
1.9456767805 0.9500000000 3.5281232577 -1.1636926293 1.1007395843 0.0000000000
1.9906700004 0.9500000000 3.5286802651 -1.1505708383 1.1082163305 0.0000000000
2.0356037083 0.9500000000 3.5292696092 -1.1362395626 1.1163062172 0.0000000000
2.0804827128 0.9500000000 3.5299173028 -1.1208840868 1.1250391817 0.0000000000
2.1253192713 0.9500000000 3.5306573506 -1.1048070929 1.1344301703 0.0000000000
2.1701095017 0.9500000000 3.5314832315 -1.0879201442 1.1444884737 0.0000000000
2.2147551701 0.9500000000 3.5322956568 -1.0688616728 1.1553615633 0.0000000000
2.2592394429 0.9500000000 3.5330892410 -1.0475125358 1.1670755548 0.0000000000
2.3036579722 0.9500000000 3.5339816816 -1.0253740040 1.1795007299 0.0000000000
2.3479695558 0.9500000000 3.5349451414 -1.0019478015 1.1927250504 0.0000000000
2.3921983035 0.9500000000 3.5360081483 -0.9775861625 1.2067217335 0.0000000000
2.4363159672 0.9500000000 3.5371561235 -0.9520356500 1.2215338394 0.0000000000
2.4801314434 0.9500000000 3.5382246830 -0.9233790503 1.2372707170 0.0000000000
2.5238410484 0.9500000000 3.5393924103 -0.8937633105 1.2537879224 0.0000000000
2.5674277428 0.9500000000 3.5406386301 -0.8630565636 1.2710555003 0.0000000000
2.6109045846 0.9500000000 3.5420029134 -0.8314225756 1.2891662288 0.0000000000
2.6540658413 0.9500000000 3.5433057680 -0.7971738232 1.3080771480 0.0000000000
2.6970596669 0.9500000000 3.5446649877 -0.7616502081 1.3277234727 0.0000000000
2.7399463187 0.9500000000 3.5461315493 -0.7253497255 1.3481099122 0.0000000000
2.7826195171 0.9500000000 3.5476134399 -0.6875248768 1.3691674142 0.0000000000
