# logAge Mass logTe Mbol logg C/O
-0.5785457989 18.0000000000 3.5568800000 -7.0030000000 0.1575925051 0.0000000000
-0.5465505440 18.0000000000 3.5568852131 -7.0027914380 0.1576967825 0.0000000000
-0.5145553104 18.0000000000 3.5568945562 -7.0025643340 0.1578249964 0.0000000000
-0.4825601006 18.0000000000 3.5569065496 -7.0023178680 0.1579715562 0.0000000000
-0.4505649172 18.0000000000 3.5569197135 -7.0020512196 0.1581308712 0.0000000000
-0.4185697627 18.0000000000 3.5569325755 -7.0017635678 0.1582973801 0.0000000000
-0.3865746408 18.0000000000 3.5569450707 -7.0014539162 0.1584712215 0.0000000000
-0.3545795579 18.0000000000 3.5569602094 -7.0011208853 0.1586649888 0.0000000000
-0.3225845190 18.0000000000 3.5569796977 -7.0007635568 0.1588858731 0.0000000000
-0.2905895229 18.0000000000 3.5569986387 -7.0003829879 0.1591138647 0.0000000000
-0.2585945705 18.0000000000 3.5570126319 -6.9999792346 0.1593313388 0.0000000000
-0.2265996814 18.0000000000 3.5570280388 -6.9995447418 0.1595667635 0.0000000000
-0.1946048832 18.0000000000 3.5570521769 -6.9990701395 0.1598531567 0.0000000000
-0.1626102121 18.0000000000 3.5570789129 -6.9985494427 0.1601683796 0.0000000000
-0.1306156725 18.0000000000 3.5571003991 -6.9979851121 0.1604800567 0.0000000000
-0.0986211101 18.0000000000 3.5571215487 -6.9974130510 0.1607934794 0.0000000000
-0.0666265542 18.0000000000 3.5571480505 -6.9968265538 0.1611340855 0.0000000000
-0.0346327819 18.0000000000 3.5571761707 -6.9960484740 0.1615577985 0.0000000000
-0.0026400090 18.0000000000 3.5572033321 -6.9950314648 0.1620732475 0.0000000000
0.0293530094 18.0000000000 3.5572333155 -6.9940648838 0.1625798136 0.0000000000
0.0613466464 18.0000000000 3.5572676588 -6.9932371692 0.1630482724 0.0000000000
0.0933400379 18.0000000000 3.5573045541 -6.9923524019 0.1635497608 0.0000000000
0.1253328879 18.0000000000 3.5573464504 -6.9913543517 0.1641165660 0.0000000000
0.1573253465 18.0000000000 3.5573970697 -6.9902880239 0.1647455742 0.0000000000
0.1893176688 18.0000000000 3.5574517428 -6.9891861100 0.1654050324 0.0000000000
0.2213095148 18.0000000000 3.5575053248 -6.9879989518 0.1660942237 0.0000000000
0.2532993190 18.0000000000 3.5575574975 -6.9865252337 0.1668924015 0.0000000000
0.2852876586 18.0000000000 3.5576119764 -6.9848499294 0.1677804388 0.0000000000
0.3172767806 18.0000000000 3.5576746948 -6.9832785988 0.1686598446 0.0000000000
0.3492661308 18.0000000000 3.5577458663 -6.9817358443 0.1695616326 0.0000000000
0.3812542025 18.0000000000 3.5578245227 -6.9800359422 0.1705562189 0.0000000000
0.4132398616 18.0000000000 3.5579116964 -6.9780807748 0.1716869808 0.0000000000
0.4452236100 18.0000000000 3.5580061518 -6.9759362583 0.1729226091 0.0000000000
0.4772068640 18.0000000000 3.5581048148 -6.9737512840 0.1741912508 0.0000000000
0.5091893425 18.0000000000 3.5582056567 -6.9714897064 0.1754992493 0.0000000000
0.5411692620 18.0000000000 3.5583118316 -6.9690158555 0.1769134891 0.0000000000
0.5731440081 18.0000000000 3.5584320559 -6.9661692474 0.1785330297 0.0000000000
0.6051166263 18.0000000000 3.5585613152 -6.9631623552 0.1802528239 0.0000000000
0.6370893617 18.0000000000 3.5586928691 -6.9601654845 0.1819777877 0.0000000000
0.6690558213 18.0000000000 3.5588336275 -6.9568034878 0.1838856201 0.0000000000
0.7010179922 18.0000000000 3.5589913525 -6.9531711695 0.1859694472 0.0000000000
0.7329807933 18.0000000000 3.5591655417 -6.9495650080 0.1881086689 0.0000000000
0.7649306524 18.0000000000 3.5593286346 -6.9453546100 0.1904451995 0.0000000000
0.7968688019 18.0000000000 3.5594878356 -6.9405784157 0.1929924813 0.0000000000
0.8288130883 18.0000000000 3.5596861041 -6.9360657030 0.1955906402 0.0000000000
0.8607466252 18.0000000000 3.5598938735 -6.9311531978 0.1983867199 0.0000000000
0.8926592402 18.0000000000 3.5600967480 -6.9254178519 0.2014923562 0.0000000000
0.9245700166 18.0000000000 3.5603416398 -6.9196279699 0.2047878764 0.0000000000
0.9564777724 18.0000000000 3.5606192647 -6.9137585397 0.2082461482 0.0000000000
0.9883723451 18.0000000000 3.5609026894 -6.9074510974 0.2119028238 0.0000000000
1.0202492619 18.0000000000 3.5611937700 -6.9006110894 0.2158031494 0.0000000000
1.0521073033 18.0000000000 3.5614960463 -6.8932449595 0.2199587064 0.0000000000
