# logAge Mass logTe Mbol logg C/O
4.1860800861 1.3000000000 3.7205800000 0.1177000000 2.5193433523 0.0000000000
4.1939007677 1.3000000000 3.7205785460 0.1176745109 2.5193273407 0.0000000000
4.2017214432 1.3000000000 3.7205770253 0.1176455180 2.5193096608 0.0000000000
4.2095421127 1.3000000000 3.7205754394 0.1176130984 2.5192903495 0.0000000000
4.2173627763 1.3000000000 3.7205737899 0.1175773292 2.5192694437 0.0000000000
4.2251834341 1.3000000000 3.7205720783 0.1175382876 2.5192469805 0.0000000000
4.2330040863 1.3000000000 3.7205703060 0.1174960506 2.5192229967 0.0000000000
4.2408247330 1.3000000000 3.7205684747 0.1174506954 2.5191975292 0.0000000000
4.2486453743 1.3000000000 3.7205665858 0.1174022992 2.5191706150 0.0000000000
4.2564660105 1.3000000000 3.7205646408 0.1173509390 2.5191422910 0.0000000000
4.2642866415 1.3000000000 3.7205626412 0.1172966920 2.5191125941 0.0000000000
4.2721072676 1.3000000000 3.7205605887 0.1172396352 2.5190815612 0.0000000000
4.2799278889 1.3000000000 3.7205584847 0.1171798460 2.5190492293 0.0000000000
4.2877485056 1.3000000000 3.7205563306 0.1171174012 2.5190156353 0.0000000000
4.2955691176 1.3000000000 3.7205541281 0.1170523782 2.5189808162 0.0000000000
4.3033897253 1.3000000000 3.7205518787 0.1169848540 2.5189448087 0.0000000000
4.3112103287 1.3000000000 3.7205495839 0.1169149057 2.5189076500 0.0000000000
4.3190309280 1.3000000000 3.7205472451 0.1168426104 2.5188693768 0.0000000000
4.3268515232 1.3000000000 3.7205448639 0.1167680454 2.5188300262 0.0000000000
4.3346721146 1.3000000000 3.7205424419 0.1166912877 2.5187896351 0.0000000000
4.3424927023 1.3000000000 3.7205399805 0.1166124144 2.5187482403 0.0000000000
4.3503132864 1.3000000000 3.7205374813 0.1165315027 2.5187058788 0.0000000000
4.3581338670 1.3000000000 3.7205349458 0.1164486297 2.5186625875 0.0000000000
4.3659544443 1.3000000000 3.7205323755 0.1163638726 2.5186184034 0.0000000000
4.3737750184 1.3000000000 3.7205297719 0.1162773084 2.5185733634 0.0000000000
4.3815955894 1.3000000000 3.7205271366 0.1161890142 2.5185275044 0.0000000000
4.3894161575 1.3000000000 3.7205244710 0.1160990673 2.5184808634 0.0000000000
