# logAge Mass logTe Mbol logg C/O
4.1860800861 1.3000000000 3.6889700000 0.3404750000 2.4820133523 0.0000000000
4.1942219324 1.3000000000 3.6889673763 0.3404308850 2.4819852117 0.0000000000
4.2023637768 1.3000000000 3.6889647556 0.3403839031 2.4819559361 0.0000000000
4.2105056194 1.3000000000 3.6889621388 0.3403341418 2.4819255641 0.0000000000
4.2186474602 1.3000000000 3.6889595266 0.3402816892 2.4818941343 0.0000000000
4.2267892994 1.3000000000 3.6889569199 0.3402266330 2.4818616852 0.0000000000
4.2349311368 1.3000000000 3.6889543197 0.3401690610 2.4818282553 0.0000000000
4.2430729728 1.3000000000 3.6889517267 0.3401090609 2.4817938833 0.0000000000
4.2512148072 1.3000000000 3.6889491418 0.3400467207 2.4817586077 0.0000000000
4.2593566401 1.3000000000 3.6889465658 0.3399821281 2.4817224669 0.0000000000
4.2674984718 1.3000000000 3.6889439998 0.3399153709 2.4816854997 0.0000000000
4.2756403021 1.3000000000 3.6889414444 0.3398465369 2.4816477445 0.0000000000
4.2837821311 1.3000000000 3.6889389005 0.3397757139 2.4816092398 0.0000000000
4.2919239590 1.3000000000 3.6889363690 0.3397029898 2.4815700243 0.0000000000
4.3000657858 1.3000000000 3.6889338508 0.3396284523 2.4815301365 0.0000000000
4.3082076116 1.3000000000 3.6889313467 0.3395521893 2.4814896150 0.0000000000
4.3163494364 1.3000000000 3.6889288576 0.3394742885 2.4814484982 0.0000000000
4.3244912603 1.3000000000 3.6889263844 0.3393948378 2.4814068248 0.0000000000
4.3326330833 1.3000000000 3.6889239278 0.3393139249 2.4813646333 0.0000000000
4.3407749056 1.3000000000 3.6889214887 0.3392316377 2.4813219623 0.0000000000
4.3489167272 1.3000000000 3.6889190681 0.3391480639 2.4812788502 0.0000000000
4.3570585481 1.3000000000 3.6889166667 0.3390632914 2.4812353357 0.0000000000
4.3652003685 1.3000000000 3.6889142855 0.3389774080 2.4811914574 0.0000000000
4.3733421884 1.3000000000 3.6889119252 0.3388905015 2.4811472537 0.0000000000
4.3814840078 1.3000000000 3.6889095868 0.3388026597 2.4811027632 0.0000000000
