# logAge Mass logTe Mbol logg C/O
0.9351975808 0.1200000000 3.4338800000 5.2339750000 2.3842912460 0.0000000000
0.9807078105 0.1200000000 3.4338788156 5.2340159437 2.3843028859 0.0000000000
1.0262180479 0.1200000000 3.4338778287 5.2340552004 2.3843146408 0.0000000000
1.0717282919 0.1200000000 3.4338770074 5.2340939337 2.3843268492 0.0000000000
1.1172385412 0.1200000000 3.4338763200 5.2341333074 2.3843398491 0.0000000000
1.1627487947 0.1200000000 3.4338757347 5.2341744850 2.3843539790 0.0000000000
1.2082590513 0.1200000000 3.4338752197 5.2342186304 2.3843695770 0.0000000000
1.2537693099 0.1200000000 3.4338747431 5.2342669071 2.3843869814 0.0000000000
1.2992795693 0.1200000000 3.4338742732 5.2343204789 2.3844065304 0.0000000000
1.3447898283 0.1200000000 3.4338737781 5.2343805094 2.3844285623 0.0000000000
1.3903000859 0.1200000000 3.4338732261 5.2344481623 2.3844534154 0.0000000000
1.4358103409 0.1200000000 3.4338725853 5.2345246013 2.3844814278 0.0000000000
1.4813205921 0.1200000000 3.4338718240 5.2346109901 2.3845129379 0.0000000000
1.5268308384 0.1200000000 3.4338709102 5.2347084923 2.3845482839 0.0000000000
1.5723410787 0.1200000000 3.4338698123 5.2348182716 2.3845878041 0.0000000000
1.6178513118 0.1200000000 3.4338684985 5.2349414918 2.3846318366 0.0000000000
1.6633615366 0.1200000000 3.4338669368 5.2350793165 2.3846807199 0.0000000000
1.7088717519 0.1200000000 3.4338650956 5.2352329093 2.3847347920 0.0000000000
1.7543819566 0.1200000000 3.4338629429 5.2354034340 2.3847943913 0.0000000000
1.7998921496 0.1200000000 3.4338604471 5.2355920543 2.3848598560 0.0000000000
1.8454023295 0.1200000000 3.4338575917 5.2357999630 2.3849315979 0.0000000000
1.8909124942 0.1200000000 3.4338544626 5.2360285468 2.3850105153 0.0000000000
1.9364226409 0.1200000000 3.4338511874 5.2362792708 2.3850977041 0.0000000000
1.9819327667 0.1200000000 3.4338478914 5.2365538328 2.3851943447 0.0000000000
2.0274428635 0.1200000000 3.4338446711 5.2368569025 2.3853026917 0.0000000000
2.0729529195 0.1200000000 3.4338416036 5.2371952029 2.3854257418 0.0000000000
2.1184629229 0.1200000000 3.4338387218 5.2375754615 2.3855663180 0.0000000000
2.1639728591 0.1200000000 3.4338347532 5.2380033107 2.3857215830 0.0000000000
2.2094827100 0.1200000000 3.4338270081 5.2384830383 2.3858824939 0.0000000000
2.2549924725 0.1200000000 3.4338183024 5.2390130915 2.3860596924 0.0000000000
2.3005021438 0.1200000000 3.4338142450 5.2395915063 2.3862748286 0.0000000000
2.3460116763 0.1200000000 3.4338090637 5.2402328967 2.3865106595 0.0000000000
2.3915210457 0.1200000000 3.4337994269 5.2409429571 2.3867561366 0.0000000000
2.4370302403 0.1200000000 3.4337900612 5.2417197309 2.3870293831 0.0000000000
2.4825391078 0.1200000000 3.4337805718 5.2426082610 2.3873468376 0.0000000000
2.5280476861 0.1200000000 3.4337719038 5.2435850697 2.3877028891 0.0000000000
2.5735558831 0.1200000000 3.4337534667 5.2446668789 2.3880618645 0.0000000000
2.6190635759 0.1200000000 3.4337417527 5.2458730851 2.3884974908 0.0000000000
2.6645711520 0.1200000000 3.4337341061 5.2471103342 2.3889618042 0.0000000000
2.7100777717 0.1200000000 3.4337179922 5.2485444363 2.3894709895 0.0000000000
2.7555833559 0.1200000000 3.4336984499 5.2501762280 2.3900455368 0.0000000000
2.8010879461 0.1200000000 3.4336799410 5.2519704892 2.3906892059 0.0000000000
2.8465910602 0.1200000000 3.4336609289 5.2539848735 2.3914189111 0.0000000000
2.8920931027 0.1200000000 3.4336427160 5.2561475047 2.3922111121 0.0000000000
2.9375935823 0.1200000000 3.4336218268 5.2585039252 2.3930701232 0.0000000000
2.9830908288 0.1200000000 3.4335895099 5.2612229914 2.3940284823 0.0000000000
3.0285854638 0.1200000000 3.4335533228 5.2642037794 2.3950760490 0.0000000000
3.0740776193 0.1200000000 3.4335253676 5.2674104121 2.3962468815 0.0000000000
3.1195642039 0.1200000000 3.4334860802 5.2710789678 2.3975571540 0.0000000000
3.1650459084 0.1200000000 3.4334391710 5.2751071357 2.3989807845 0.0000000000
3.2105231670 0.1200000000 3.4334018035 5.2794386431 2.4005639171 0.0000000000
3.2559909138 0.1200000000 3.4333557453 5.2843523836 2.4023451809 0.0000000000
