# logAge Mass logTe Mbol logg C/O
-0.5054055187 9.0000000000 3.5817700000 -5.9909500000 0.3609425094 0.0000000000
-0.4722669890 9.0000000000 3.5817791246 -5.9907478749 0.3610598580 0.0000000000
-0.4391284674 9.0000000000 3.5817894228 -5.9905348771 0.3611862497 0.0000000000
-0.4059899604 9.0000000000 3.5818008920 -5.9903075479 0.3613230582 0.0000000000
-0.3728514746 9.0000000000 3.5818135297 -5.9900624284 0.3614716570 0.0000000000
-0.3397130165 9.0000000000 3.5818273336 -5.9897960596 0.3616334199 0.0000000000
-0.3065745926 9.0000000000 3.5818423010 -5.9895049842 0.3618097199 0.0000000000
-0.2734362090 9.0000000000 3.5818584334 -5.9891864398 0.3620016672 0.0000000000
-0.2402978711 9.0000000000 3.5818757419 -5.9888394572 0.3622096942 0.0000000000
-0.2071595840 9.0000000000 3.5818942391 -5.9884633427 0.3624341289 0.0000000000
-0.1740213568 9.0000000000 3.5819139194 -5.9880558829 0.3626758339 0.0000000000
-0.1408832062 9.0000000000 3.5819347389 -5.9876116899 0.3629367890 0.0000000000
-0.1077451500 9.0000000000 3.5819566499 -5.9871249763 0.3632191186 0.0000000000
-0.0746072117 9.0000000000 3.5819796853 -5.9865898239 0.3635253210 0.0000000000
-0.0414694241 9.0000000000 3.5820040144 -5.9860000927 0.3638585298 0.0000000000
-0.0083318206 9.0000000000 3.5820298125 -5.9853496787 0.3642218879 0.0000000000
0.0248055719 9.0000000000 3.5820569112 -5.9846351101 0.3646161100 0.0000000000
0.0579427359 9.0000000000 3.5820846629 -5.9838565838 0.3650385275 0.0000000000
0.0910796540 9.0000000000 3.5821124333 -5.9830144453 0.3654864647 0.0000000000
0.1242162880 9.0000000000 3.5821410306 -5.9821053952 0.3659644739 0.0000000000
0.1573525764 9.0000000000 3.5821729134 -5.9811219638 0.3664853776 0.0000000000
0.1904884558 9.0000000000 3.5822105141 -5.9800565023 0.3670619650 0.0000000000
0.2236238575 9.0000000000 3.5822538613 -5.9789023856 0.3676970003 0.0000000000
0.2567587072 9.0000000000 3.5823007226 -5.9776539507 0.3683838195 0.0000000000
0.2898929296 9.0000000000 3.5823489301 -5.9763055678 0.3691160026 0.0000000000
0.3230264366 9.0000000000 3.5823986045 -5.9748515469 0.3698963085 0.0000000000
0.3561591294 9.0000000000 3.5824516349 -5.9732861510 0.3707345888 0.0000000000
0.3892909036 9.0000000000 3.5825098260 -5.9716032578 0.3716405105 0.0000000000
0.4224215891 9.0000000000 3.5825735018 -5.9697923902 0.3726195604 0.0000000000
0.4555509740 9.0000000000 3.5826420483 -5.9678403122 0.3736745779 0.0000000000
0.4886788463 9.0000000000 3.5827149210 -5.9657341895 0.3748085178 0.0000000000
0.5218049953 9.0000000000 3.5827923108 -5.9634650854 0.3760257184 0.0000000000
0.5549292112 9.0000000000 3.5828747889 -5.9610260803 0.3773312329 0.0000000000
0.5880512609 9.0000000000 3.5829629433 -5.9584091733 0.3787306132 0.0000000000
0.6211707511 9.0000000000 3.5830574528 -5.9555988111 0.3802327963 0.0000000000
0.6542872216 9.0000000000 3.5831590348 -5.9525762637 0.3818481430 0.0000000000
0.6874002145 9.0000000000 3.5832684793 -5.9493241600 0.3835867625 0.0000000000
0.7205092881 9.0000000000 3.5833869748 -5.9458326238 0.3854573589 0.0000000000
0.7536140065 9.0000000000 3.5835158451 -5.9420943286 0.3874681586 0.0000000000
0.7867138985 9.0000000000 3.5836563851 -5.9381004924 0.3896278530 0.0000000000
0.8198083403 9.0000000000 3.5838097610 -5.9338359388 0.3919471779 0.0000000000
0.8528966660 9.0000000000 3.5839771037 -5.9292837374 0.3944374292 0.0000000000
0.8859779959 9.0000000000 3.5841586715 -5.9244220843 0.3971083619 0.0000000000
0.9190506923 9.0000000000 3.5843516335 -5.9192119203 0.3999642752 0.0000000000
0.9521129508 9.0000000000 3.5845524775 -5.9136103845 0.4030082655 0.0000000000
0.9851633821 9.0000000000 3.5847603182 -5.9075899824 0.4062477892 0.0000000000
1.0182017935 9.0000000000 3.5849818388 -5.9011674989 0.4097028652 0.0000000000
