# logAge Mass logTe Mbol logg C/O
-0.5054055187 0.9500000000 3.5642500000 -1.4222000000 1.1418436053 0.0000000000
-0.4596499056 0.9500000000 3.5642504974 -1.4221388422 1.1418700582 0.0000000000
-0.4138942937 0.9500000000 3.5642523156 -1.4220723496 1.1419039278 0.0000000000
-0.3681386835 0.9500000000 3.5642552261 -1.4219996951 1.1419446318 0.0000000000
-0.3223830754 0.9500000000 3.5642590007 -1.4219200516 1.1419915873 0.0000000000
-0.2766274696 0.9500000000 3.5642634109 -1.4218325919 1.1420442120 0.0000000000
-0.2308718665 0.9500000000 3.5642682284 -1.4217364890 1.1421019231 0.0000000000
-0.1851162666 0.9500000000 3.5642732125 -1.4216307423 1.1421641584 0.0000000000
-0.1393606719 0.9500000000 3.5642779674 -1.4215121598 1.1422306109 0.0000000000
-0.0936050851 0.9500000000 3.5642820570 -1.4213762551 1.1423013311 0.0000000000
-0.0478495070 0.9500000000 3.5642864044 -1.4212227978 1.1423801036 0.0000000000
-0.0020939364 0.9500000000 3.5642931579 -1.4210554029 1.1424740756 0.0000000000
0.0436616234 0.9500000000 3.5643026629 -1.4208715690 1.1425856293 0.0000000000
0.0894171637 0.9500000000 3.5643129106 -1.4206608697 1.1427108996 0.0000000000
0.1351726800 0.9500000000 3.5643225214 -1.4204190402 1.1428460747 0.0000000000
0.1809281761 0.9500000000 3.5643314868 -1.4201534878 1.1429881575 0.0000000000
0.2266836531 0.9500000000 3.5643403402 -1.4198685274 1.1431375551 0.0000000000
0.2724391031 0.9500000000 3.5643505943 -1.4195581084 1.1433027390 0.0000000000
0.3181945151 0.9500000000 3.5643634988 -1.4192142094 1.1434919166 0.0000000000
0.3639498710 0.9500000000 3.5643789039 -1.4188273404 1.1437082846 0.0000000000
0.4097051524 0.9500000000 3.5643964400 -1.4183889551 1.1439537834 0.0000000000
0.4554603455 0.9500000000 3.5644161266 -1.4178966475 1.1442294528 0.0000000000
0.5012154375 0.9500000000 3.5644380797 -1.4173495827 1.1445360909 0.0000000000
0.5469704128 0.9500000000 3.5644622630 -1.4167448240 1.1448747275 0.0000000000
0.5927252519 0.9500000000 3.5644885960 -1.4160778639 1.1452468437 0.0000000000
0.6384799063 0.9500000000 3.5645172167 -1.4153372214 1.1456575836 0.0000000000
0.6842343123 0.9500000000 3.5645483526 -1.4145078970 1.1461138570 0.0000000000
0.7299884338 0.9500000000 3.5645815753 -1.4135849077 1.1466159434 0.0000000000
0.7757422550 0.9500000000 3.5646159978 -1.4125709118 1.1471592319 0.0000000000
0.8214956866 0.9500000000 3.5646528187 -1.4114537623 1.1477533751 0.0000000000
0.8672485588 0.9500000000 3.5646955294 -1.4102049039 1.1484237611 0.0000000000
0.9130007453 0.9500000000 3.5647460045 -1.4088078491 1.1491844835 0.0000000000
0.9587521917 0.9500000000 3.5648034978 -1.4072655564 1.1500313738 0.0000000000
1.0045027641 0.9500000000 3.5648673985 -1.4055704084 1.1509650359 0.0000000000
1.0502521508 0.9500000000 3.5649378309 -1.4036894123 1.1519991640 0.0000000000
1.0960000487 0.9500000000 3.5650149852 -1.4015940995 1.1531459062 0.0000000000
1.1417462451 0.9500000000 3.5650989762 -1.3992784131 1.1544081447 0.0000000000
1.1874905148 0.9500000000 3.5651908021 -1.3967376847 1.1557917397 0.0000000000
1.2332325149 0.9500000000 3.5652951773 -1.3939561761 1.1573218441 0.0000000000
1.2789718165 0.9500000000 3.5654167293 -1.3909119022 1.1590257615 0.0000000000
1.3247076620 0.9500000000 3.5655538571 -1.3875628087 1.1609139103 0.0000000000
1.3704391548 0.9500000000 3.5657031962 -1.3838604771 1.1629921993 0.0000000000
1.4161652375 0.9500000000 3.5658659404 -1.3797652682 1.1652812597 0.0000000000
1.4618847831 0.9500000000 3.5660455711 -1.3752429593 1.1678087058 0.0000000000
1.5075968260 0.9500000000 3.5662448414 -1.3702712901 1.1705944549 0.0000000000
1.5533004300 0.9500000000 3.5664657876 -1.3648331942 1.1736534780 0.0000000000
1.5989927951 0.9500000000 3.5667063388 -1.3588408324 1.1770126274 0.0000000000
