# logAge Mass logTe Mbol logg C/O
4.7672968961 0.5050000000 4.4107300000 1.4784750000 5.4136013781 0.0000000000
4.7741804347 0.5050000000 4.4107289790 1.4784724247 5.4135962638 0.0000000000
4.7810639734 0.5050000000 4.4107280360 1.4784701764 5.4135915926 0.0000000000
4.7879475120 0.5050000000 4.4107271677 1.4784682493 5.4135873486 0.0000000000
4.7948310507 0.5050000000 4.4107263707 1.4784666379 5.4135835160 0.0000000000
4.8017145893 0.5050000000 4.4107256416 1.4784653365 5.4135800790 0.0000000000
4.8085981280 0.5050000000 4.4107249770 1.4784643394 5.4135770218 0.0000000000
4.8154816666 0.5050000000 4.4107243735 1.4784636410 5.4135743285 0.0000000000
4.8223652052 0.5050000000 4.4107238277 1.4784632357 5.4135719833 0.0000000000
4.8292487438 0.5050000000 4.4107233363 1.4784631178 5.4135699703 0.0000000000
4.8361322825 0.5050000000 4.4107228958 1.4784632816 5.4135682739 0.0000000000
4.8430158211 0.5050000000 4.4107225028 1.4784637216 5.4135668781 0.0000000000
4.8498993597 0.5050000000 4.4107221540 1.4784644320 5.4135657671 0.0000000000
4.8567828983 0.5050000000 4.4107218460 1.4784654072 5.4135649251 0.0000000000
4.8636664369 0.5050000000 4.4107215754 1.4784666415 5.4135643363 0.0000000000
4.8705499754 0.5050000000 4.4107213387 1.4784681294 5.4135639848 0.0000000000
4.8774335140 0.5050000000 4.4107211327 1.4784698652 5.4135638548 0.0000000000
4.8843170526 0.5050000000 4.4107209538 1.4784718432 5.4135639306 0.0000000000
4.8912005911 0.5050000000 4.4107207988 1.4784740577 5.4135641962 0.0000000000
4.8980841296 0.5050000000 4.4107206641 1.4784765032 5.4135646359 0.0000000000
4.9049676682 0.5050000000 4.4107205465 1.4784791740 5.4135652338 0.0000000000
4.9118512067 0.5050000000 4.4107204426 1.4784820644 5.4135659741 0.0000000000
4.9187347452 0.5050000000 4.4107203489 1.4784851688 5.4135668410 0.0000000000
4.9256182837 0.5050000000 4.4107202620 1.4784884815 5.4135678187 0.0000000000
4.9325018221 0.5050000000 4.4107201786 1.4784919969 5.4135688913 0.0000000000
4.9393853606 0.5050000000 4.4107200953 1.4784957093 5.4135700430 0.0000000000
4.9462688990 0.5050000000 4.4107200087 1.4784996132 5.4135712581 0.0000000000
4.9531524375 0.5050000000 4.4107199153 1.4785037028 5.4135725205 0.0000000000
4.9600359759 0.5050000000 4.4107198119 1.4785079725 5.4135738147 0.0000000000
4.9669195143 0.5050000000 4.4107196950 1.4785124166 5.4135751246 0.0000000000
4.9738030527 0.5050000000 4.4107195612 1.4785170296 5.4135764346 0.0000000000
4.9806865910 0.5050000000 4.4107194071 1.4785218057 5.4135777287 0.0000000000
4.9875701294 0.5050000000 4.4107192293 1.4785267393 5.4135789912 0.0000000000
4.9944536677 0.5050000000 4.4107190245 1.4785318248 5.4135802062 0.0000000000
5.0013372060 0.5050000000 4.4107187893 1.4785370565 5.4135813579 0.0000000000
5.0082207443 0.5050000000 4.4107185202 1.4785424288 5.4135824305 0.0000000000
5.0151042825 0.5050000000 4.4107182139 1.4785479360 5.4135834081 0.0000000000
5.0219878208 0.5050000000 4.4107178670 1.4785535725 5.4135842750 0.0000000000
5.0288713590 0.5050000000 4.4107174760 1.4785593325 5.4135850153 0.0000000000
5.0357548972 0.5050000000 4.4107170377 1.4785652106 5.4135856132 0.0000000000
5.0426384354 0.5050000000 4.4107165486 1.4785712010 5.4135860529 0.0000000000
5.0495219735 0.5050000000 4.4107160053 1.4785772981 5.4135863184 0.0000000000
5.0564055116 0.5050000000 4.4107154044 1.4785834962 5.4135863942 0.0000000000
5.0632890498 0.5050000000 4.4107147425 1.4785897897 5.4135862642 0.0000000000
5.0701725878 0.5050000000 4.4107140163 1.4785961730 5.4135859127 0.0000000000
5.0770561259 0.5050000000 4.4107132224 1.4786026403 5.4135853238 0.0000000000
5.0839396639 0.5050000000 4.4107123573 1.4786091861 5.4135844817 0.0000000000
5.0908232019 0.5050000000 4.4107114177 1.4786158047 5.4135833707 0.0000000000
5.0977067399 0.5050000000 4.4107104001 1.4786224904 5.4135819748 0.0000000000
5.1045902778 0.5050000000 4.4107093017 1.4786292380 5.4135802800 0.0000000000
5.1114738158 0.5050000000 4.4107081246 1.4786360469 5.4135782952 0.0000000000
5.1183573537 0.5050000000 4.4107068749 1.4786429197 5.4135760457 0.0000000000
5.1252408915 0.5050000000 4.4107055588 1.4786498594 5.4135735572 0.0000000000
5.1321244294 0.5050000000 4.4107041825 1.4786568687 5.4135708554 0.0000000000
5.1390079672 0.5050000000 4.4107027520 1.4786639505 5.4135679662 0.0000000000
5.1458915050 0.5050000000 4.4107012735 1.4786711076 5.4135649152 0.0000000000
5.1527750428 0.5050000000 4.4106997532 1.4786783429 5.4135617282 0.0000000000
5.1596585806 0.5050000000 4.4106981973 1.4786856592 5.4135584308 0.0000000000
5.1665421183 0.5050000000 4.4106966118 1.4786930592 5.4135550489 0.0000000000
5.1734256561 0.5050000000 4.4106950029 1.4787005459 5.4135516081 0.0000000000
5.1803091938 0.5050000000 4.4106933768 1.4787081221 5.4135481341 0.0000000000
5.1871927315 0.5050000000 4.4106917396 1.4787157905 5.4135446527 0.0000000000
5.1940762693 0.5050000000 4.4106900975 1.4787235541 5.4135411897 0.0000000000
5.2009598070 0.5050000000 4.4106884566 1.4787314156 5.4135377707 0.0000000000
5.2078433447 0.5050000000 4.4106868231 1.4787393779 5.4135344215 0.0000000000
5.2147268824 0.5050000000 4.4106852030 1.4787474438 5.4135311678 0.0000000000
5.2216104201 0.5050000000 4.4106836027 1.4787556162 5.4135280354 0.0000000000
5.2284939578 0.5050000000 4.4106820282 1.4787638978 5.4135250499 0.0000000000
5.2353774955 0.5050000000 4.4106804856 1.4787722915 5.4135222370 0.0000000000
5.2422610332 0.5050000000 4.4106789803 1.4787807974 5.4135196185 0.0000000000
5.2491445709 0.5050000000 4.4106775092 1.4787893856 5.4135171693 0.0000000000
5.2560281086 0.5050000000 4.4106760638 1.4787980074 5.4135148361 0.0000000000
5.2629116463 0.5050000000 4.4106746353 1.4788066139 5.4135125647 0.0000000000
5.2697951840 0.5050000000 4.4106732152 1.4788151562 5.4135103012 0.0000000000
5.2766787218 0.5050000000 4.4106717948 1.4788235852 5.4135079915 0.0000000000
5.2835622596 0.5050000000 4.4106703656 1.4788318522 5.4135055815 0.0000000000
5.2904457973 0.5050000000 4.4106689190 1.4788399082 5.4135030174 0.0000000000
5.2973293351 0.5050000000 4.4106674463 1.4788477041 5.4135002450 0.0000000000
5.3042128730 0.5050000000 4.4106659389 1.4788551912 5.4134972103 0.0000000000
5.3110964108 0.5050000000 4.4106643883 1.4788623205 5.4134938593 0.0000000000
5.3179799487 0.5050000000 4.4106627857 1.4788690430 5.4134901381 0.0000000000
5.3248634866 0.5050000000 4.4106611226 1.4788753098 5.4134859925 0.0000000000
5.3317470246 0.5050000000 4.4106593904 1.4788810721 5.4134813685 0.0000000000
5.3386305626 0.5050000000 4.4106575804 1.4788862807 5.4134762122 0.0000000000
5.3455141006 0.5050000000 4.4106556841 1.4788908869 5.4134704695 0.0000000000
5.3523976387 0.5050000000 4.4106536929 1.4788948417 5.4134640863 0.0000000000
5.3592811768 0.5050000000 4.4106515980 1.4788980962 5.4134570088 0.0000000000
