# logAge Mass logTe Mbol logg C/O
-0.5054055187 0.9000000000 3.5642400000 -1.2967750000 1.1684925094 0.0000000000
-0.4593832436 0.9000000000 3.5642401891 -1.2967214051 1.1685147036 0.0000000000
-0.4133609691 0.9000000000 3.5642419909 -1.2966614263 1.1685459025 0.0000000000
-0.3673386962 0.9000000000 3.5642450625 -1.2965938652 1.1685852132 0.0000000000
-0.3213164255 0.9000000000 3.5642490606 -1.2965175231 1.1686317428 0.0000000000
-0.2752941579 0.9000000000 3.5642536424 -1.2964312014 1.1686845984 0.0000000000
-0.2292718941 0.9000000000 3.5642584646 -1.2963337017 1.1687428871 0.0000000000
-0.1832496348 0.9000000000 3.5642632159 -1.2962240479 1.1688057540 0.0000000000
-0.1372273796 0.9000000000 3.5642679364 -1.2961037264 1.1688727644 0.0000000000
-0.0912051275 0.9000000000 3.5642728539 -1.2959753122 1.1689438000 0.0000000000
-0.0451828817 0.9000000000 3.5642776940 -1.2958340587 1.1690196618 0.0000000000
0.0008393513 0.9000000000 3.5642818215 -1.2956695074 1.1691019924 0.0000000000
0.0468615695 0.9000000000 3.5642860827 -1.2954800750 1.1691948101 0.0000000000
0.0928837761 0.9000000000 3.5642929026 -1.2952738866 1.1693045653 0.0000000000
0.1389059708 0.9000000000 3.5643025951 -1.2950530451 1.1694316718 0.0000000000
0.1849281485 0.9000000000 3.5643123433 -1.2948102937 1.1695677651 0.0000000000
0.2309503001 0.9000000000 3.5643211346 -1.2945373372 1.1697121130 0.0000000000
0.2769724097 0.9000000000 3.5643318633 -1.2942252911 1.1698798463 0.0000000000
0.3229944686 0.9000000000 3.5643460567 -1.2938703983 1.1700785769 0.0000000000
0.3690164871 0.9000000000 3.5643605991 -1.2934822480 1.1702920065 0.0000000000
0.4150384681 0.9000000000 3.5643734408 -1.2930661887 1.1705097972 0.0000000000
0.4610603759 0.9000000000 3.5643888422 -1.2926053091 1.1707557547 0.0000000000
0.5070821745 0.9000000000 3.5644108596 -1.2920823669 1.1710530009 0.0000000000
0.5531038662 0.9000000000 3.5644359215 -1.2915019710 1.1713854071 0.0000000000
0.5991254562 0.9000000000 3.5644592065 -1.2908720150 1.1717305295 0.0000000000
0.6451468955 0.9000000000 3.5644828329 -1.2901785336 1.1721024276 0.0000000000
0.6911681154 0.9000000000 3.5645113653 -1.2894001091 1.1725279268 0.0000000000
0.7371890701 0.9000000000 3.5645456992 -1.2885292600 1.1730136022 0.0000000000
0.7832097258 0.9000000000 3.5645847426 -1.2875657461 1.1735551813 0.0000000000
0.8292300295 0.9000000000 3.5646277956 -1.2865036325 1.1741522387 0.0000000000
