# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.5500000000 3.6400200000 -3.0372000000 1.0115316982 0.0000000000
-0.4638880709 1.5500000000 3.6400252979 -3.0370731105 1.0116036455 0.0000000000
-0.4223706323 1.5500000000 3.6400289354 -3.0369278223 1.0116763109 0.0000000000
-0.3808532044 1.5500000000 3.6400321562 -3.0367641752 1.0117546530 0.0000000000
-0.3393357891 1.5500000000 3.6400362040 -3.0365822093 1.0118436306 0.0000000000
-0.2978183878 1.5500000000 3.6400423061 -3.0363819630 1.0119481373 0.0000000000
-0.2563010017 1.5500000000 3.6400506780 -3.0361633840 1.0120690566 0.0000000000
-0.2147836312 1.5500000000 3.6400599522 -3.0359262788 1.0122009953 0.0000000000
-0.1732662792 1.5500000000 3.6400688806 -3.0356686704 1.0123397523 0.0000000000
-0.1317489597 1.5500000000 3.6400772628 -3.0353813892 1.0124881938 0.0000000000
-0.0902316882 1.5500000000 3.6400852209 -3.0350543877 1.0126508265 0.0000000000
-0.0487144664 1.5500000000 3.6400935495 -3.0346889227 1.0128303270 0.0000000000
-0.0071972874 1.5500000000 3.6401034763 -3.0342935521 1.0130281825 0.0000000000
0.0343198442 1.5500000000 3.6401156626 -3.0338692014 1.0132466681 0.0000000000
0.0758369052 1.5500000000 3.6401298610 -3.0334045042 1.0134893403 0.0000000000
0.1173538700 1.5500000000 3.6401458075 -3.0328880278 1.0137597169 0.0000000000
0.1588707098 1.5500000000 3.6401635022 -3.0323125399 1.0140606908 0.0000000000
0.2003873963 1.5500000000 3.6401830124 -3.0316722578 1.0143948445 0.0000000000
0.2419039112 1.5500000000 3.6402043991 -3.0309658612 1.0147629501 0.0000000000
0.2834202432 1.5500000000 3.6402277172 -3.0301949118 1.0151646023 0.0000000000
0.3249363628 1.5500000000 3.6402528941 -3.0293559057 1.0156009123 0.0000000000
0.3664522106 1.5500000000 3.6402796535 -3.0284371566 1.0160754494 0.0000000000
0.4079677201 1.5500000000 3.6403079278 -3.0274264825 1.0165928162 0.0000000000
0.4494828051 1.5500000000 3.6403385928 -3.0263126890 1.0171609937 0.0000000000
0.4909973751 1.5500000000 3.6403727416 -3.0250852175 1.0177885775 0.0000000000
0.5325113504 1.5500000000 3.6404111310 -3.0237381491 1.0184809624 0.0000000000
0.5740246581 1.5500000000 3.6404542976 -3.0222686123 1.0192414437 0.0000000000
