# logAge Mass logTe Mbol logg C/O
3.9275705236 0.6600000000 3.9410600000 0.6654250000 3.3259539355 0.0000000000
3.9361470398 0.6600000000 3.9410177388 0.6652269803 3.3257056829 0.0000000000
3.9447234894 0.6600000000 3.9409743238 0.6650207370 3.3254495255 0.0000000000
3.9532998735 0.6600000000 3.9409297765 0.6648064125 3.3251856066 0.0000000000
3.9618761934 0.6600000000 3.9408841186 0.6645841493 3.3249140695 0.0000000000
3.9704524502 0.6600000000 3.9408373715 0.6643540900 3.3246350577 0.0000000000
3.9790286450 0.6600000000 3.9407895570 0.6641163770 3.3243487143 0.0000000000
3.9876047791 0.6600000000 3.9407406965 0.6638711529 3.3240551829 0.0000000000
3.9961808536 0.6600000000 3.9406908118 0.6636185602 3.3237546066 0.0000000000
4.0047568697 0.6600000000 3.9406399242 0.6633587412 3.3234471289 0.0000000000
4.0133328285 0.6600000000 3.9405880555 0.6630918387 3.3231328930 0.0000000000
4.0219087313 0.6600000000 3.9405352272 0.6628179949 3.3228120424 0.0000000000
4.0304845791 0.6600000000 3.9404814609 0.6625373525 3.3224847202 0.0000000000
4.0390603732 0.6600000000 3.9404267782 0.6622500540 3.3221510700 0.0000000000
4.0476361147 0.6600000000 3.9403712007 0.6619562418 3.3218112349 0.0000000000
4.0562118048 0.6600000000 3.9403147499 0.6616560584 3.3214653584 0.0000000000
4.0647874446 0.6600000000 3.9402574474 0.6613496464 3.3211135838 0.0000000000
4.0733630355 0.6600000000 3.9401993149 0.6610371483 3.3207560544 0.0000000000
4.0819385784 0.6600000000 3.9401403739 0.6607187064 3.3203929135 0.0000000000
4.0905140746 0.6600000000 3.9400806459 0.6603944635 3.3200243045 0.0000000000
4.0990895252 0.6600000000 3.9400201526 0.6600645618 3.3196503707 0.0000000000
4.1076649315 0.6600000000 3.9399589156 0.6597291440 3.3192712555 0.0000000000
4.1162402945 0.6600000000 3.9398969564 0.6593883526 3.3188871022 0.0000000000
4.1248156155 0.6600000000 3.9398342966 0.6590423300 3.3184980540 0.0000000000
4.1333908956 0.6600000000 3.9397709579 0.6586912187 3.3181042544 0.0000000000
4.1419661360 0.6600000000 3.9397069617 0.6583351613 3.3177058467 0.0000000000
4.1505413379 0.6600000000 3.9396423297 0.6579743002 3.3173029742 0.0000000000
4.1591165024 0.6600000000 3.9395770834 0.6576087779 3.3168957803 0.0000000000
4.1676916307 0.6600000000 3.9395112445 0.6572387370 3.3164844083 0.0000000000
4.1762667240 0.6600000000 3.9394448345 0.6568643200 3.3160690015 0.0000000000
4.1848417834 0.6600000000 3.9393778750 0.6564856692 3.3156497032 0.0000000000
4.1934168102 0.6600000000 3.9393103876 0.6561029273 3.3152266569 0.0000000000
4.2019918054 0.6600000000 3.9392423939 0.6557162368 3.3148000057 0.0000000000
4.2105667703 0.6600000000 3.9391739154 0.6553257401 3.3143698932 0.0000000000
4.2191417060 0.6600000000 3.9391049738 0.6549315797 3.3139364625 0.0000000000
4.2277166137 0.6600000000 3.9390355906 0.6545338982 3.3134998570 0.0000000000
4.2362914945 0.6600000000 3.9389657874 0.6541328380 3.3130602202 0.0000000000
4.2448663497 0.6600000000 3.9388955857 0.6537285417 3.3126176952 0.0000000000
4.2534411804 0.6600000000 3.9388250073 0.6533211516 3.3121724254 0.0000000000
4.2620159877 0.6600000000 3.9387540736 0.6529108105 3.3117245543 0.0000000000
4.2705907729 0.6600000000 3.9386828063 0.6524976606 3.3112742250 0.0000000000
4.2791655371 0.6600000000 3.9386112269 0.6520818446 3.3108215810 0.0000000000
4.2877402815 0.6600000000 3.9385393570 0.6516635050 3.3103667655 0.0000000000
4.2963150073 0.6600000000 3.9384672182 0.6512427841 3.3099099219 0.0000000000
4.3048897155 0.6600000000 3.9383948321 0.6508198246 3.3094511936 0.0000000000
4.3134644075 0.6600000000 3.9383222202 0.6503947690 3.3089907239 0.0000000000
4.3220390843 0.6600000000 3.9382494042 0.6499677597 3.3085286561 0.0000000000
4.3306137471 0.6600000000 3.9381764056 0.6495389392 3.3080651335 0.0000000000
4.3391883972 0.6600000000 3.9381032460 0.6491084500 3.3076002995 0.0000000000
4.3477630356 0.6600000000 3.9380299470 0.6486764347 3.3071342974 0.0000000000
4.3563376635 0.6600000000 3.9379565302 0.6482430357 3.3066672706 0.0000000000
