# logAge Mass logTe Mbol logg C/O
0.3646449579 0.3500000000 3.6115700000 1.3650000000 2.0123480444 0.0000000000
0.4093742257 0.3500000000 3.6115714939 1.3650684848 2.0123814140 0.0000000000
0.4541034958 0.3500000000 3.6115729457 1.3651404316 2.0124159997 0.0000000000
0.4988327666 0.3500000000 3.6115743937 1.3652174162 2.0124525856 0.0000000000
0.5435620367 0.3500000000 3.6115758765 1.3653010141 2.0124919560 0.0000000000
0.5882913049 0.3500000000 3.6115774326 1.3653928011 2.0125348952 0.0000000000
0.6330205696 0.3500000000 3.6115791005 1.3654943526 2.0125821875 0.0000000000
0.6777498295 0.3500000000 3.6115809188 1.3656072445 2.0126346172 0.0000000000
0.7224790833 0.3500000000 3.6115829258 1.3657330522 2.0126929684 0.0000000000
0.7672083294 0.3500000000 3.6115851602 1.3658733514 2.0127580256 0.0000000000
0.8119375665 0.3500000000 3.6115876603 1.3660297179 2.0128305729 0.0000000000
0.8566667933 0.3500000000 3.6115904647 1.3662037276 2.0129113941 0.0000000000
0.9013960077 0.3500000000 3.6115935453 1.3663971545 2.0130010875 0.0000000000
0.9461252064 0.3500000000 3.6115967081 1.3666122694 2.0130997845 0.0000000000
0.9908543858 0.3500000000 3.6115997331 1.3668514200 2.0132075447 0.0000000000
1.0355835413 0.3500000000 3.6116027732 1.3671174785 2.0133261285 0.0000000000
1.0803126626 0.3500000000 3.6116079557 1.3674160969 2.0134663058 0.0000000000
1.1250417403 0.3500000000 3.6116170499 1.3677521774 2.0136371150 0.0000000000
1.1697707833 0.3500000000 3.6116236227 1.3681169528 2.0138093164 0.0000000000
1.2144997884 0.3500000000 3.6116271970 1.3685099606 2.0139808164 0.0000000000
1.2592287356 0.3500000000 3.6116341099 1.3689418686 2.0141812316 0.0000000000
1.3039575839 0.3500000000 3.6116438644 1.3694326733 2.0144165714 0.0000000000
1.3486863284 0.3500000000 3.6116529075 1.3699802092 2.0146717581 0.0000000000
1.3934149820 0.3500000000 3.6116623073 1.3705717364 2.0149459681 0.0000000000
1.4381434816 0.3500000000 3.6116712015 1.3712325803 2.0152458827 0.0000000000
1.4828717552 0.3500000000 3.6116810295 1.3719824681 2.0155851494 0.0000000000
1.5275998629 0.3500000000 3.6116997683 1.3727910477 2.0159835364 0.0000000000
1.5723281295 0.3500000000 3.6117182774 1.3735440806 2.0163587861 0.0000000000
1.6170556608 0.3500000000 3.6117366910 1.3745297268 2.0168266991 0.0000000000
1.6617827203 0.3500000000 3.6117551360 1.3756450234 2.0173465977 0.0000000000
1.7065093860 0.3500000000 3.6117737625 1.3768525372 2.0179041091 0.0000000000
1.7512354323 0.3500000000 3.6117915401 1.3781975108 2.0185132090 0.0000000000
1.7959606200 0.3500000000 3.6118139512 1.3797079321 2.0192070218 0.0000000000
1.8406853020 0.3500000000 3.6118483477 1.3813114421 2.0199860118 0.0000000000
1.8854090066 0.3500000000 3.6118815270 1.3830722426 2.0208230492 0.0000000000
1.9301309761 0.3500000000 3.6119109022 1.3850949945 2.0217496508 0.0000000000
1.9748513297 0.3500000000 3.6119486226 1.3873256745 2.0227928046 0.0000000000
2.0195700460 0.3500000000 3.6119865316 1.3897554794 2.0239163625 0.0000000000
2.0642870668 0.3500000000 3.6120332431 1.3923700588 2.0251490401 0.0000000000
2.1090001132 0.3500000000 3.6120793240 1.3953810349 2.0265377542 0.0000000000
2.1537097651 0.3500000000 3.6121340441 1.3986905283 2.0280804319 0.0000000000
2.1984164993 0.3500000000 3.6121982147 1.4022385416 2.0297563197 0.0000000000
2.2431172930 0.3500000000 3.6122623342 1.4062234493 2.0316067609 0.0000000000
2.2878124439 0.3500000000 3.6123329598 1.4105912151 2.0336363695 0.0000000000
2.3324993587 0.3500000000 3.6124128192 1.4154486282 2.0358987724 0.0000000000
2.3771788647 0.3500000000 3.6125009081 1.4207240637 2.0383613022 0.0000000000
2.4218472227 0.3500000000 3.6125975730 1.4265469405 2.0410771124 0.0000000000
2.4665027430 0.3500000000 3.6127026270 1.4329673444 2.0440654901 0.0000000000
2.5111440529 0.3500000000 3.6128163070 1.4399664508 2.0473198526 0.0000000000
2.5557656483 0.3500000000 3.6129379559 1.4477191337 2.0509075216 0.0000000000
2.6003694002 0.3500000000 3.6130691689 1.4560832817 2.0547780328 0.0000000000
2.6449471524 0.3500000000 3.6132182366 1.4652735260 2.0590504013 0.0000000000
2.6894951099 0.3500000000 3.6133839443 1.4753241409 2.0637334780 0.0000000000
2.7340082848 0.3500000000 3.6135572971 1.4862949882 2.0688152280 0.0000000000
2.7784822637 0.3500000000 3.6137480220 1.4982167418 2.0743468292 0.0000000000
