# logAge Mass logTe Mbol logg C/O
-0.5054055187 2.4000000000 3.5965400000 -3.5391750000 0.8267012417 0.0000000000
-0.4641697204 2.4000000000 3.5965419256 -3.5390619431 0.8267541668 0.0000000000
-0.4229339223 2.4000000000 3.5965474514 -3.5389438478 0.8268235082 0.0000000000
-0.3816981297 2.4000000000 3.5965552520 -3.5388143972 0.8269064910 0.0000000000
-0.3404623478 2.4000000000 3.5965640019 -3.5386672741 0.8270003398 0.0000000000
-0.2992265817 2.4000000000 3.5965723903 -3.5384962266 0.8271023123 0.0000000000
-0.2579908329 2.4000000000 3.5965802631 -3.5383001377 0.8272122390 0.0000000000
-0.2167550967 2.4000000000 3.5965894386 -3.5380866458 0.8273343378 0.0000000000
-0.1755193709 2.4000000000 3.5966013459 -3.5378607621 0.8274723206 0.0000000000
-0.1342836694 2.4000000000 3.5966146849 -3.5376111644 0.8276255156 0.0000000000
-0.0930480098 2.4000000000 3.5966274925 -3.5373226575 0.8277921487 0.0000000000
-0.0518123961 2.4000000000 3.5966398822 -3.5369939080 0.8279732074 0.0000000000
-0.0105768218 2.4000000000 3.5966535771 -3.5366343094 0.8281718266 0.0000000000
0.0306587106 2.4000000000 3.5966696764 -3.5362469862 0.8283911528 0.0000000000
0.0718941805 2.4000000000 3.5966879691 -3.5358221841 0.8286342444 0.0000000000
0.1131295669 2.4000000000 3.5967080973 -3.5353500689 0.8289036034 0.0000000000
0.1543648604 2.4000000000 3.5967297341 -3.5348286119 0.8291987333 0.0000000000
0.1956000537 2.4000000000 3.5967526154 -3.5342580439 0.8295184856 0.0000000000
0.2368351130 2.4000000000 3.5967774628 -3.5336309789 0.8298687012 0.0000000000
0.2780699803 2.4000000000 3.5968058712 -3.5329332813 0.8302614141 0.0000000000
0.3193046209 2.4000000000 3.5968385707 -3.5321575987 0.8307024852 0.0000000000
0.3605390542 2.4000000000 3.5968742610 -3.5313124951 0.8311832877 0.0000000000
0.4017732785 2.4000000000 3.5969115271 -3.5304024717 0.8316963615 0.0000000000
0.4430071098 2.4000000000 3.5969500166 -3.5293917877 0.8322545928 0.0000000000
0.4842402958 2.4000000000 3.5969898222 -3.5282300354 0.8328785163 0.0000000000
0.5254726716 2.4000000000 3.5970316237 -3.5268966963 0.8335790579 0.0000000000
0.5667041612 2.4000000000 3.5970766956 -3.5254016854 0.8343573500 0.0000000000
0.6079346880 2.4000000000 3.5971258550 -3.5237522751 0.8352137516 0.0000000000
0.6491641639 2.4000000000 3.5971786489 -3.5219452284 0.8361477458 0.0000000000
0.6903924616 2.4000000000 3.5972345834 -3.5199729014 0.8371604146 0.0000000000
0.7316191766 2.4000000000 3.5972944122 -3.5178071694 0.8382660228 0.0000000000
0.7728437906 2.4000000000 3.5973595069 -3.5154118100 0.8394845452 0.0000000000
