# logAge Mass logTe Mbol logg C/O
-0.5054055187 2.8000000000 3.5219700000 -3.4893250000 0.6153080313 0.0000000000
-0.4634504865 2.8000000000 3.5219783356 -3.4892410614 0.6153749493 0.0000000000
-0.4214954628 2.8000000000 3.5219871996 -3.4891364899 0.6154522339 0.0000000000
-0.3795404476 2.8000000000 3.5219961892 -3.4890127355 0.6155376939 0.0000000000
-0.3375854409 2.8000000000 3.5220049015 -3.4888712478 0.6156291383 0.0000000000
-0.2956304428 2.8000000000 3.5220129557 -3.4887133981 0.6157244948 0.0000000000
-0.2536754565 2.8000000000 3.5220209383 -3.4885370712 0.6158269560 0.0000000000
-0.2117204898 2.8000000000 3.5220307663 -3.4883353580 0.6159469533 0.0000000000
-0.1697655489 2.8000000000 3.5220434795 -3.4881031338 0.6160906960 0.0000000000
-0.1278106343 2.8000000000 3.5220569374 -3.4878422414 0.6162488842 0.0000000000
-0.0858557463 2.8000000000 3.5220688625 -3.4875552860 0.6164113671 0.0000000000
-0.0439008924 2.8000000000 3.5220813242 -3.4872392889 0.6165876127 0.0000000000
-0.0019460843 2.8000000000 3.5220984521 -3.4868884768 0.6167964489 0.0000000000
0.0400086660 2.8000000000 3.5221204397 -3.4864977207 0.6170407019 0.0000000000
0.0819633456 2.8000000000 3.5221429468 -3.4860626579 0.6173047552 0.0000000000
0.1239179421 2.8000000000 3.5221635620 -3.4855797193 0.6175803917 0.0000000000
0.1658724438 2.8000000000 3.5221856912 -3.4850473427 0.6178818589 0.0000000000
0.2078268352 2.8000000000 3.5222129933 -3.4844629917 0.6182248080 0.0000000000
0.2497810721 2.8000000000 3.5222443327 -3.4838152700 0.6186092543 0.0000000000
0.2917351002 2.8000000000 3.5222767288 -3.4830897430 0.6190290492 0.0000000000
0.3336889019 2.8000000000 3.5223103486 -3.4822856728 0.6194851567 0.0000000000
0.3756424946 2.8000000000 3.5223483743 -3.4814153932 0.6199853714 0.0000000000
0.4175958590 2.8000000000 3.5223930549 -3.4804810646 0.6205378252 0.0000000000
0.4595488927 2.8000000000 3.5224443299 -3.4794614083 0.6211507875 0.0000000000
0.5015014816 2.8000000000 3.5225016553 -3.4783334433 0.6218312754 0.0000000000
0.5434535064 2.8000000000 3.5225635176 -3.4770818575 0.6225793586 0.0000000000
0.5854048455 2.8000000000 3.5226282316 -3.4756940394 0.6233933418 0.0000000000
0.6273553582 2.8000000000 3.5226966165 -3.4741588451 0.6242809594 0.0000000000
0.6693048886 2.8000000000 3.5227714803 -3.4724663060 0.6252574303 0.0000000000
0.7112532769 2.8000000000 3.5228547572 -3.4706070598 0.6263342361 0.0000000000
0.7532003564 2.8000000000 3.5229467007 -3.4685727809 0.6275157217 0.0000000000
0.7951459159 2.8000000000 3.5230476283 -3.4663519744 0.6288077548 0.0000000000
0.8370895501 2.8000000000 3.5231589237 -3.4639186117 0.6302262816 0.0000000000
0.8790307994 2.8000000000 3.5232820962 -3.4612432390 0.6317891207 0.0000000000
0.9209692000 2.8000000000 3.5234165988 -3.4583036789 0.6335029549 0.0000000000
