# logAge Mass logTe Mbol logg C/O
0.0716844872 0.4500000000 3.6353900000 0.6212500000 1.9192725138 0.0000000000
0.1166309424 0.4500000000 3.6353926553 0.6213136694 1.9193086025 0.0000000000
0.1615774024 0.4500000000 3.6353946110 0.6213754886 1.9193411533 0.0000000000
0.2065238659 0.4500000000 3.6353960254 0.6214373976 1.9193715745 0.0000000000
0.2514703313 0.4500000000 3.6353970566 0.6215013363 1.9194012747 0.0000000000
0.2964167974 0.4500000000 3.6353978626 0.6215692447 1.9194316622 0.0000000000
0.3413632625 0.4500000000 3.6353986017 0.6216430627 1.9194641455 0.0000000000
0.3863097254 0.4500000000 3.6353994318 0.6217247301 1.9195001331 0.0000000000
0.4312561845 0.4500000000 3.6354005112 0.6218161870 1.9195410334 0.0000000000
0.4762026385 0.4500000000 3.6354019979 0.6219193733 1.9195882548 0.0000000000
0.5211490858 0.4500000000 3.6354040501 0.6220362289 1.9196432058 0.0000000000
0.5660955251 0.4500000000 3.6354068259 0.6221686938 1.9197072949 0.0000000000
0.6110419550 0.4500000000 3.6354104832 0.6223187058 1.9197819288 0.0000000000
0.6559883750 0.4500000000 3.6354149946 0.6224865104 1.9198670962 0.0000000000
0.7009347883 0.4500000000 3.6354198107 0.6226675832 1.9199587900 0.0000000000
0.7458811950 0.4500000000 3.6354244394 0.6228600229 1.9200542807 0.0000000000
0.7908275811 0.4500000000 3.6354290575 0.6230775133 1.9201597490 0.0000000000
0.8357739319 0.4500000000 3.6354339280 0.6233346663 1.9202820921 0.0000000000
0.8807202581 0.4500000000 3.6354385651 0.6236207096 1.9204150578 0.0000000000
0.9256665777 0.4500000000 3.6354423169 0.6239163770 1.9205483320 0.0000000000
0.9706128658 0.4500000000 3.6354466350 0.6242376396 1.9206941095 0.0000000000
1.0155590701 0.4500000000 3.6354542419 0.6246222319 1.9208783741 0.0000000000
1.0605052115 0.4500000000 3.6354638922 0.6250525881 1.9210891178 0.0000000000
1.1054513192 0.4500000000 3.6354729927 0.6255037508 1.9213059848 0.0000000000
1.1503973333 0.4500000000 3.6354825086 0.6260096685 1.9215464155 0.0000000000
1.1953432323 0.4500000000 3.6354912168 0.6265763745 1.9218079309 0.0000000000
1.2402890394 0.4500000000 3.6355016646 0.6271865271 1.9220937831 0.0000000000
1.2852346295 0.4500000000 3.6355201850 0.6278886039 1.9224486954 0.0000000000
1.3301800452 0.4500000000 3.6355286404 0.6286585826 1.9227905083 0.0000000000
1.3751257855 0.4500000000 3.6355651990 0.6292962382 1.9231918051 0.0000000000
1.4200707158 0.4500000000 3.6355868712 0.6302187240 1.9236474882 0.0000000000
1.4650151364 0.4500000000 3.6356044543 0.6312948732 1.9241482801 0.0000000000
1.5099591975 0.4500000000 3.6356220212 0.6324566515 1.9246832592 0.0000000000
1.5549026722 0.4500000000 3.6356478992 0.6337518869 1.9253048655 0.0000000000
1.5998456249 0.4500000000 3.6356698690 0.6351592858 1.9259557040 0.0000000000
1.6447875216 0.4500000000 3.6356944678 0.6367575421 1.9266934019 0.0000000000
1.6897292519 0.4500000000 3.6357387197 0.6383904452 1.9275235706 0.0000000000
1.7346702598 0.4500000000 3.6357817236 0.6401275949 1.9283904463 0.0000000000
1.7796083651 0.4500000000 3.6358207729 0.6423009704 1.9294159934 0.0000000000
1.8245448249 0.4500000000 3.6358655016 0.6446663408 1.9305410564 0.0000000000
1.8694794135 0.4500000000 3.6359046259 0.6472496731 1.9317308866 0.0000000000
1.9144135543 0.4500000000 3.6359799827 0.6498742954 1.9330821626 0.0000000000
1.9593420018 0.4500000000 3.6360359673 0.6530534443 1.9345777605 0.0000000000
2.0042661392 0.4500000000 3.6360972372 0.6565911161 1.9362379089 0.0000000000
2.0491896916 0.4500000000 3.6361893291 0.6601789568 1.9380414130 0.0000000000
2.0941041859 0.4500000000 3.6362650236 0.6644007200 1.9400328962 0.0000000000
2.1390140617 0.4500000000 3.6363595259 0.6689417212 1.9422273058 0.0000000000
2.1839134313 0.4500000000 3.6364533716 0.6740624238 1.9446509698 0.0000000000
2.2288059878 0.4500000000 3.6365677224 0.6795748792 1.9473133551 0.0000000000
2.2736854139 0.4500000000 3.6366874486 0.6856798483 1.9502342476 0.0000000000
2.3185516030 0.4500000000 3.6368179413 0.6924030818 1.9534455117 0.0000000000
2.3634055307 0.4500000000 3.6369813775 0.6995778557 1.9569691661 0.0000000000
2.4082321594 0.4500000000 3.6371240482 0.7077829014 1.9608218672 0.0000000000
2.4530471542 0.4500000000 3.6373137716 0.7163523849 1.9650085541 0.0000000000
2.4978270219 0.4500000000 3.6374980577 0.7260103970 1.9696089035 0.0000000000
2.5425761473 0.4500000000 3.6377010642 0.7365164353 1.9746233445 0.0000000000
2.5872925889 0.4500000000 3.6379403051 0.7478552547 1.9801158362 0.0000000000
2.6319639866 0.4500000000 3.6381776718 0.7602537381 1.9860246964 0.0000000000
2.6765847788 0.4500000000 3.6384469017 0.7737406985 1.9924963999 0.0000000000
2.7211491810 0.4500000000 3.6387272298 0.7883435267 1.9994588437 0.0000000000
2.7656521554 0.4500000000 3.6390393759 0.8040730130 2.0069992226 0.0000000000
2.8100798970 0.4500000000 3.6393814799 0.8210715829 2.0151670666 0.0000000000
2.8544273225 0.4500000000 3.6397398103 0.8393380581 2.0239069784 0.0000000000
2.8986832950 0.4500000000 3.6401238532 0.8589331197 2.0332811743 0.0000000000
2.9428279669 0.4500000000 3.6405313902 0.8800401095 2.0433541185 0.0000000000
2.9868589308 0.4500000000 3.6409654268 0.9025775421 2.0541052379 0.0000000000
3.0307594491 0.4500000000 3.6414223499 0.9266498554 2.0655618556 0.0000000000
3.0745157793 0.4500000000 3.6419071550 0.9523075110 2.0777641381 0.0000000000
3.1181217784 0.4500000000 3.6424156079 0.9795144295 2.0906807172 0.0000000000
3.1615584823 0.4500000000 3.6429363823 1.0083621711 2.1043029113 0.0000000000
3.2048209116 0.4500000000 3.6434824315 1.0388002210 2.1186623283 0.0000000000
3.2478968664 0.4500000000 3.6440542783 1.0708454238 2.1337677964 0.0000000000
3.2907694298 0.4500000000 3.6446331738 1.1045510435 2.1495656263 0.0000000000
3.3334471510 0.4500000000 3.6452355993 1.1397655512 2.1660611316 0.0000000000
3.3759091499 0.4500000000 3.6458540872 1.1765730425 2.1832580797 0.0000000000
3.4181580311 0.4500000000 3.6464826594 1.2148817503 2.2010958516 0.0000000000
3.4601842631 0.4500000000 3.6471175264 1.2546898788 2.2195585711 0.0000000000
3.5019977016 0.4500000000 3.6477691144 1.2958737182 2.2386384588 0.0000000000
3.5435893103 0.4500000000 3.6484236336 1.3384380106 2.2582822525 0.0000000000
3.5849584684 0.4500000000 3.6490905518 1.3823348691 2.2785086686 0.0000000000
3.6261132064 0.4500000000 3.6497466662 1.4274754914 2.2991893751 0.0000000000
3.6670535811 0.4500000000 3.6504127548 1.4738169536 2.3203903143 0.0000000000
3.7077787320 0.4500000000 3.6510669076 1.5213300964 2.3420121828 0.0000000000
3.7483087194 0.4500000000 3.6517313467 1.5698743191 2.3640876284 0.0000000000
3.7886349347 0.4500000000 3.6523775652 1.6194695955 2.3865106127 0.0000000000
3.8287679257 0.4500000000 3.6530144379 1.6700359427 2.4092846426 0.0000000000
3.8687197269 0.4500000000 3.6536496311 1.7214914300 2.4324076101 0.0000000000
3.9084892991 0.4500000000 3.6542700197 1.7738229159 2.4558217590 0.0000000000
3.9480912586 0.4500000000 3.6548752641 1.8269439209 2.4794911384 0.0000000000
3.9874974276 0.4500000000 3.6554509604 1.8809692237 2.5034040450 0.0000000000
4.0267127956 0.4500000000 3.6559859301 1.9358582887 2.5274995498 0.0000000000
4.0657791335 0.4500000000 3.6564959895 1.9914090024 2.5517600726 0.0000000000
4.1047095054 0.4500000000 3.6569899541 2.0475540812 2.5761939625 0.0000000000
4.1434987858 0.4500000000 3.6574584520 2.1043076406 2.6007693780 0.0000000000
4.1821651762 0.4500000000 3.6579115233 2.1615837375 2.6254921021 0.0000000000
4.2207008904 0.4500000000 3.6583273938 2.2194093620 2.6502858340 0.0000000000
4.2591276596 0.4500000000 3.6587238342 2.2776872249 2.6751827407 0.0000000000
4.2974396567 0.4500000000 3.6590900299 2.3364367281 2.7001473244 0.0000000000
4.3356545096 0.4500000000 3.6594290859 2.3955813343 2.7251613913 0.0000000000
4.3737640942 0.4500000000 3.6597404411 2.4551499069 2.7502342410 0.0000000000
4.4117891093 0.4500000000 3.6600202339 2.5150562726 2.7753159585 0.0000000000
4.4497317058 0.4500000000 3.6602557166 2.5752895445 2.8003511980 0.0000000000
4.4876135210 0.4500000000 3.6604611137 2.6357621797 2.8253618406 0.0000000000
4.5254598634 0.4500000000 3.6606333720 2.6963741003 2.8502956418 0.0000000000
4.5633005684 0.4500000000 3.6607763854 2.7570084924 2.8751214524 0.0000000000
4.6011947181 0.4500000000 3.6608775507 2.8174343455 2.8996964547 0.0000000000
4.6392098317 0.4500000000 3.6609397633 2.8773835655 2.9239249931 0.0000000000
4.6774734491 0.4500000000 3.6609823508 2.9363378713 2.9476770653 0.0000000000
4.7161421951 0.4500000000 3.6609742556 2.9936137154 2.9705550222 0.0000000000
4.7554492224 0.4500000000 3.6609488585 3.0480980052 2.9922471499 0.0000000000
