# logAge Mass logTe Mbol logg C/O
3.2375789226 0.7600000000 3.6307900000 0.7197750000 2.1678835923 0.0000000000
3.2480785007 0.7600000000 3.6307913105 0.7197853609 2.1678929787 0.0000000000
3.2585780793 0.7600000000 3.6307924929 0.7197957284 2.1679018553 0.0000000000
3.2690776584 0.7600000000 3.6307935594 0.7198062118 2.1679103148 0.0000000000
3.2795772379 0.7600000000 3.6307945223 0.7198169205 2.1679184496 0.0000000000
3.2900768177 0.7600000000 3.6307953937 0.7198279637 2.1679263526 0.0000000000
3.3005763977 0.7600000000 3.6307961859 0.7198394508 2.1679341162 0.0000000000
3.3110759779 0.7600000000 3.6307969111 0.7198514911 2.1679418331 0.0000000000
3.3215755582 0.7600000000 3.6307975815 0.7198641940 2.1679495960 0.0000000000
3.3320751384 0.7600000000 3.6307982094 0.7198776686 2.1679574975 0.0000000000
3.3425747185 0.7600000000 3.6307988070 0.7198920244 2.1679656301 0.0000000000
3.3530742984 0.7600000000 3.6307993865 0.7199073708 2.1679740867 0.0000000000
3.3635738781 0.7600000000 3.6307999602 0.7199238169 2.1679829597 0.0000000000
3.3740734573 0.7600000000 3.6308005402 0.7199414721 2.1679923418 0.0000000000
3.3845730362 0.7600000000 3.6308011387 0.7199604458 2.1680023256 0.0000000000
3.3950726144 0.7600000000 3.6308017681 0.7199808473 2.1680130038 0.0000000000
3.4055721921 0.7600000000 3.6308024406 0.7200027858 2.1680244690 0.0000000000
3.4160717690 0.7600000000 3.6308031683 0.7200263708 2.1680368138 0.0000000000
3.4265713452 0.7600000000 3.6308039635 0.7200517115 2.1680501308 0.0000000000
3.4370709205 0.7600000000 3.6308048384 0.7200789173 2.1680645127 0.0000000000
3.4475704948 0.7600000000 3.6308058052 0.7201080974 2.1680800522 0.0000000000
3.4580700681 0.7600000000 3.6308068763 0.7201393612 2.1680968418 0.0000000000
3.4685696402 0.7600000000 3.6308080637 0.7201728181 2.1681149741 0.0000000000
3.4790692111 0.7600000000 3.6308093797 0.7202085772 2.1681345419 0.0000000000
3.4895687807 0.7600000000 3.6308108356 0.7202467472 2.1681556335 0.0000000000
3.5000683489 0.7600000000 3.6308124258 0.7202874204 2.1681782636 0.0000000000
3.5105679155 0.7600000000 3.6308141304 0.7203306762 2.1682023842 0.0000000000
3.5210674803 0.7600000000 3.6308159290 0.7203765930 2.1682279454 0.0000000000
3.5315670433 0.7600000000 3.6308178012 0.7204252496 2.1682548971 0.0000000000
3.5420666042 0.7600000000 3.6308197268 0.7204767246 2.1682831893 0.0000000000
3.5525661628 0.7600000000 3.6308216853 0.7205310968 2.1683127721 0.0000000000
3.5630657192 0.7600000000 3.6308236563 0.7205884448 2.1683435954 0.0000000000
3.5735652729 0.7600000000 3.6308256195 0.7206488472 2.1683756093 0.0000000000
3.5840648241 0.7600000000 3.6308275546 0.7207123828 2.1684087637 0.0000000000
3.5945643723 0.7600000000 3.6308294411 0.7207791303 2.1684430087 0.0000000000
3.6050639176 0.7600000000 3.6308312613 0.7208491607 2.1684783016 0.0000000000
3.6155634596 0.7600000000 3.6308330243 0.7209224670 2.1685146762 0.0000000000
3.6260629981 0.7600000000 3.6308347553 0.7209989955 2.1685522118 0.0000000000
3.6365625328 0.7600000000 3.6308364799 0.7210786919 2.1685909885 0.0000000000
3.6470620633 0.7600000000 3.6308382233 0.7211615021 2.1686310861 0.0000000000
3.6575615895 0.7600000000 3.6308400109 0.7212473715 2.1686725846 0.0000000000
3.6680611109 0.7600000000 3.6308418683 0.7213362461 2.1687155640 0.0000000000
3.6785606274 0.7600000000 3.6308438208 0.7214280715 2.1687601041 0.0000000000
3.6890601386 0.7600000000 3.6308458938 0.7215227934 2.1688062850 0.0000000000
3.6995596442 0.7600000000 3.6308481128 0.7216203576 2.1688541865 0.0000000000
3.7100591440 0.7600000000 3.6308505030 0.7217207094 2.1689038882 0.0000000000
3.7205586380 0.7600000000 3.6308530747 0.7218237272 2.1689553819 0.0000000000
3.7310581275 0.7600000000 3.6308558042 0.7219291409 2.1690084656 0.0000000000
3.7415576135 0.7600000000 3.6308586638 0.7220366612 2.1690629120 0.0000000000
3.7520570973 0.7600000000 3.6308616254 0.7221459983 2.1691184932 0.0000000000
3.7625565801 0.7600000000 3.6308646611 0.7222568627 2.1691749818 0.0000000000
3.7730560631 0.7600000000 3.6308677430 0.7223689648 2.1692321501 0.0000000000
3.7835555476 0.7600000000 3.6308708430 0.7224820150 2.1692897705 0.0000000000
3.7940550347 0.7600000000 3.6308739334 0.7225957237 2.1693476153 0.0000000000
3.8045545256 0.7600000000 3.6308769861 0.7227098013 2.1694054571 0.0000000000
3.8150540217 0.7600000000 3.6308799731 0.7228239583 2.1694630680 0.0000000000
3.8255535237 0.7600000000 3.6308828687 0.7229378401 2.1695202030 0.0000000000
3.8360530318 0.7600000000 3.6308856552 0.7230508263 2.1695765436 0.0000000000
3.8465525458 0.7600000000 3.6308883174 0.7231622277 2.1696317529 0.0000000000
3.8570520653 0.7600000000 3.6308908399 0.7232713552 2.1696854940 0.0000000000
3.8675515903 0.7600000000 3.6308932074 0.7233775197 2.1697374300 0.0000000000
3.8780511205 0.7600000000 3.6308954046 0.7234800322 2.1697872238 0.0000000000
3.8885506556 0.7600000000 3.6308974162 0.7235782036 2.1698345385 0.0000000000
3.8990501954 0.7600000000 3.6308992267 0.7236713448 2.1698790372 0.0000000000
3.9095497398 0.7600000000 3.6309008210 0.7237587666 2.1699203829 0.0000000000
3.9200492884 0.7600000000 3.6309021836 0.7238397801 2.1699582386 0.0000000000
3.9305488411 0.7600000000 3.6309032992 0.7239136962 2.1699922674 0.0000000000
3.9410483977 0.7600000000 3.6309041525 0.7239798257 2.1700221324 0.0000000000
3.9515479579 0.7600000000 3.6309047281 0.7240374795 2.1700474966 0.0000000000
3.9620475215 0.7600000000 3.6309050108 0.7240859687 2.1700680230 0.0000000000
3.9725470882 0.7600000000 3.6309049852 0.7241246040 2.1700833746 0.0000000000
3.9830466580 0.7600000000 3.6309046359 0.7241526965 2.1700932146 0.0000000000
3.9935462304 0.7600000000 3.6309039477 0.7241695570 2.1700972060 0.0000000000
4.0040458054 0.7600000000 3.6309029052 0.7241744965 2.1700950117 0.0000000000
4.0145453827 0.7600000000 3.6309014931 0.7241668258 2.1700862949 0.0000000000
4.0250449621 0.7600000000 3.6308996960 0.7241458561 2.1700707187 0.0000000000
4.0355445419 0.7600000000 3.6308974984 0.7241109545 2.1700479676 0.0000000000
4.0460441174 0.7600000000 3.6308948841 0.7240616309 2.1700177809 0.0000000000
4.0565436829 0.7600000000 3.6308918368 0.7239974171 2.1699799061 0.0000000000
4.0670432330 0.7600000000 3.6308883402 0.7239178452 2.1699340911 0.0000000000
4.0775427623 0.7600000000 3.6308843781 0.7238224471 2.1698800834 0.0000000000
4.0880422652 0.7600000000 3.6308799341 0.7237107547 2.1698176307 0.0000000000
4.0985417363 0.7600000000 3.6308749921 0.7235823002 2.1697464808 0.0000000000
4.1090411701 0.7600000000 3.6308695357 0.7234366154 2.1696663812 0.0000000000
4.1195405612 0.7600000000 3.6308635486 0.7232732323 2.1695770798 0.0000000000
