# logAge Mass logTe Mbol logg C/O
4.1860800861 0.8500000000 3.7451500000 0.2820500000 2.4988389257 0.0000000000
4.1938530432 0.8500000000 3.7451417090 0.2818537143 2.4987272472 0.0000000000
4.2016258993 0.8500000000 3.7451330314 0.2816435173 2.4986084583 0.0000000000
4.2093986569 0.8500000000 3.7451239787 0.2814197531 2.4984827419 0.0000000000
4.2171713186 0.8500000000 3.7451145621 0.2811827661 2.4983502807 0.0000000000
4.2249438867 0.8500000000 3.7451047929 0.2809329002 2.4982112576 0.0000000000
4.2327163639 0.8500000000 3.7450946825 0.2806704997 2.4980658555 0.0000000000
4.2404887525 0.8500000000 3.7450842420 0.2803959086 2.4979142573 0.0000000000
4.2482610550 0.8500000000 3.7450734829 0.2801094712 2.4977566458 0.0000000000
4.2560332740 0.8500000000 3.7450624164 0.2798115315 2.4975932039 0.0000000000
4.2638054120 0.8500000000 3.7450510538 0.2795024338 2.4974241143 0.0000000000
4.2715774713 0.8500000000 3.7450394064 0.2791825221 2.4972495601 0.0000000000
4.2793494546 0.8500000000 3.7450274855 0.2788521407 2.4970697240 0.0000000000
4.2871213642 0.8500000000 3.7450153024 0.2785116336 2.4968847889 0.0000000000
4.2948932028 0.8500000000 3.7450028685 0.2781613450 2.4966949377 0.0000000000
4.3026649727 0.8500000000 3.7449901949 0.2778016191 2.4965003531 0.0000000000
4.3104366764 0.8500000000 3.7449772931 0.2774327999 2.4963012182 0.0000000000
4.3182083165 0.8500000000 3.7449641743 0.2770552318 2.4960977156 0.0000000000
4.3259798955 0.8500000000 3.7449508498 0.2766692587 2.4958900284 0.0000000000
4.3337514157 0.8500000000 3.7449373309 0.2762752249 2.4956783392 0.0000000000
4.3415228798 0.8500000000 3.7449236289 0.2758734744 2.4954628311 0.0000000000
4.3492942901 0.8500000000 3.7449097551 0.2754643515 2.4952436869 0.0000000000
4.3570656492 0.8500000000 3.7448957209 0.2750482003 2.4950210893 0.0000000000
4.3648369596 0.8500000000 3.7448815374 0.2746253649 2.4947952213 0.0000000000
4.3726082238 0.8500000000 3.7448672161 0.2741961894 2.4945662658 0.0000000000
4.3803794441 0.8500000000 3.7448527681 0.2737610181 2.4943344055 0.0000000000
4.3881506232 0.8500000000 3.7448382049 0.2733201951 2.4940998234 0.0000000000
4.3959217636 0.8500000000 3.7448235377 0.2728740645 2.4938627023 0.0000000000
4.4036928676 0.8500000000 3.7448087778 0.2724229704 2.4936232250 0.0000000000
4.4114639378 0.8500000000 3.7447939365 0.2719672571 2.4933815744 0.0000000000
4.4192349767 0.8500000000 3.7447790251 0.2715072686 2.4931379335 0.0000000000
4.4270059867 0.8500000000 3.7447640549 0.2710433491 2.4928924849 0.0000000000
4.4347769704 0.8500000000 3.7447490372 0.2705758428 2.4926454116 0.0000000000
4.4425479302 0.8500000000 3.7447339833 0.2701050937 2.4923968965 0.0000000000
4.4503188687 0.8500000000 3.7447189046 0.2696314461 2.4921471224 0.0000000000
4.4580897883 0.8500000000 3.7447038122 0.2691552441 2.4918962721 0.0000000000
4.4658606914 0.8500000000 3.7446887175 0.2686768318 2.4916445286 0.0000000000
4.4736315807 0.8500000000 3.7446736319 0.2681965534 2.4913920746 0.0000000000
4.4814024585 0.8500000000 3.7446585665 0.2677147531 2.4911390931 0.0000000000
4.4891733274 0.8500000000 3.7446435328 0.2672317749 2.4908857668 0.0000000000
4.4969441898 0.8500000000 3.7446285420 0.2667479630 2.4906322787 0.0000000000
4.5047150483 0.8500000000 3.7446136053 0.2662636616 2.4903788116 0.0000000000
4.5124859053 0.8500000000 3.7445987342 0.2657792149 2.4901255484 0.0000000000
4.5202567632 0.8500000000 3.7445839399 0.2652949669 2.4898726719 0.0000000000
4.5280276247 0.8500000000 3.7445692336 0.2648112618 2.4896203649 0.0000000000
4.5357984922 0.8500000000 3.7445546268 0.2643284437 2.4893688104 0.0000000000
4.5435693681 0.8500000000 3.7445401307 0.2638468569 2.4891181912 0.0000000000
4.5513402550 0.8500000000 3.7445257566 0.2633668454 2.4888686901 0.0000000000
4.5591111554 0.8500000000 3.7445115157 0.2628887534 2.4886204900 0.0000000000
4.5668820716 0.8500000000 3.7444974195 0.2624129250 2.4883737738 0.0000000000
4.5746530063 0.8500000000 3.7444834792 0.2619397045 2.4881287243 0.0000000000
4.5824239619 0.8500000000 3.7444697061 0.2614694358 2.4878855244 0.0000000000
4.5901949409 0.8500000000 3.7444561115 0.2610024633 2.4876443570 0.0000000000
4.5979659458 0.8500000000 3.7444427067 0.2605391310 2.4874054048 0.0000000000
4.6057369790 0.8500000000 3.7444295029 0.2600797830 2.4871688507 0.0000000000
4.6135080431 0.8500000000 3.7444165116 0.2596247636 2.4869348777 0.0000000000
4.6212791405 0.8500000000 3.7444037440 0.2591744169 2.4867036685 0.0000000000
4.6290502738 0.8500000000 3.7443912114 0.2587290870 2.4864754061 0.0000000000
4.6368214453 0.8500000000 3.7443789251 0.2582891180 2.4862502732 0.0000000000
4.6445926577 0.8500000000 3.7443668964 0.2578548542 2.4860284528 0.0000000000
4.6523639134 0.8500000000 3.7443551365 0.2574266396 2.4858101277 0.0000000000
4.6601352148 0.8500000000 3.7443436569 0.2570048184 2.4855954807 0.0000000000
4.6679065645 0.8500000000 3.7443324688 0.2565897348 2.4853846947 0.0000000000
4.6756779650 0.8500000000 3.7443215834 0.2561817328 2.4851779526 0.0000000000
4.6834494187 0.8500000000 3.7443110122 0.2557811567 2.4849754372 0.0000000000
4.6912209281 0.8500000000 3.7443007664 0.2553883506 2.4847773314 0.0000000000
4.6989924957 0.8500000000 3.7442908572 0.2550036586 2.4845838180 0.0000000000
