# logAge Mass logTe Mbol logg C/O
4.1860800861 1.7000000000 3.6685200000 0.5996750000 2.6203989214 0.0000000000
4.1945621902 1.7000000000 3.6685195833 0.5996481963 2.6203865333 0.0000000000
4.2030442959 1.7000000000 3.6685191470 0.5996206615 2.6203737741 0.0000000000
4.2115264033 1.7000000000 3.6685186923 0.5995924411 2.6203606672 0.0000000000
4.2200085122 1.7000000000 3.6685182205 0.5995635805 2.6203472356 0.0000000000
4.2284906226 1.7000000000 3.6685177328 0.5995341250 2.6203335024 0.0000000000
4.2369727344 1.7000000000 3.6685172304 0.5995041199 2.6203194908 0.0000000000
4.2454548477 1.7000000000 3.6685167145 0.5994736108 2.6203052239 0.0000000000
4.2539369624 1.7000000000 3.6685161866 0.5994426429 2.6202907249 0.0000000000
4.2624190785 1.7000000000 3.6685156477 0.5994112616 2.6202760169 0.0000000000
4.2709011959 1.7000000000 3.6685150992 0.5993795124 2.6202611230 0.0000000000
4.2793833145 1.7000000000 3.6685145422 0.5993474405 2.6202460665 0.0000000000
4.2878654344 1.7000000000 3.6685139781 0.5993150914 2.6202308703 0.0000000000
4.2963475555 1.7000000000 3.6685134081 0.5992825105 2.6202155578 0.0000000000
4.3048296778 1.7000000000 3.6685128333 0.5992497431 2.6202001519 0.0000000000
4.3133118012 1.7000000000 3.6685122552 0.5992168345 2.6201846759 0.0000000000
4.3217939257 1.7000000000 3.6685116749 0.5991838303 2.6201691530 0.0000000000
4.3302760512 1.7000000000 3.6685110936 0.5991507757 2.6201536061 0.0000000000
4.3387581777 1.7000000000 3.6685105127 0.5991177161 2.6201380585 0.0000000000
4.3472403052 1.7000000000 3.6685099333 0.5990846970 2.6201225334 0.0000000000
4.3557224336 1.7000000000 3.6685093567 0.5990517636 2.6201070538 0.0000000000
4.3642045629 1.7000000000 3.6685087842 0.5990189614 2.6200916429 0.0000000000
4.3726866931 1.7000000000 3.6685082170 0.5989863357 2.6200763239 0.0000000000
4.3811688241 1.7000000000 3.6685076564 0.5989539320 2.6200611198 0.0000000000
4.3896509558 1.7000000000 3.6685071036 0.5989217956 2.6200460539 0.0000000000
4.3981330883 1.7000000000 3.6685065598 0.5988899718 2.6200311492 0.0000000000
4.4066152215 1.7000000000 3.6685060263 0.5988585061 2.6200164290 0.0000000000
4.4150973553 1.7000000000 3.6685055043 0.5988274439 2.6200019162 0.0000000000
4.4235794897 1.7000000000 3.6685049952 0.5987968304 2.6199876342 0.0000000000
4.4320616248 1.7000000000 3.6685045000 0.5987667112 2.6199736060 0.0000000000
4.4405437603 1.7000000000 3.6685040202 0.5987371315 2.6199598548 0.0000000000
4.4490258964 1.7000000000 3.6685035569 0.5987081368 2.6199464037 0.0000000000
4.4575080329 1.7000000000 3.6685031114 0.5986797723 2.6199332759 0.0000000000
4.4659901699 1.7000000000 3.6685026849 0.5986520836 2.6199204944 0.0000000000
4.4744723072 1.7000000000 3.6685022787 0.5986251160 2.6199080825 0.0000000000
4.4829544449 1.7000000000 3.6685018940 0.5985989148 2.6198960633 0.0000000000
4.4914365828 1.7000000000 3.6685015321 0.5985735255 2.6198844599 0.0000000000
4.4999187211 1.7000000000 3.6685011942 0.5985489933 2.6198732954 0.0000000000
4.5084008595 1.7000000000 3.6685008815 0.5985253638 2.6198625931 0.0000000000
4.5168829982 1.7000000000 3.6685005954 0.5985026822 2.6198523760 0.0000000000
4.5253651370 1.7000000000 3.6685003371 0.5984809940 2.6198426672 0.0000000000
4.5338472759 1.7000000000 3.6685001077 0.5984603445 2.6198334900 0.0000000000
4.5423294149 1.7000000000 3.6684999086 0.5984407791 2.6198248675 0.0000000000
4.5508115539 1.7000000000 3.6684997410 0.5984223432 2.6198168228 0.0000000000
4.5592936930 1.7000000000 3.6684996062 0.5984050822 2.6198093790 0.0000000000
4.5677758319 1.7000000000 3.6684995053 0.5983890414 2.6198025593 0.0000000000
4.5762579708 1.7000000000 3.6684994398 0.5983742662 2.6197963869 0.0000000000
4.5847401096 1.7000000000 3.6684994106 0.5983608020 2.6197908848 0.0000000000
4.5932222482 1.7000000000 3.6684994193 0.5983486941 2.6197860762 0.0000000000
4.6017043866 1.7000000000 3.6684994669 0.5983379881 2.6197819843 0.0000000000
4.6101865247 1.7000000000 3.6684995548 0.5983287291 2.6197786321 0.0000000000
4.6186686626 1.7000000000 3.6684996841 0.5983209626 2.6197760430 0.0000000000
4.6271508002 1.7000000000 3.6684998562 0.5983147341 2.6197742398 0.0000000000
4.6356329374 1.7000000000 3.6685000723 0.5983100888 2.6197732460 0.0000000000
4.6441150742 1.7000000000 3.6685003336 0.5983070721 2.6197730844 0.0000000000
4.6525972105 1.7000000000 3.6685006413 0.5983057294 2.6197737784 0.0000000000
4.6610793464 1.7000000000 3.6685009968 0.5983061062 2.6197753510 0.0000000000
4.6695614818 1.7000000000 3.6685014012 0.5983082477 2.6197778254 0.0000000000
4.6780436166 1.7000000000 3.6685018559 0.5983121993 2.6197812247 0.0000000000
4.6865257509 1.7000000000 3.6685023620 0.5983180065 2.6197855721 0.0000000000
4.6950078845 1.7000000000 3.6685029209 0.5983257146 2.6197908907 0.0000000000
4.7034900174 1.7000000000 3.6685035337 0.5983353690 2.6197972036 0.0000000000
4.7119721497 1.7000000000 3.6685042017 0.5983470150 2.6198045340 0.0000000000
4.7204542811 1.7000000000 3.6685049261 0.5983606981 2.6198129051 0.0000000000
4.7289364118 1.7000000000 3.6685057083 0.5983764636 2.6198223399 0.0000000000
4.7374185417 1.7000000000 3.6685065494 0.5983943569 2.6198328616 0.0000000000
4.7459006707 1.7000000000 3.6685074507 0.5984144234 2.6198444934 0.0000000000
4.7543827988 1.7000000000 3.6685084134 0.5984367084 2.6198572584 0.0000000000
4.7628649260 1.7000000000 3.6685094389 0.5984612573 2.6198711797 0.0000000000
4.7713470522 1.7000000000 3.6685105281 0.5984881134 2.6198862792 0.0000000000
4.7798291773 1.7000000000 3.6685116795 0.5985172640 2.6199025451 0.0000000000
4.7883113015 1.7000000000 3.6685128885 0.5985486375 2.6199199302 0.0000000000
4.7967934246 1.7000000000 3.6685141501 0.5985821591 2.6199383855 0.0000000000
4.8052755467 1.7000000000 3.6685154597 0.5986177544 2.6199578619 0.0000000000
4.8137576678 1.7000000000 3.6685168124 0.5986553488 2.6199783105 0.0000000000
4.8222397878 1.7000000000 3.6685182035 0.5986948676 2.6199996823 0.0000000000
4.8307219067 1.7000000000 3.6685196281 0.5987362362 2.6200219282 0.0000000000
4.8392040246 1.7000000000 3.6685210815 0.5987793802 2.6200449993 0.0000000000
4.8476861414 1.7000000000 3.6685225588 0.5988242248 2.6200688465 0.0000000000
4.8561682571 1.7000000000 3.6685240553 0.5988706956 2.6200934209 0.0000000000
