# logAge Mass logTe Mbol logg C/O
-0.5054055187 2.0500000000 3.5805200000 -3.1009500000 0.8694538611 0.0000000000
-0.4619110732 2.0500000000 3.5805320333 -3.1008585603 0.8695385703 0.0000000000
-0.4184166326 2.0500000000 3.5805388889 -3.1007516442 0.8696087588 0.0000000000
-0.3749221979 2.0500000000 3.5805431421 -3.1006295576 0.8696746063 0.0000000000
-0.3314277703 2.0500000000 3.5805473685 -3.1004926068 0.8697462924 0.0000000000
-0.2879333510 2.0500000000 3.5805540212 -3.1003410487 0.8698335262 0.0000000000
-0.2444389410 2.0500000000 3.5805632218 -3.1001742103 0.8699370640 0.0000000000
-0.2009445413 2.0500000000 3.5805730139 -3.0999905530 0.8700496955 0.0000000000
-0.1574501561 2.0500000000 3.5805821573 -3.0997863060 0.8701679677 0.0000000000
-0.1139557942 2.0500000000 3.5805907038 -3.0995540962 0.8702950378 0.0000000000
-0.0704614625 2.0500000000 3.5805990767 -3.0992889660 0.8704345814 0.0000000000
-0.0269671597 2.0500000000 3.5806084812 -3.0989945018 0.8705899851 0.0000000000
0.0165271143 2.0500000000 3.5806201138 -3.0986740117 0.8707647116 0.0000000000
0.0600213425 2.0500000000 3.5806341772 -3.0983188223 0.8709630409 0.0000000000
0.1035155030 2.0500000000 3.5806504749 -3.0979165205 0.8711891525 0.0000000000
0.1470095892 2.0500000000 3.5806685513 -3.0974659832 0.8714416730 0.0000000000
0.1905036055 2.0500000000 3.5806878018 -3.0969739372 0.8717154934 0.0000000000
0.2339975366 2.0500000000 3.5807090265 -3.0964379901 0.8720147712 0.0000000000
0.2774913413 2.0500000000 3.5807348531 -3.0958436624 0.8723558083 0.0000000000
0.3209849834 2.0500000000 3.5807659930 -3.0951796635 0.8727459678 0.0000000000
0.3644784437 2.0500000000 3.5807982196 -3.0944443914 0.8731689830 0.0000000000
0.4079716989 2.0500000000 3.5808281356 -3.0936361506 0.8736119431 0.0000000000
0.4514646955 2.0500000000 3.5808597718 -3.0927459651 0.8740945622 0.0000000000
0.4949573697 2.0500000000 3.5808987597 -3.0917627969 0.8746437812 0.0000000000
0.5384496451 2.0500000000 3.5809447923 -3.0906765810 0.8752623977 0.0000000000
0.5819414385 2.0500000000 3.5809943238 -3.0894778898 0.8759400002 0.0000000000
0.6254326756 2.0500000000 3.5810470267 -3.0881593972 0.8766782090 0.0000000000
0.6689232899 2.0500000000 3.5811059321 -3.0867158171 0.8774912626 0.0000000000
0.7124130924 2.0500000000 3.5811720184 -3.0851270938 0.8783910972 0.0000000000
0.7559016598 2.0500000000 3.5812420614 -3.0833448853 0.8793841527 0.0000000000
0.7993886357 2.0500000000 3.5813141539 -3.0813333953 0.8804771187 0.0000000000
0.8428740057 2.0500000000 3.5813929418 -3.0791144294 0.8816798565 0.0000000000
0.8863578110 2.0500000000 3.5814841138 -3.0767182277 0.8830030251 0.0000000000
