# logAge Mass logTe Mbol logg C/O
4.1860800861 1.4000000000 3.7224400000 0.1018750000 2.5526380357 0.0000000000
4.1938925425 1.4000000000 3.7224394905 0.1018687688 2.5526335052 0.0000000000
4.2017049942 1.4000000000 3.7224388801 0.1018592507 2.5526272564 0.0000000000
4.2095174413 1.4000000000 3.7224381712 0.1018465138 2.5526193259 0.0000000000
4.2173298839 1.4000000000 3.7224373660 0.1018306260 2.5526097501 0.0000000000
4.2251423220 1.4000000000 3.7224364669 0.1018116557 2.5525985657 0.0000000000
4.2329547559 1.4000000000 3.7224354763 0.1017896708 2.5525858091 0.0000000000
4.2407671854 1.4000000000 3.7224343964 0.1017647396 2.5525715171 0.0000000000
4.2485796109 1.4000000000 3.7224332296 0.1017369300 2.5525557260 0.0000000000
4.2563920323 1.4000000000 3.7224319782 0.1017063103 2.5525384725 0.0000000000
4.2642044498 1.4000000000 3.7224306445 0.1016729486 2.5525197932 0.0000000000
4.2720168635 1.4000000000 3.7224292309 0.1016369128 2.5524997245 0.0000000000
4.2798292734 1.4000000000 3.7224277397 0.1015982713 2.5524783030 0.0000000000
4.2876416797 1.4000000000 3.7224261732 0.1015570920 2.5524555653 0.0000000000
4.2954540824 1.4000000000 3.7224245338 0.1015134432 2.5524315480 0.0000000000
4.3032664817 1.4000000000 3.7224228237 0.1014673928 2.5524062876 0.0000000000
4.3110788776 1.4000000000 3.7224210453 0.1014190091 2.5523798206 0.0000000000
4.3188912703 1.4000000000 3.7224192010 0.1013683601 2.5523521836 0.0000000000
4.3267036599 1.4000000000 3.7224172930 0.1013155140 2.5523234131 0.0000000000
4.3345160464 1.4000000000 3.7224153237 0.1012605388 2.5522935458 0.0000000000
4.3423284299 1.4000000000 3.7224132954 0.1012035027 2.5522626182 0.0000000000
4.3501408106 1.4000000000 3.7224112104 0.1011444738 2.5522306667 0.0000000000
4.3579531885 1.4000000000 3.7224090711 0.1010835202 2.5521977281 0.0000000000
4.3657655638 1.4000000000 3.7224068798 0.1010207101 2.5521638388 0.0000000000
4.3735779365 1.4000000000 3.7224046388 0.1009561114 2.5521290353 0.0000000000
4.3813903067 1.4000000000 3.7224023504 0.1008897925 2.5520933544 0.0000000000
4.3892026746 1.4000000000 3.7224000170 0.1008218212 2.5520568324 0.0000000000
4.3970150402 1.4000000000 3.7223976410 0.1007522659 2.5520195059 0.0000000000
4.4048274037 1.4000000000 3.7223952245 0.1006811946 2.5519814116 0.0000000000
4.4126397650 1.4000000000 3.7223927700 0.1006086753 2.5519425859 0.0000000000
4.4204521244 1.4000000000 3.7223902798 0.1005347763 2.5519030655 0.0000000000
4.4282644819 1.4000000000 3.7223877562 0.1004595656 2.5518628868 0.0000000000
4.4360768377 1.4000000000 3.7223852016 0.1003831114 2.5518220864 0.0000000000
4.4438891918 1.4000000000 3.7223826182 0.1003054817 2.5517807010 0.0000000000
