# logAge Mass logTe Mbol logg C/O
4.1860800861 1.0500000000 3.6699900000 0.5063250000 2.3796792991 0.0000000000
4.1943244681 1.0500000000 3.6699861272 0.5062021804 2.3796146799 0.0000000000
4.2025688738 1.0500000000 3.6699822332 0.5060766834 2.3795489051 0.0000000000
4.2108133028 1.0500000000 3.6699783217 0.5059486729 2.3794820549 0.0000000000
4.2190577545 1.0500000000 3.6699743963 0.5058183129 2.3794142095 0.0000000000
4.2273022283 1.0500000000 3.6699704608 0.5056857672 2.3793454490 0.0000000000
4.2355467239 1.0500000000 3.6699665187 0.5055511998 2.3792758538 0.0000000000
4.2437912406 1.0500000000 3.6699625738 0.5054147745 2.3792055041 0.0000000000
4.2520357780 1.0500000000 3.6699586297 0.5052766552 2.3791344799 0.0000000000
4.2602803355 1.0500000000 3.6699546901 0.5051370058 2.3790628616 0.0000000000
4.2685249127 1.0500000000 3.6699507586 0.5049959903 2.3789907294 0.0000000000
4.2767695089 1.0500000000 3.6699468389 0.5048537726 2.3789181635 0.0000000000
4.2850141237 1.0500000000 3.6699429346 0.5047105164 2.3788452441 0.0000000000
4.2932587566 1.0500000000 3.6699390495 0.5045663858 2.3787720513 0.0000000000
4.3015034070 1.0500000000 3.6699351872 0.5044215447 2.3786986656 0.0000000000
4.3097480745 1.0500000000 3.6699313513 0.5042761569 2.3786251669 0.0000000000
4.3179927585 1.0500000000 3.6699275455 0.5041303864 2.3785516356 0.0000000000
4.3262374585 1.0500000000 3.6699237735 0.5039843970 2.3784781519 0.0000000000
4.3344821740 1.0500000000 3.6699200390 0.5038383526 2.3784047959 0.0000000000
4.3427269044 1.0500000000 3.6699163455 0.5036924172 2.3783316480 0.0000000000
4.3509716493 1.0500000000 3.6699126968 0.5035467546 2.3782587882 0.0000000000
4.3592164082 1.0500000000 3.6699090966 0.5034015288 2.3781862969 0.0000000000
4.3674611804 1.0500000000 3.6699055484 0.5032569037 2.3781142542 0.0000000000
4.3757059656 1.0500000000 3.6699020560 0.5031130431 2.3780427404 0.0000000000
4.3839507631 1.0500000000 3.6698986230 0.5029701109 2.3779718356 0.0000000000
4.3921955725 1.0500000000 3.6698952531 0.5028282712 2.3779016201 0.0000000000
4.4004403933 1.0500000000 3.6698919500 0.5026876876 2.3778321741 0.0000000000
4.4086852249 1.0500000000 3.6698887173 0.5025485242 2.3777635778 0.0000000000
4.4169300669 1.0500000000 3.6698855586 0.5024109449 2.3776959114 0.0000000000
4.4251749186 1.0500000000 3.6698824777 0.5022751136 2.3776292552 0.0000000000
4.4334197796 1.0500000000 3.6698794781 0.5021411941 2.3775636893 0.0000000000
4.4416646494 1.0500000000 3.6698765637 0.5020093504 2.3774992940 0.0000000000
4.4499095275 1.0500000000 3.6698737380 0.5018797463 2.3774361494 0.0000000000
4.4581544133 1.0500000000 3.6698710046 0.5017525458 2.3773743358 0.0000000000
4.4663993063 1.0500000000 3.6698683673 0.5016279128 2.3773139335 0.0000000000
4.4746442060 1.0500000000 3.6698658297 0.5015060111 2.3772550225 0.0000000000
4.4828891119 1.0500000000 3.6698633956 0.5013870047 2.3771976832 0.0000000000
4.4911340235 1.0500000000 3.6698610684 0.5012710575 2.3771419957 0.0000000000
4.4993789402 1.0500000000 3.6698588520 0.5011583333 2.3770880403 0.0000000000
4.5076238616 1.0500000000 3.6698567499 0.5010489961 2.3770358971 0.0000000000
4.5158687871 1.0500000000 3.6698547659 0.5009432098 2.3769856464 0.0000000000
4.5241137162 1.0500000000 3.6698529035 0.5008411383 2.3769373685 0.0000000000
4.5323586484 1.0500000000 3.6698511665 0.5007429454 2.3768911434 0.0000000000
4.5406035832 1.0500000000 3.6698495586 0.5006487951 2.3768470515 0.0000000000
4.5488485201 1.0500000000 3.6698480833 0.5005588513 2.3768051729 0.0000000000
4.5570934584 1.0500000000 3.6698467444 0.5004732779 2.3767655879 0.0000000000
4.5653383978 1.0500000000 3.6698455455 0.5003922388 2.3767283766 0.0000000000
4.5735833378 1.0500000000 3.6698444903 0.5003158978 2.3766936193 0.0000000000
4.5818282777 1.0500000000 3.6698435824 0.5002444189 2.3766613962 0.0000000000
4.5900732171 1.0500000000 3.6698428255 0.5001779660 2.3766317875 0.0000000000
4.5983181554 1.0500000000 3.6698422233 0.5001167030 2.3766048735 0.0000000000
4.6065630922 1.0500000000 3.6698417794 0.5000607937 2.3765807342 0.0000000000
4.6148080269 1.0500000000 3.6698414975 0.5000104022 2.3765594501 0.0000000000
4.6230529590 1.0500000000 3.6698413813 0.4999656922 2.3765411012 0.0000000000
4.6312978881 1.0500000000 3.6698414344 0.4999268278 2.3765257677 0.0000000000
4.6395428135 1.0500000000 3.6698416605 0.4998939727 2.3765135300 0.0000000000
4.6477877347 1.0500000000 3.6698420632 0.4998672909 2.3765044682 0.0000000000
4.6560326513 1.0500000000 3.6698426462 0.4998469463 2.3764986624 0.0000000000
4.6642775628 1.0500000000 3.6698434132 0.4998331028 2.3764961931 0.0000000000
4.6725224685 1.0500000000 3.6698443679 0.4998259243 2.3764971402 0.0000000000
4.6807673681 1.0500000000 3.6698455138 0.4998255747 2.3765015841 0.0000000000
4.6890122609 1.0500000000 3.6698468547 0.4998322179 2.3765096051 0.0000000000
4.6972571465 1.0500000000 3.6698483942 0.4998460178 2.3765212831 0.0000000000
4.7055020243 1.0500000000 3.6698501361 0.4998671382 2.3765366986 0.0000000000
4.7137468939 1.0500000000 3.6698520838 0.4998957432 2.3765559317 0.0000000000
4.7219917546 1.0500000000 3.6698542412 0.4999319966 2.3765790627 0.0000000000
4.7302366061 1.0500000000 3.6698566119 0.4999760623 2.3766061717 0.0000000000
4.7384814478 1.0500000000 3.6698591995 0.5000281042 2.3766373389 0.0000000000
4.7467262791 1.0500000000 3.6698620078 0.5000882862 2.3766726446 0.0000000000
4.7549710995 1.0500000000 3.6698650403 0.5001567722 2.3767121690 0.0000000000
4.7632159086 1.0500000000 3.6698683007 0.5002337261 2.3767559923 0.0000000000
4.7714607059 1.0500000000 3.6698717925 0.5003193017 2.3768041898 0.0000000000
4.7797054910 1.0500000000 3.6698755142 0.5004134249 2.3768567257 0.0000000000
4.7879502639 1.0500000000 3.6698794592 0.5005157967 2.3769134546 0.0000000000
4.7961950246 1.0500000000 3.6698836210 0.5006261087 2.3769742267 0.0000000000
4.8044397731 1.0500000000 3.6698879930 0.5007440525 2.3770388920 0.0000000000
4.8126845094 1.0500000000 3.6698925684 0.5008693195 2.3771073003 0.0000000000
4.8209292334 1.0500000000 3.6698973406 0.5010016012 2.3771793019 0.0000000000
4.8291739451 1.0500000000 3.6699023030 0.5011405892 2.3772547466 0.0000000000
4.8374186446 1.0500000000 3.6699074489 0.5012859750 2.3773334845 0.0000000000
4.8456633317 1.0500000000 3.6699127716 0.5014374501 2.3774153657 0.0000000000
4.8539080066 1.0500000000 3.6699182647 0.5015947060 2.3775002401 0.0000000000
4.8621526690 1.0500000000 3.6699239212 0.5017574343 2.3775879577 0.0000000000
4.8703973191 1.0500000000 3.6699297348 0.5019253265 2.3776783687 0.0000000000
4.8786419568 1.0500000000 3.6699356986 0.5020980740 2.3777713229 0.0000000000
4.8868865820 1.0500000000 3.6699418060 0.5022753685 2.3778666705 0.0000000000
4.8951311949 1.0500000000 3.6699480504 0.5024569015 2.3779642614 0.0000000000
4.9033757953 1.0500000000 3.6699544252 0.5026423644 2.3780639457 0.0000000000
4.9116203832 1.0500000000 3.6699609237 0.5028314487 2.3781655733 0.0000000000
4.9198649586 1.0500000000 3.6699675392 0.5030238461 2.3782689944 0.0000000000
4.9281095215 1.0500000000 3.6699742651 0.5032192480 2.3783740589 0.0000000000
4.9363540718 1.0500000000 3.6699810948 0.5034173459 2.3784806167 0.0000000000
4.9445986096 1.0500000000 3.6699880216 0.5036178314 2.3785885181 0.0000000000
4.9528431349 1.0500000000 3.6699950384 0.5038203961 2.3786976110 0.0000000000
4.9610876488 1.0500000000 3.6700021333 0.5040247324 2.3788077254 0.0000000000
4.9693321526 1.0500000000 3.6700092921 0.5042305330 2.3789186806 0.0000000000
4.9775766480 1.0500000000 3.6700165002 0.5044374909 2.3790302962 0.0000000000
