# logAge Mass logTe Mbol logg C/O
-0.5818943510 1.6500000000 3.5616300000 -2.5049250000 0.9380339442 0.0000000000
-0.5374851905 1.6500000000 3.5616370686 -2.5048448258 0.9380942882 0.0000000000
-0.4930760291 1.6500000000 3.5616430892 -2.5047653478 0.9381501621 0.0000000000
-0.4486668681 1.6500000000 3.5616482022 -2.5046835568 0.9382033303 0.0000000000
-0.4042577087 1.6500000000 3.5616525476 -2.5045964438 0.9382555570 0.0000000000
-0.3598485521 1.6500000000 3.5616562656 -2.5045009998 0.9383086066 0.0000000000
-0.3154393996 1.6500000000 3.5616594964 -2.5043942157 0.9383642434 0.0000000000
-0.2710302525 1.6500000000 3.5616625293 -2.5042730956 0.9384248233 0.0000000000
-0.2266211138 1.6500000000 3.5616666484 -2.5041347318 0.9384966451 0.0000000000
-0.1822119868 1.6500000000 3.5616734888 -2.5039764056 0.9385873370 0.0000000000
-0.1378028709 1.6500000000 3.5616830342 -2.5037999283 0.9386961097 0.0000000000
-0.0933937615 1.6500000000 3.5616933955 -2.5036121295 0.9388126743 0.0000000000
-0.0489846625 1.6500000000 3.5617036445 -2.5034100297 0.9389345104 0.0000000000
-0.0045755912 1.6500000000 3.5617144929 -2.5031753387 0.9390717805 0.0000000000
0.0398334504 1.6500000000 3.5617258408 -2.5029064386 0.9392247320 0.0000000000
0.0842424790 1.6500000000 3.5617366160 -2.5026228242 0.9393812785 0.0000000000
0.1286514805 1.6500000000 3.5617492388 -2.5023162823 0.9395543867 0.0000000000
0.1730604267 1.6500000000 3.5617672414 -2.5019648672 0.9397669630 0.0000000000
0.2174693313 1.6500000000 3.5617873563 -2.5015807572 0.9400010666 0.0000000000
0.2618781863 1.6500000000 3.5618071462 -2.5011634768 0.9402471383 0.0000000000
0.3062869436 1.6500000000 3.5618277643 -2.5006857974 0.9405206824 0.0000000000
0.3506955979 1.6500000000 3.5618482419 -2.5001513966 0.9408163532 0.0000000000
0.3951041613 1.6500000000 3.5618701261 -2.4995719122 0.9411356839 0.0000000000
0.4395126164 1.6500000000 3.5618982675 -2.4989433252 0.9414996843 0.0000000000
0.4839208499 1.6500000000 3.5619332659 -2.4982286756 0.9419255374 0.0000000000
0.5283289210 1.6500000000 3.5619727889 -2.4974491704 0.9423954317 0.0000000000
0.5727367151 1.6500000000 3.5620106776 -2.4965806366 0.9428944002 0.0000000000
0.6171438239 1.6500000000 3.5620417664 -2.4955134320 0.9434456372 0.0000000000
0.6615505328 1.6500000000 3.5620784003 -2.4943453567 0.9440594026 0.0000000000
0.7059567650 1.6500000000 3.5621228881 -2.4930735411 0.9447460803 0.0000000000
0.7503622994 1.6500000000 3.5621748352 -2.4916573281 0.9455203539 0.0000000000
0.7947669984 1.6500000000 3.5622330438 -2.4900880552 0.9463808975 0.0000000000
0.8391706695 1.6500000000 3.5622909604 -2.4883462930 0.9473092687 0.0000000000
0.8835732197 1.6500000000 3.5623564072 -2.4864350683 0.9483355459 0.0000000000
0.9279742947 1.6500000000 3.5624286909 -2.4843232803 0.9494693958 0.0000000000
0.9723741107 1.6500000000 3.5625138037 -2.4820534283 0.9507177876 0.0000000000
1.0167725202 1.6500000000 3.5626122713 -2.4796212175 0.9520845424 0.0000000000
1.0611683670 1.6500000000 3.5627176295 -2.4769144135 0.9535886969 0.0000000000
1.1055606752 1.6500000000 3.5628311833 -2.4738674217 0.9552617085 0.0000000000
1.1499493092 1.6500000000 3.5629524201 -2.4705042938 0.9570919069 0.0000000000
1.1943333407 1.6500000000 3.5630905781 -2.4667847274 0.9591323657 0.0000000000
1.2387119928 1.6500000000 3.5632359497 -2.4626847557 0.9613538407 0.0000000000
1.2830844660 1.6500000000 3.5634022871 -2.4581910404 0.9638166764 0.0000000000
1.3274495578 1.6500000000 3.5635841459 -2.4532653822 0.9665143751 0.0000000000
1.3718052192 1.6500000000 3.5637787290 -2.4478390139 0.9694632545 0.0000000000
