# logAge Mass logTe Mbol logg C/O
4.1860800861 0.5350000000 3.7268500000 1.0777250000 2.5428437820 0.0000000000
4.1946617860 0.5350000000 3.7268407692 1.0774883249 2.5427121888 0.0000000000
4.2032435294 0.5350000000 3.7268323414 1.0772592118 2.5425868322 0.0000000000
4.2118253148 0.5350000000 3.7268247126 1.0770376820 2.5424677053 0.0000000000
4.2204071406 0.5350000000 3.7268178792 1.0768237563 2.5423548015 0.0000000000
4.2289890052 0.5350000000 3.7268118373 1.0766174560 2.5422481137 0.0000000000
4.2375709072 0.5350000000 3.7268065831 1.0764188020 2.5421476352 0.0000000000
4.2461528449 0.5350000000 3.7268021127 1.0762278154 2.5420533590 0.0000000000
4.2547348169 0.5350000000 3.7267984224 1.0760445173 2.5419652784 0.0000000000
4.2633168217 0.5350000000 3.7267955082 1.0758689287 2.5418833864 0.0000000000
4.2718988576 0.5350000000 3.7267933665 1.0757010707 2.5418076763 0.0000000000
4.2804809231 0.5350000000 3.7267919933 1.0755409643 2.5417381410 0.0000000000
4.2890630167 0.5350000000 3.7267913849 1.0753886307 2.5416747739 0.0000000000
4.2976451369 0.5350000000 3.7267915374 1.0752440908 2.5416175681 0.0000000000
4.3062272821 0.5350000000 3.7267924471 1.0751073657 2.5415665166 0.0000000000
4.3148094508 0.5350000000 3.7267941100 1.0749784765 2.5415216126 0.0000000000
4.3233916415 0.5350000000 3.7267965224 1.0748574443 2.5414828493 0.0000000000
4.3319738526 0.5350000000 3.7267996805 1.0747442900 2.5414502198 0.0000000000
4.3405560825 0.5350000000 3.7268035803 1.0746390348 2.5414237173 0.0000000000
4.3491383297 0.5350000000 3.7268082182 1.0745416997 2.5414033349 0.0000000000
4.3577205928 0.5350000000 3.7268135903 1.0744523058 2.5413890657 0.0000000000
4.3663028701 0.5350000000 3.7268196928 1.0743708742 2.5413809029 0.0000000000
4.3748851601 0.5350000000 3.7268265218 1.0742974258 2.5413788397 0.0000000000
4.3834674613 0.5350000000 3.7268340736 1.0742319818 2.5413828691 0.0000000000
4.3920497722 0.5350000000 3.7268423443 1.0741745632 2.5413929844 0.0000000000
4.4006320911 0.5350000000 3.7268513300 1.0741251910 2.5414091786 0.0000000000
4.4092144166 0.5350000000 3.7268610271 1.0740838864 2.5414314449 0.0000000000
4.4177967471 0.5350000000 3.7268714316 1.0740506704 2.5414597765 0.0000000000
4.4263790811 0.5350000000 3.7268825397 1.0740255640 2.5414941665 0.0000000000
4.4349614171 0.5350000000 3.7268943477 1.0740085884 2.5415346080 0.0000000000
4.4435437535 0.5350000000 3.7269068516 1.0739997645 2.5415810942 0.0000000000
4.4521260887 0.5350000000 3.7269200477 1.0739991134 2.5416336182 0.0000000000
4.4607084213 0.5350000000 3.7269339322 1.0740066562 2.5416921732 0.0000000000
4.4692907496 0.5350000000 3.7269485012 1.0740224140 2.5417567523 0.0000000000
4.4778730723 0.5350000000 3.7269637509 1.0740464077 2.5418273487 0.0000000000
4.4864553876 0.5350000000 3.7269796775 1.0740786586 2.5419039555 0.0000000000
4.4950376941 0.5350000000 3.7269962772 1.0741191875 2.5419865658 0.0000000000
4.5036199903 0.5350000000 3.7270135461 1.0741680156 2.5420751728 0.0000000000
4.5122022745 0.5350000000 3.7270314805 1.0742251640 2.5421697697 0.0000000000
4.5207845454 0.5350000000 3.7270500765 1.0742906536 2.5422703495 0.0000000000
4.5293668012 0.5350000000 3.7270693303 1.0743645056 2.5423769054 0.0000000000
4.5379490406 0.5350000000 3.7270892380 1.0744467411 2.5424894306 0.0000000000
4.5465312619 0.5350000000 3.7271097960 1.0745373810 2.5426079183 0.0000000000
4.5551134636 0.5350000000 3.7271310002 1.0746364464 2.5427323614 0.0000000000
4.5636956441 0.5350000000 3.7271528470 1.0747439584 2.5428627533 0.0000000000
4.5722778020 0.5350000000 3.7271753324 1.0748599381 2.5429990870 0.0000000000
4.5808599357 0.5350000000 3.7271984528 1.0749844065 2.5431413557 0.0000000000
4.5894420437 0.5350000000 3.7272222042 1.0751173847 2.5432895525 0.0000000000
4.5980241244 0.5350000000 3.7272465828 1.0752588936 2.5434436706 0.0000000000
4.6066061762 0.5350000000 3.7272715848 1.0754089545 2.5436037031 0.0000000000
4.6151881977 0.5350000000 3.7272972065 1.0755675883 2.5437696432 0.0000000000
4.6237701873 0.5350000000 3.7273234439 1.0757348162 2.5439414839 0.0000000000
4.6323521435 0.5350000000 3.7273502932 1.0759106591 2.5441192186 0.0000000000
4.6409340647 0.5350000000 3.7273777507 1.0760951381 2.5443028402 0.0000000000
4.6495159494 0.5350000000 3.7274058125 1.0762882743 2.5444923419 0.0000000000
4.6580977960 0.5350000000 3.7274344749 1.0764900887 2.5446877169 0.0000000000
4.6666796031 0.5350000000 3.7274637338 1.0767006025 2.5448889584 0.0000000000
4.6752613690 0.5350000000 3.7274935857 1.0769198366 2.5450960594 0.0000000000
