# logAge Mass logTe Mbol logg C/O
-0.5054055187 2.1500000000 3.5654100000 -3.0987750000 0.8305684599 0.0000000000
-0.4627384713 2.1500000000 3.5654111344 -3.0986859132 0.8306086323 0.0000000000
-0.4200714309 2.1500000000 3.5654176488 -3.0985811353 0.8306766010 0.0000000000
-0.3774043972 2.1500000000 3.5654268371 -3.0984615780 0.8307611771 0.0000000000
-0.3347373699 2.1500000000 3.5654359932 -3.0983281528 0.8308511717 0.0000000000
-0.2920703487 2.1500000000 3.5654425058 -3.0981816851 0.8309358092 0.0000000000
-0.2494033356 2.1500000000 3.5654464720 -3.0980205310 0.8310161356 0.0000000000
-0.2067363354 2.1500000000 3.5654510273 -3.0978402830 0.8311064561 0.0000000000
-0.1640693509 2.1500000000 3.5654584983 -3.0976388693 0.8312169053 0.0000000000
-0.1214023796 2.1500000000 3.5654689432 -3.0974200195 0.8313462248 0.0000000000
-0.0787354210 2.1500000000 3.5654818476 -3.0971859873 0.8314914554 0.0000000000
-0.0360684873 2.1500000000 3.5654953955 -3.0969270008 0.8316492417 0.0000000000
0.0065984064 2.1500000000 3.5655076247 -3.0966304902 0.8318167627 0.0000000000
0.0492652596 2.1500000000 3.5655201285 -3.0962981649 0.8319997080 0.0000000000
0.0919320821 2.1500000000 3.5655368964 -3.0959413570 0.8322095026 0.0000000000
0.1345988657 2.1500000000 3.5655587971 -3.0955587917 0.8324501318 0.0000000000
0.1772655768 2.1500000000 3.5655822227 -3.0951311111 0.8327149063 0.0000000000
0.2199321877 2.1500000000 3.5656044090 -3.0946436974 0.8329986168 0.0000000000
0.2625986935 2.1500000000 3.5656261392 -3.0941002556 0.8333029146 0.0000000000
0.3052650910 2.1500000000 3.5656490314 -3.0935065158 0.8336319794 0.0000000000
0.3479313585 2.1500000000 3.5656758771 -3.0928586805 0.8339984961 0.0000000000
0.3905974660 2.1500000000 3.5657097421 -3.0921487881 0.8344179130 0.0000000000
0.4332633635 2.1500000000 3.5657497914 -3.0913655063 0.8348914230 0.0000000000
0.4759289849 2.1500000000 3.5657918280 -3.0904946420 0.8354079151 0.0000000000
0.5185942746 2.1500000000 3.5658342932 -3.0895271336 0.8359647793 0.0000000000
0.5612591976 2.1500000000 3.5658805231 -3.0884632215 0.8365752638 0.0000000000
0.6039237056 2.1500000000 3.5659335628 -3.0873011398 0.8372522554 0.0000000000
0.6465876907 2.1500000000 3.5659933753 -3.0860276332 0.8380009077 0.0000000000
0.6892510288 2.1500000000 3.5660591817 -3.0846268183 0.8388244595 0.0000000000
0.7319135819 2.1500000000 3.5661302482 -3.0830842043 0.8397257709 0.0000000000
0.7745752017 2.1500000000 3.5662059379 -3.0813859586 0.8407078280 0.0000000000
0.8172356639 2.1500000000 3.5662876009 -3.0795160754 0.8417824335 0.0000000000
0.8598946616 2.1500000000 3.5663787477 -3.0774562120 0.8429709658 0.0000000000
0.9025519919 2.1500000000 3.5664824235 -3.0751961772 0.8442896831 0.0000000000
0.9452076953 2.1500000000 3.5666003772 -3.0727444616 0.8457421841 0.0000000000
