# logAge Mass logTe Mbol logg C/O
3.0146771444 350.0000000000 4.2950400000 -12.3866500000 2.2455680444 0.0000000000
3.0195061412 349.9989581833 4.2967609235 -12.3893603798 2.2513662938 0.0000000000
3.0243498594 349.9978876046 4.2983616099 -12.3922867230 2.2565971736 0.0000000000
3.0292076236 349.9967891758 4.2998496336 -12.3953711016 2.2613141541 0.0000000000
3.0340747935 349.9956741442 4.3012259266 -12.3986441697 2.2655087153 0.0000000000
3.0389473192 349.9945217787 4.3024739622 -12.4021031094 2.2691158518 0.0000000000
3.0438249457 349.9933531266 4.3035945528 -12.4057498535 2.2721380665 0.0000000000
3.0486999391 349.9921584641 4.3045836862 -12.4095976117 2.2745540144 0.0000000000
3.0535748614 349.9909381182 4.3053930401 -12.4136529956 2.2761677618 0.0000000000
3.0584386034 349.9896851434 4.3060398217 -12.4179062571 2.2770520290 0.0000000000
3.0632931552 349.9884156663 4.3065588699 -12.4223038240 2.2773676198 0.0000000000
3.0681489987 349.9871192512 4.3070938466 -12.4266307951 2.2777751294 0.0000000000
3.0729971191 349.9857975546 4.3076341011 -12.4309599736 2.2782028362 0.0000000000
3.0778438148 349.9844357163 4.3081516194 -12.4352384005 2.2785598486 0.0000000000
3.0826851048 349.9830581018 4.3086867227 -12.4395100051 2.2789899104 0.0000000000
3.0875292060 349.9816498634 4.3092482506 -12.4436768167 2.2795675499 0.0000000000
3.0923669012 349.9802156374 4.3098428248 -12.4478056771 2.2802925228 0.0000000000
3.0971984684 349.9787402611 4.3104753640 -12.4518528249 2.2812019898 0.0000000000
3.1020294356 349.9772497594 4.3111811099 -12.4557927166 2.2824471671 0.0000000000
3.1068513903 349.9757186454 4.3119611891 -12.4596150420 2.2840366534 0.0000000000
3.1116630349 349.9741620279 4.3128405658 -12.4633164769 2.2860716550 0.0000000000
3.1164651265 349.9725784182 4.3138102525 -12.4668807438 2.2885227298 0.0000000000
3.1212485131 349.9709681214 4.3148944550 -12.4703188597 2.2914822950 0.0000000000
3.1260127774 349.9693317678 4.3161028294 -12.4735837115 2.2950078211 0.0000000000
3.1307478329 349.9676624864 4.3174499236 -12.4766639304 2.2991620389 0.0000000000
3.1354516254 349.9659773527 4.3189306883 -12.4796037729 2.3039070697 0.0000000000
3.1401204993 349.9642676263 4.3205453013 -12.4823561652 2.3092624431 0.0000000000
3.1447464450 349.9625447942 4.3223073995 -12.4849394280 2.3152753926 0.0000000000
3.1493288308 349.9607940432 4.3241988797 -12.4873098550 2.3218909702 0.0000000000
3.1538544294 349.9590373704 4.3262481048 -12.4895101142 2.3292055869 0.0000000000
3.1583309373 349.9572661046 4.3284124308 -12.4915695926 2.3370369015 0.0000000000
3.1627507478 349.9554807459 4.3307029276 -12.4934594981 2.3454407105 0.0000000000
3.1670916549 349.9536863508 4.3331548945 -12.4951693181 2.3545624234 0.0000000000
3.1713923270 349.9518847056 4.3356864926 -12.4967286851 2.3640628332 0.0000000000
3.1756322955 349.9500646804 4.3383190533 -12.4981442331 2.3740245979 0.0000000000
3.1798166040 349.9482361373 4.3410452110 -12.4994127552 2.3844195508 0.0000000000
3.1839426328 349.9463970263 4.3438601686 -12.5005598084 2.3952182773 0.0000000000
3.1880077184 349.9445545135 4.3467686907 -12.5015667306 2.4064473106 0.0000000000
3.1920301034 349.9427027200 4.3497370249 -12.5024392555 2.4179693393 0.0000000000
3.1959930324 349.9408304946 4.3527755608 -12.5032227325 2.4298077685 0.0000000000
3.1999143075 349.9389619108 4.3558738284 -12.5039065756 2.4419249826 0.0000000000
3.2037817308 349.9370716556 4.3590297610 -12.5044732658 2.4543196908 0.0000000000
3.2076078746 349.9351698832 4.3622313130 -12.5049461168 2.4669343981 0.0000000000
3.2113985099 349.9332610736 4.3654726143 -12.5053245080 2.4797458778 0.0000000000
3.2151456858 349.9313269025 4.3687502392 -12.5056460341 2.4927253667 0.0000000000
3.2188594981 349.9293898300 4.3720653332 -12.5058601157 2.5058977061 0.0000000000
3.2225373246 349.9274290102 4.3754069152 -12.5060217634 2.5191969416 0.0000000000
3.2261889523 349.9254564806 4.3787707916 -12.5060963916 2.5326201476 0.0000000000
3.2298101215 349.9234608978 4.3821540460 -12.5061241295 2.5461395931 0.0000000000
3.2334072912 349.9214531259 4.3855555964 -12.5060842690 2.5597592474 0.0000000000
3.2369777444 349.9194154381 4.3889673591 -12.5059924606 2.5734404924 0.0000000000
3.2405277964 349.9173710339 4.3923960442 -12.5058452529 2.5872115784 0.0000000000
3.2440604957 349.9152946191 4.3958231469 -12.5056639667 2.6009899267 0.0000000000
3.2475676404 349.9131923568 4.3992601275 -12.5054216299 2.6148321743 0.0000000000
3.2510678451 349.9110682266 4.4026906815 -12.5051731589 2.6286511426 0.0000000000
3.2545557485 349.9089167499 4.4061161348 -12.5048864790 2.6424649574 0.0000000000
3.2580374481 349.9067368462 4.4095296932 -12.5045639558 2.6562454948 0.0000000000
3.2615011872 349.9045317479 4.4129451752 -12.5042373368 2.6700353332 0.0000000000
3.2649440463 349.9023319130 4.4163793159 -12.5039097352 2.6839002063 0.0000000000
3.2683347206 349.8999422391 4.4197894471 -12.5035567096 2.6976789754 0.0000000000
3.2719245912 349.8986704776 4.4233848316 -12.5032091637 2.7121979533 0.0000000000
3.2757152700 349.8985528225 4.4271759583 -12.5028281388 2.7275147239 0.0000000000
3.2794887302 349.8983178888 4.4309466603 -12.5024690843 2.7427408623 0.0000000000
3.2832727546 349.8980779924 4.4347066172 -12.5020929117 2.7579308611 0.0000000000
3.2870705403 349.8978423162 4.4384538990 -12.5017181706 2.7730695923 0.0000000000
3.2908545862 349.8975887448 4.4422139061 -12.5013598175 2.7882526471 0.0000000000
3.2946177702 349.8973316484 4.4459946717 -12.5010102441 2.8035152198 0.0000000000
3.2983329792 349.8970618949 4.4498216134 -12.5006479384 2.8189675738 0.0000000000
3.3020286708 349.8967752884 4.4536662347 -12.5002916603 2.8344882146 0.0000000000
3.3057077619 349.8964885001 4.4575269681 -12.4999508650 2.8500671105 0.0000000000
3.3093848173 349.8961778593 4.4613876811 -12.4996021516 2.8656490620 0.0000000000
3.3130578075 349.8958643185 4.4652518511 -12.4992423481 2.8812492743 0.0000000000
3.3167281394 349.8955360087 4.4691176749 -12.4989056586 2.8968468380 0.0000000000
