# logAge Mass logTe Mbol logg C/O
-0.5054055187 5.8000000000 3.6208900000 -5.5088750000 0.5194379936 0.0000000000
-0.4710697591 5.8000000000 3.6208995560 -5.5086236859 0.5195767433 0.0000000000
-0.4367340133 5.8000000000 3.6209102688 -5.5083578111 0.5197259444 0.0000000000
-0.4023982906 5.8000000000 3.6209221921 -5.5080733182 0.5198874348 0.0000000000
-0.3680626003 5.8000000000 3.6209353796 -5.5077661493 0.5200630522 0.0000000000
-0.3337269518 5.8000000000 3.6209498850 -5.5074322469 0.5202546346 0.0000000000
-0.2993913544 5.8000000000 3.6209657596 -5.5070675852 0.5204639977 0.0000000000
-0.2650558156 5.8000000000 3.6209829313 -5.5066698050 0.5206917969 0.0000000000
-0.2307203402 5.8000000000 3.6210011466 -5.5062389995 0.5209369803 0.0000000000
-0.1963849333 5.8000000000 3.6210201691 -5.5057753581 0.5211985267 0.0000000000
-0.1620496052 5.8000000000 3.6210404026 -5.5052770551 0.5214787820 0.0000000000
-0.1277143711 5.8000000000 3.6210628438 -5.5047403997 0.5217832087 0.0000000000
-0.0933792473 5.8000000000 3.6210883846 -5.5041615419 0.5221169151 0.0000000000
-0.0590442569 5.8000000000 3.6211166369 -5.5035357356 0.5224802469 0.0000000000
-0.0247094271 5.8000000000 3.6211464702 -5.5028577152 0.5228707881 0.0000000000
0.0096252151 5.8000000000 3.6211769759 -5.5021226063 0.5232868545 0.0000000000
0.0439596443 5.8000000000 3.6212085612 -5.5013277971 0.5237311194 0.0000000000
0.0782938360 5.8000000000 3.6212420979 -5.5004714749 0.5242077953 0.0000000000
0.1126277589 5.8000000000 3.6212783482 -5.4995507019 0.5247211057 0.0000000000
0.1469613611 5.8000000000 3.6213177058 -5.4985587803 0.5252753045 0.0000000000
0.1812945856 5.8000000000 3.6213604879 -5.4974882269 0.5258746545 0.0000000000
0.2156273632 5.8000000000 3.6214070764 -5.4963313216 0.5265237705 0.0000000000
0.2499595991 5.8000000000 3.6214579821 -5.4950798681 0.5272279748 0.0000000000
0.2842911960 5.8000000000 3.6215137281 -5.4937257172 0.5279926190 0.0000000000
0.3186220826 5.8000000000 3.6215747173 -5.4922644389 0.5288210873 0.0000000000
0.3529522200 5.8000000000 3.6216412028 -5.4906962532 0.5297143034 0.0000000000
0.3872815568 5.8000000000 3.6217133676 -5.4890202633 0.5306733585 0.0000000000
0.4216098171 5.8000000000 3.6217904620 -5.4872137466 0.5317043428 0.0000000000
0.4559365482 5.8000000000 3.6218710017 -5.4852367986 0.5328172811 0.0000000000
0.4902612931 5.8000000000 3.6219536291 -5.4830511880 0.5340220349 0.0000000000
0.5245836001 5.8000000000 3.6220381857 -5.4806361999 0.5353262565 0.0000000000
0.5589030198 5.8000000000 3.6221251003 -5.4779796961 0.5367365162 0.0000000000
0.5932191524 5.8000000000 3.6222150856 -5.4750725832 0.5382593027 0.0000000000
0.6275318323 5.8000000000 3.6223101780 -5.4719198789 0.5399007540 0.0000000000
0.6618409626 5.8000000000 3.6224128030 -5.4685307501 0.5416669054 0.0000000000
0.6961461871 5.8000000000 3.6225243148 -5.4649019988 0.5435644533 0.0000000000
0.7304464233 5.8000000000 3.6226430660 -5.4609957761 0.5456019471 0.0000000000
0.7647404679 5.8000000000 3.6227669228 -5.4567685153 0.5477882785 0.0000000000
0.7990275722 5.8000000000 3.6228966400 -5.4522013964 0.5501339952 0.0000000000
0.8333077687 5.8000000000 3.6230379397 -5.4473181525 0.5526524915 0.0000000000
0.8675811375 5.8000000000 3.6231969026 -5.4421454447 0.5553574259 0.0000000000
0.9018469580 5.8000000000 3.6233760783 -5.4366757535 0.5582620053 0.0000000000
0.9361036398 5.8000000000 3.6235741761 -5.4308643823 0.5613789449 0.0000000000
0.9703495089 5.8000000000 3.6237896432 -5.4246648974 0.5647206075 0.0000000000
1.0045823817 5.8000000000 3.6240200464 -5.4180325981 0.5682951401 0.0000000000
1.0387997213 5.8000000000 3.6242623412 -5.4109239859 0.5721077638 0.0000000000
1.0729992670 5.8000000000 3.6245146934 -5.4033035606 0.5761653430 0.0000000000
1.1071808001 5.8000000000 3.6247840827 -5.3951932872 0.5804870093 0.0000000000
1.1413449972 5.8000000000 3.6250813522 -5.3866403241 0.5850972727 0.0000000000
1.1754915923 5.8000000000 3.6254145423 -5.3776685034 0.5900187613 0.0000000000
1.2096162096 5.8000000000 3.6257794479 -5.3681998830 0.5952658318 0.0000000000
1.2437132790 5.8000000000 3.6261684157 -5.3581285652 0.6008502303 0.0000000000
1.2777752160 5.8000000000 3.6265706080 -5.3473401527 0.6067743643 0.0000000000
1.3117923456 5.8000000000 3.6269719509 -5.3357119937 0.6130309996 0.0000000000
1.3457597151 5.8000000000 3.6273737831 -5.3232060700 0.6196406978 0.0000000000
1.3796814753 5.8000000000 3.6278068110 -5.3099450997 0.6266771977 0.0000000000
1.4135542123 5.8000000000 3.6282760934 -5.2959364895 0.6341577716 0.0000000000
1.4473618309 5.8000000000 3.6287429810 -5.2809882029 0.6420046365 0.0000000000
1.4811141729 5.8000000000 3.6292411881 -5.2652721311 0.6502838937 0.0000000000
1.5148278227 5.8000000000 3.6298274841 -5.2490642975 0.6591122111 0.0000000000
1.5484671721 5.8000000000 3.6304248617 -5.2319340489 0.6683538209 0.0000000000
1.5820383242 5.8000000000 3.6310479755 -5.2139782919 0.6780285789 0.0000000000
1.6155579121 5.8000000000 3.6317415237 -5.1954530629 0.6882128632 0.0000000000
1.6489830753 5.8000000000 3.6324198556 -5.1758880694 0.6987521881 0.0000000000
1.6823205861 5.8000000000 3.6330874005 -5.1554021092 0.7096167520 0.0000000000
1.7155552411 5.8000000000 3.6338112696 -5.1339154302 0.7211068998 0.0000000000
1.7486905581 5.8000000000 3.6345651747 -5.1114908201 0.7330923643 0.0000000000
1.7817174421 5.8000000000 3.6353361635 -5.0880951479 0.7455345884 0.0000000000
1.8145953205 5.8000000000 3.6361354839 -5.0634281424 0.7585986720 0.0000000000
1.8474165238 5.8000000000 3.6369649035 -5.0382975470 0.7719685889 0.0000000000
1.8801833822 5.8000000000 3.6378427819 -5.0127441879 0.7857014460 0.0000000000
1.9128302879 5.8000000000 3.6387222158 -4.9862396163 0.7998210102 0.0000000000
1.9453206117 5.8000000000 3.6396295375 -4.9585730597 0.8145169198 0.0000000000
1.9776736148 5.8000000000 3.6405650426 -4.9299186412 0.8297207075 0.0000000000
2.0099467485 5.8000000000 3.6415664394 -4.9007212662 0.8454052448 0.0000000000
2.0421508763 5.8000000000 3.6425710650 -4.8710545675 0.8612904266 0.0000000000
2.0742784956 5.8000000000 3.6435845846 -4.8408676777 0.8774192610 0.0000000000
2.1061315555 5.8000000000 3.6445619533 -4.8089213117 0.8941072822 0.0000000000
2.1378929793 5.8000000000 3.6455726281 -4.7764070944 0.9111556680 0.0000000000
2.1695955766 5.8000000000 3.6466776376 -4.7435557360 0.9287162496 0.0000000000
2.2012718199 5.8000000000 3.6477655520 -4.7105418404 0.9462734656 0.0000000000
2.2327745208 5.8000000000 3.6488502926 -4.6765065712 0.9642265355 0.0000000000
2.2641605902 5.8000000000 3.6499839198 -4.6418129341 0.9826384992 0.0000000000
2.2954692308 5.8000000000 3.6511321639 -4.6066881335 1.0012813959 0.0000000000
2.3266632426 5.8000000000 3.6522971552 -4.5709347751 1.0202427043 0.0000000000
2.3577262772 5.8000000000 3.6533825353 -4.5344609726 1.0391737456 0.0000000000
2.3887105897 5.8000000000 3.6545330650 -4.4975824326 1.0585272806 0.0000000000
2.4196570772 5.8000000000 3.6557651236 -4.4605229304 1.0782793157 0.0000000000
2.4505218491 5.8000000000 3.6570089869 -4.4230417360 1.0982472467 0.0000000000
2.4812801856 5.8000000000 3.6581784312 -4.3850024428 1.1181407411 0.0000000000
2.5118527573 5.8000000000 3.6593307142 -4.3460372280 1.1383359590 0.0000000000
2.5424487090 5.8000000000 3.6605629349 -4.3072007544 1.1587994315 0.0000000000
2.5729803016 5.8000000000 3.6618263718 -4.2680556751 1.1795112107 0.0000000000
2.6034599011 5.8000000000 3.6630600416 -4.2286529976 1.2002069608 0.0000000000
2.6337258742 5.8000000000 3.6642176510 -4.1882196527 1.2210107363 0.0000000000
2.6639703063 5.8000000000 3.6654338900 -4.1476961587 1.2420850900 0.0000000000
2.6942408896 5.8000000000 3.6667141821 -4.1073084874 1.2633613269 0.0000000000
2.7244310578 5.8000000000 3.6679365834 -4.0665353249 1.2845601973 0.0000000000
2.7545434113 5.8000000000 3.6691741918 -4.0254051983 1.3059626815 0.0000000000
2.7846217821 5.8000000000 3.6704519245 -3.9841278043 1.3275845700 0.0000000000
2.8147025900 5.8000000000 3.6717565073 -3.9428672648 1.3493071169 0.0000000000
2.8446172172 5.8000000000 3.6729504618 -3.9008382704 1.3708945325 0.0000000000
2.8744636010 5.8000000000 3.6741595110 -3.8585107008 1.3926617571 0.0000000000
2.9042966384 5.8000000000 3.6753971974 -3.8161321809 1.4145639107 0.0000000000
2.9341620145 5.8000000000 3.6766786876 -3.7739015590 1.4365821205 0.0000000000
2.9639241813 5.8000000000 3.6778891390 -3.7312044530 1.4585027683 0.0000000000
2.9936103042 5.8000000000 3.6790939198 -3.6881765479 1.4805330538 0.0000000000
3.0233029296 5.8000000000 3.6803277197 -3.6451826306 1.5026658202 0.0000000000
3.0530605683 5.8000000000 3.6816290197 -3.6024816916 1.5249513957 0.0000000000
3.0827032963 5.8000000000 3.6828518495 -3.5592711759 1.5471269212 0.0000000000
3.1121969176 5.8000000000 3.6840134287 -3.5154155940 1.5693154707 0.0000000000
3.1417584111 5.8000000000 3.6852336632 -3.4718564912 1.5916200497 0.0000000000
3.1713548205 5.8000000000 3.6864925601 -3.4284535610 1.6140168096 0.0000000000
3.2008658477 5.8000000000 3.6876968294 -3.3846835314 1.6363418986 0.0000000000
3.2302587663 5.8000000000 3.6888466943 -3.3404076823 1.6586516979 0.0000000000
3.2596766689 5.8000000000 3.6900287896 -3.2962422437 1.6810462545 0.0000000000
3.2891691887 5.8000000000 3.6912589583 -3.2523949318 1.7035058539 0.0000000000
3.3186529182 5.8000000000 3.6924883376 -3.2085116424 1.7259766872 0.0000000000
3.3479311830 5.8000000000 3.6935989836 -3.1637547964 1.7483220093 0.0000000000
3.3772936314 5.8000000000 3.6947764620 -3.1193568548 1.7707910996 0.0000000000
3.4066705180 5.8000000000 3.6959659968 -3.0750206928 1.7932837036 0.0000000000
3.4361188844 5.8000000000 3.6971852676 -3.0309857963 1.8157747455 0.0000000000
3.4653530322 5.8000000000 3.6982837154 -2.9860473667 1.8381439084 0.0000000000
3.4946426840 5.8000000000 3.6994126739 -2.9413409785 1.8605422978 0.0000000000
3.5239926670 5.8000000000 3.7005743993 -2.8968897281 1.8829696997 0.0000000000
3.5534818145 5.8000000000 3.7017992383 -2.8530271778 1.9054140756 0.0000000000
3.5827836820 5.8000000000 3.7028989162 -2.8083665769 1.9276770277 0.0000000000
3.6120439102 5.8000000000 3.7039556908 -2.7635297487 1.9498388573 0.0000000000
3.6414516544 5.8000000000 3.7050825643 -2.7193099203 1.9720342828 0.0000000000
3.6709599366 5.8000000000 3.7062411756 -2.6755173241 1.9941857665 0.0000000000
3.7005168810 5.8000000000 3.7073993472 -2.6319305335 2.0162531691 0.0000000000
3.7299514663 5.8000000000 3.7084490305 -2.5878109059 2.0380997534 0.0000000000
3.7594788602 5.8000000000 3.7095162403 -2.5440922763 2.0598560441 0.0000000000
3.7891619002 5.8000000000 3.7106414736 -2.5010412220 2.0815773990 0.0000000000
3.8190512652 5.8000000000 3.7118434470 -2.4588987469 2.1032422828 0.0000000000
3.8487514705 5.8000000000 3.7128746929 -2.4159047620 2.1245648605 0.0000000000
3.8785478189 5.8000000000 3.7139081841 -2.3733283529 2.1457293887 0.0000000000
3.9084860934 5.8000000000 3.7149608700 -2.3313900420 2.1667154566 0.0000000000
3.9386864853 5.8000000000 3.7161114769 -2.2906496003 2.1876140610 0.0000000000
3.9690226941 5.8000000000 3.7172591899 -2.2505449405 2.2082467768 0.0000000000
3.9992276951 5.8000000000 3.7182274300 -2.2097959854 2.2284193195 0.0000000000
