# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.6500000000 3.5753600000 -2.6187500000 0.9474239442 0.0000000000
-0.4605323391 1.6500000000 3.5753643311 -2.6186645212 0.9474754601 0.0000000000
-0.4156591638 1.6500000000 3.5753691990 -2.6185667583 0.9475340371 0.0000000000
-0.3707859925 1.6500000000 3.5753741415 -2.6184580623 0.9475972852 0.0000000000
-0.3259128250 1.6500000000 3.5753786959 -2.6183397840 0.9476628143 0.0000000000
-0.2810396611 1.6500000000 3.5753825447 -2.6182128513 0.9477289826 0.0000000000
-0.2361665032 1.6500000000 3.5753869799 -2.6180734872 0.9478024689 0.0000000000
-0.1912933556 1.6500000000 3.5753941787 -2.6179150399 0.9478946431 0.0000000000
-0.1464202231 1.6500000000 3.5754038075 -2.6177321322 0.9480063214 0.0000000000
-0.1015471112 1.6500000000 3.5754131721 -2.6175207378 0.9481283376 0.0000000000
-0.0566740213 1.6500000000 3.5754217717 -2.6172816066 0.9482583884 0.0000000000
-0.0118009488 1.6500000000 3.5754324154 -2.6170223127 0.9484046807 0.0000000000
0.0330721053 1.6500000000 3.5754463133 -2.6167448427 0.9485712602 0.0000000000
0.0779451270 1.6500000000 3.5754605090 -2.6164374592 0.9487509966 0.0000000000
0.1228181023 1.6500000000 3.5754730815 -2.6160893985 0.9489405106 0.0000000000
0.1676910236 1.6500000000 3.5754878191 -2.6157000228 0.9491552115 0.0000000000
0.2125638835 1.6500000000 3.5755086668 -2.6152698900 0.9494106553 0.0000000000
0.2574366657 1.6500000000 3.5755331267 -2.6147934392 0.9496990754 0.0000000000
0.3023093516 1.6500000000 3.5755568308 -2.6142633736 0.9500059179 0.0000000000
0.3471819268 1.6500000000 3.5755796430 -2.6136768100 0.9503317921 0.0000000000
0.3920543779 1.6500000000 3.5756037861 -2.6130327573 0.9506859855 0.0000000000
0.4369266593 1.6500000000 3.5756312187 -2.6123198937 0.9510808617 0.0000000000
0.4817986983 1.6500000000 3.5756635997 -2.6115181590 0.9515310794 0.0000000000
0.5266704224 1.6500000000 3.5757005844 -2.6106127992 0.9520411621 0.0000000000
0.5715417603 1.6500000000 3.5757392482 -2.6095963697 0.9526023892 0.0000000000
0.6164126564 1.6500000000 3.5757789345 -2.6084652212 0.9532135937 0.0000000000
0.6612830867 1.6500000000 3.5758238717 -2.6072223162 0.9538905046 0.0000000000
0.7061529758 1.6500000000 3.5758769803 -2.6058627236 0.9546467761 0.0000000000
0.7510220747 1.6500000000 3.5759352149 -2.6043541064 0.9554831611 0.0000000000
0.7958901487 1.6500000000 3.5759956941 -2.6026672652 0.9563998146 0.0000000000
0.8407572086 1.6500000000 3.5760623606 -2.6008164932 0.9574067894 0.0000000000
0.8856232941 1.6500000000 3.5761407065 -2.5988234827 0.9585173771 0.0000000000
0.9304880308 1.6500000000 3.5762310027 -2.5966557515 0.9597456543 0.0000000000
0.9753508496 1.6500000000 3.5763311054 -2.5942559070 0.9611060029 0.0000000000
1.0202113707 1.6500000000 3.5764419267 -2.5916003964 0.9626114925 0.0000000000
1.0650693477 1.6500000000 3.5765666312 -2.5886906350 0.9642742150 0.0000000000
1.1099240853 1.6500000000 3.5767047401 -2.5854888075 0.9661073817 0.0000000000
1.1547743516 1.6500000000 3.5768514467 -2.5819102701 0.9681256230 0.0000000000
1.1996183516 1.6500000000 3.5770030680 -2.5778638187 0.9703506886 0.0000000000
1.2444533341 1.6500000000 3.5771583884 -2.5732513213 0.9728169692 0.0000000000
1.2892776324 1.6500000000 3.5773200961 -2.5680334775 0.9755509376 0.0000000000
1.3340929263 1.6500000000 3.5775011806 -2.5623392409 0.9785529702 0.0000000000
1.3789002984 1.6500000000 3.5777127217 -2.5562719164 0.9818260643 0.0000000000
1.4236954130 1.6500000000 3.5779487904 -2.5496823753 0.9854061557 0.0000000000
1.4684726880 1.6500000000 3.5781998555 -2.5423694775 0.9893355752 0.0000000000
1.5132288382 1.6500000000 3.5784659526 -2.5342851046 0.9936337129 0.0000000000
1.5579618537 1.6500000000 3.5787522355 -2.5254548720 0.9983109375 0.0000000000
1.6026727248 1.6500000000 3.5790737433 -2.5159529550 1.0033977352 0.0000000000
1.6473642214 1.6500000000 3.5794516706 -2.5058799235 1.0089386571 0.0000000000
1.6920288269 1.6500000000 3.5798816187 -2.4951078659 1.0149672725 0.0000000000
1.7366477985 1.6500000000 3.5803311623 -2.4832597749 1.0215046834 0.0000000000
1.7812172920 1.6500000000 3.5808017523 -2.4702853245 1.0285768237 0.0000000000
1.8257556140 1.6500000000 3.5813464679 -2.4566259655 1.0362194296 0.0000000000
1.8702362632 1.6500000000 3.5819450518 -2.4418974584 1.0445051681 0.0000000000
1.9145935314 1.6500000000 3.5825106402 -2.4250015463 1.0535258867 0.0000000000
1.9588329315 1.6500000000 3.5830663644 -2.4062464211 1.0632508335 0.0000000000
2.0030092915 1.6500000000 3.5837026759 -2.3866162748 1.0736481381 0.0000000000
2.0471390915 1.6500000000 3.5844555418 -2.3663696030 1.0847582701 0.0000000000
2.0911373051 1.6500000000 3.5852242624 -2.3444080636 1.0966177683 0.0000000000
2.1351148200 1.6500000000 3.5861489659 -2.3222280702 1.1091885796 0.0000000000
2.1789402111 1.6500000000 3.5870994497 -2.2982334439 1.1225883653 0.0000000000
2.2224488467 1.6500000000 3.5879129866 -2.2708633592 1.1367905468 0.0000000000
2.2659015674 1.6500000000 3.5888905261 -2.2429701945 1.1518579708 0.0000000000
2.3091580102 1.6500000000 3.5898599528 -2.2132215239 1.1676351457 0.0000000000
2.3523467458 1.6500000000 3.5909722178 -2.1829113069 1.1842082925 0.0000000000
2.3953685175 1.6500000000 3.5921209068 -2.1511451419 1.2015095146 0.0000000000
2.4380427917 1.6500000000 3.5931948232 -2.1165661561 1.2196367745 0.0000000000
2.4805838690 1.6500000000 3.5943497836 -2.0809890988 1.2384874390 0.0000000000
2.5229585397 1.6500000000 3.5955747020 -2.0442074284 1.2580997807 0.0000000000
2.5652748665 1.6500000000 3.5969183916 -2.0070291987 1.2783458312 0.0000000000
2.6071245436 1.6500000000 3.5981054137 -1.9666596792 1.2992417274 0.0000000000
2.6488829683 1.6500000000 3.5994023742 -1.9257230266 1.3208042304 0.0000000000
2.6905579197 1.6500000000 3.6008034086 -1.8842774616 1.3429865940 0.0000000000
2.7320239856 1.6500000000 3.6022073783 -1.8415477471 1.3656943586 0.0000000000
2.7731036054 1.6500000000 3.6035137989 -1.7965266583 1.3889284766 0.0000000000
2.8141219387 1.6500000000 3.6049224927 -1.7511740056 1.4127043128 0.0000000000
2.8551775260 1.6500000000 3.6064939295 -1.7060632375 1.4370343673 0.0000000000
2.8957877269 1.6500000000 3.6078886857 -1.6584807496 1.4616463871 0.0000000000
2.9361971265 1.6500000000 3.6092945330 -1.6098320255 1.4867292660 0.0000000000
2.9766012444 1.6500000000 3.6107999856 -1.5611759780 1.5122134954 0.0000000000
3.0170102728 1.6500000000 3.6124192455 -1.5125792985 1.5381292069 0.0000000000
3.0569086257 1.6500000000 3.6138290643 -1.4613568937 1.5642574439 0.0000000000
3.0968509521 1.6500000000 3.6153520364 -1.4103749196 1.5907421219 0.0000000000
3.1368065896 1.6500000000 3.6169590235 -1.3594731368 1.6175307834 0.0000000000
3.1764281571 1.6500000000 3.6184634916 -1.3069477843 1.6445587970 0.0000000000
3.2159443619 1.6500000000 3.6199668161 -1.2539258783 1.6717808574 0.0000000000
3.2555528721 1.6500000000 3.6215975220 -1.2013596115 1.6993301878 0.0000000000
3.2948950152 1.6500000000 3.6231401518 -1.1475469647 1.7270257654 0.0000000000
3.3340898459 1.6500000000 3.6246461071 -1.0930560786 1.7548459412 0.0000000000
3.3733496631 1.6500000000 3.6262366705 -1.0388736101 1.7828811823 0.0000000000
3.4125279031 1.6500000000 3.6278461423 -0.9843381473 1.8111332546 0.0000000000
3.4514424103 1.6500000000 3.6293427810 -0.9286040499 1.8394134483 0.0000000000
3.4904455645 1.6500000000 3.6309250415 -0.8732734243 1.8678747404 0.0000000000
3.5294746291 1.6500000000 3.6325678331 -0.8180899354 1.8965193027 0.0000000000
3.5681959674 1.6500000000 3.6340700371 -0.7615239596 1.9251545088 0.0000000000
3.6069958401 1.6500000000 3.6356334989 -0.7053032632 1.9538966345 0.0000000000
3.6458312640 1.6500000000 3.6372497611 -0.6492475012 1.9827839881 0.0000000000
3.6843310022 1.6500000000 3.6387065084 -0.5917335884 2.0116165424 0.0000000000
3.7229419761 1.6500000000 3.6402450171 -0.5347017278 2.0405833215 0.0000000000
3.7616246659 1.6500000000 3.6418468463 -0.4779849475 2.0696773503 0.0000000000
3.8000164149 1.6500000000 3.6432967343 -0.4200222704 2.0986619732 0.0000000000
3.8384631564 1.6500000000 3.6447890583 -0.3622943580 2.1277224341 0.0000000000
3.8769830022 1.6500000000 3.6463398885 -0.3048809653 2.1568911121 0.0000000000
3.9153878609 1.6500000000 3.6478358485 -0.2469793879 2.1860355832 0.0000000000
3.9537377871 1.6500000000 3.6493125970 -0.1888467693 2.2151956244 0.0000000000
3.9921121419 1.6500000000 3.6508212794 -0.1308209415 2.2444406851 0.0000000000
4.0304920127 1.6500000000 3.6523278310 -0.0728186694 2.2736678005 0.0000000000
4.0686460683 1.6500000000 3.6537191681 -0.0138732057 2.3028113342 0.0000000000
4.1068898375 1.6500000000 3.6551623479 0.0446998220 2.3320132647 0.0000000000
4.1452232433 1.6500000000 3.6566561320 0.1028979490 2.3612676518 0.0000000000
4.1834260255 1.6500000000 3.6580747064 0.1616410386 2.3904391853 0.0000000000
4.2215722668 1.6500000000 3.6594582356 0.2206193440 2.4195646241 0.0000000000
4.2598018993 1.6500000000 3.6608803648 0.2792533790 2.4487067551 0.0000000000
4.2980477051 1.6500000000 3.6622960923 0.3378215177 2.4777969206 0.0000000000
4.3361588902 1.6500000000 3.6636015959 0.3969522572 2.5066712308 0.0000000000
