# logAge Mass logTe Mbol logg C/O
-0.5673762389 28.0000000000 3.6537800000 -8.5256250000 0.1280280313 0.0000000000
-0.5390676006 28.0000000000 3.6537925771 -8.5251414547 0.1282717578 0.0000000000
-0.5107590610 28.0000000000 3.6538029174 -8.5246229108 0.1285205368 0.0000000000
-0.4824506237 28.0000000000 3.6538141573 -8.5240706366 0.1287864059 0.0000000000
-0.4541422930 28.0000000000 3.6538292166 -8.5234856611 0.1290806335 0.0000000000
-0.4258340858 28.0000000000 3.6538474109 -8.5228650218 0.1294016663 0.0000000000
-0.3975260299 28.0000000000 3.6538654696 -8.5222025295 0.1297388978 0.0000000000
-0.3692181582 28.0000000000 3.6538824235 -8.5214923216 0.1300907968 0.0000000000
-0.3409105028 28.0000000000 3.6538992255 -8.5207299469 0.1304629547 0.0000000000
-0.3126030894 28.0000000000 3.6539193613 -8.5199143224 0.1308697477 0.0000000000
-0.2842959143 28.0000000000 3.6539432044 -8.5190488758 0.1313112985 0.0000000000
-0.2559889558 28.0000000000 3.6539672048 -8.5181391771 0.1317711797 0.0000000000
-0.2276823411 28.0000000000 3.6539901968 -8.5171661567 0.1322523557 0.0000000000
-0.1993762136 28.0000000000 3.6540129057 -8.5161084075 0.1327662912 0.0000000000
-0.1710704555 28.0000000000 3.6540377306 -8.5149889729 0.1333133646 0.0000000000
-0.1427650631 28.0000000000 3.6540666304 -8.5138146078 0.1338987099 0.0000000000
-0.1144603230 28.0000000000 3.6540999603 -8.5125476824 0.1345387994 0.0000000000
-0.0861563055 28.0000000000 3.6541354723 -8.5111823161 0.1352269939 0.0000000000
-0.0578529234 28.0000000000 3.6541699417 -8.5097367308 0.1359431059 0.0000000000
-0.0295503216 28.0000000000 3.6542060066 -8.5081997812 0.1367021454 0.0000000000
-0.0012486786 28.0000000000 3.6542464618 -8.5065562537 0.1375213772 0.0000000000
0.0270519606 28.0000000000 3.6542892032 -8.5048084503 0.1383914639 0.0000000000
0.0553515713 28.0000000000 3.6543359532 -8.5029601699 0.1393177763 0.0000000000
0.0836500907 28.0000000000 3.6543923227 -8.5010107604 0.1403230180 0.0000000000
0.1119471112 28.0000000000 3.6544511194 -8.4989314044 0.1413899472 0.0000000000
0.1402421725 28.0000000000 3.6545031254 -8.4966903882 0.1424943777 0.0000000000
0.1685353125 28.0000000000 3.6545579262 -8.4943017374 0.1436690412 0.0000000000
0.1968264602 28.0000000000 3.6546222990 -8.4917720282 0.1449384160 0.0000000000
0.2251151724 28.0000000000 3.6546911483 -8.4890781028 0.1462913833 0.0000000000
0.2534010576 28.0000000000 3.6547615336 -8.4862045380 0.1477223504 0.0000000000
0.2816838584 28.0000000000 3.6548339935 -8.4831478117 0.1492348808 0.0000000000
0.3099637000 28.0000000000 3.6549142993 -8.4799252535 0.1508451270 0.0000000000
0.3382404345 28.0000000000 3.6550063957 -8.4765388588 0.1525680707 0.0000000000
0.3665129163 28.0000000000 3.6551052624 -8.4729358292 0.1544047493 0.0000000000
0.3947799626 28.0000000000 3.6552047011 -8.4690763744 0.1563462860 0.0000000000
0.4230408804 28.0000000000 3.6553003481 -8.4649558656 0.1583770775 0.0000000000
0.4512982592 28.0000000000 3.6554026907 -8.4606708061 0.1605004718 0.0000000000
0.4795522410 28.0000000000 3.6555231786 -8.4562339497 0.1627571658 0.0000000000
0.5077876281 28.0000000000 3.6556477844 -8.4511570300 0.1652863567 0.0000000000
0.5360015043 28.0000000000 3.6557687736 -8.4453551996 0.1680910461 0.0000000000
0.5642157798 28.0000000000 3.6558981683 -8.4395587566 0.1709272021 0.0000000000
0.5924314566 28.0000000000 3.6560410763 -8.4338223122 0.1737934118 0.0000000000
0.6206334833 28.0000000000 3.6561951450 -8.4276814253 0.1768660412 0.0000000000
0.6488202049 28.0000000000 3.6563548653 -8.4211085534 0.1801340710 0.0000000000
0.6769940655 28.0000000000 3.6565183107 -8.4142052332 0.1835491809 0.0000000000
0.7051549327 28.0000000000 3.6566947409 -8.4069796314 0.1871451423 0.0000000000
0.7332994957 28.0000000000 3.6568850248 -8.3993700902 0.1909500946 0.0000000000
0.7614241923 28.0000000000 3.6570840327 -8.3913155661 0.1949679359 0.0000000000
0.7895301920 28.0000000000 3.6572927677 -8.3828637457 0.1991836038 0.0000000000
0.8176140815 28.0000000000 3.6575142095 -8.3739677265 0.2036277786 0.0000000000
0.8456727688 28.0000000000 3.6577414776 -8.3645879546 0.2082887601 0.0000000000
0.8737055010 28.0000000000 3.6579759637 -8.3547364752 0.2131672959 0.0000000000
0.9017089732 28.0000000000 3.6582299785 -8.3443809426 0.2183255681 0.0000000000
0.9296774163 28.0000000000 3.6584845292 -8.3334500143 0.2237161425 0.0000000000
0.9576135503 28.0000000000 3.6587554848 -8.3220162860 0.2293734562 0.0000000000
0.9855209357 28.0000000000 3.6590539202 -8.3101573928 0.2353107551 0.0000000000
1.0133853535 28.0000000000 3.6593514897 -8.2976810144 0.2414915843 0.0000000000
1.0412091278 28.0000000000 3.6596712822 -8.2846556263 0.2479809098 0.0000000000
1.0689832244 28.0000000000 3.6599953270 -8.2709827009 0.2547462591 0.0000000000
1.0967077766 28.0000000000 3.6603283347 -8.2566972263 0.2617924795 0.0000000000
1.1243730472 28.0000000000 3.6606677485 -8.2417118202 0.2691442973 0.0000000000
1.1519835128 28.0000000000 3.6610239944 -8.2261088064 0.2768104865 0.0000000000
1.1795311682 28.0000000000 3.6613963578 -8.2098300532 0.2848114413 0.0000000000
1.2070151332 28.0000000000 3.6617625576 -8.1928913531 0.2930517205 0.0000000000
1.2344251870 28.0000000000 3.6621542611 -8.1752224644 0.3016860900 0.0000000000
1.2617690995 28.0000000000 3.6625454597 -8.1569249101 0.3105699060 0.0000000000
1.2890471298 28.0000000000 3.6629648690 -8.1380264391 0.3198069316 0.0000000000
1.3162633453 28.0000000000 3.6633887804 -8.1185783699 0.3292818049 0.0000000000
1.3433833495 28.0000000000 3.6638230596 -8.0983105647 0.3391260437 0.0000000000
1.3704486512 28.0000000000 3.6642750154 -8.0775933619 0.3492207483 0.0000000000
1.3973927944 28.0000000000 3.6647193504 -8.0559092418 0.3596717363 0.0000000000
1.4242751589 28.0000000000 3.6651759034 -8.0337532672 0.3703603382 0.0000000000
1.4510860668 28.0000000000 3.6656601897 -8.0110658595 0.3813724463 0.0000000000
1.4778163586 28.0000000000 3.6661464510 -7.9877918530 0.3926270943 0.0000000000
1.5044557104 28.0000000000 3.6666323335 -7.9638749974 0.4041373663 0.0000000000
1.5310015307 28.0000000000 3.6671391837 -7.9393191493 0.4159871064 0.0000000000
1.5574930748 28.0000000000 3.6676563778 -7.9144012338 0.4280230489 0.0000000000
1.5839129385 28.0000000000 3.6681928078 -7.8890147287 0.4403233709 0.0000000000
1.6102399523 28.0000000000 3.6687288092 -7.8630331327 0.4528600152 0.0000000000
1.6364738452 28.0000000000 3.6692731821 -7.8364700230 0.4656627505 0.0000000000
1.6626669532 28.0000000000 3.6698453003 -7.8096596651 0.4786753665 0.0000000000
1.6887966610 28.0000000000 3.6704307968 -7.7824673148 0.4918942925 0.0000000000
1.7148392060 28.0000000000 3.6710234671 -7.7547588932 0.5053483426 0.0000000000
1.7407914586 28.0000000000 3.6716070063 -7.7265239555 0.5189764745 0.0000000000
1.7666750914 28.0000000000 3.6722057132 -7.6978999882 0.5328208889 0.0000000000
1.7925250612 28.0000000000 3.6728369036 -7.6690911040 0.5468692042 0.0000000000
1.8183072584 28.0000000000 3.6734704544 -7.6399052283 0.5610777577 0.0000000000
1.8439847255 28.0000000000 3.6741016882 -7.6101482511 0.5755054837 0.0000000000
1.8696100227 28.0000000000 3.6747314063 -7.5801106221 0.5900394076 0.0000000000
1.8951772558 28.0000000000 3.6753764845 -7.5497672554 0.6047570672 0.0000000000
1.9206827314 28.0000000000 3.6760415260 -7.5191033410 0.6196827989 0.0000000000
1.9461428735 28.0000000000 3.6767047510 -7.4882045721 0.6346952063 0.0000000000
1.9715519727 28.0000000000 3.6773789536 -7.4570460786 0.6498554142 0.0000000000
1.9969097205 28.0000000000 3.6780540300 -7.4256269701 0.6651233635 0.0000000000
2.0222104759 28.0000000000 3.6787305825 -7.3939225655 0.6805113352 0.0000000000
2.0474847301 28.0000000000 3.6794215514 -7.3620880148 0.6960090308 0.0000000000
2.0727332198 28.0000000000 3.6801023711 -7.3301246187 0.7115176682 0.0000000000
2.0979661696 28.0000000000 3.6807980412 -7.2980864966 0.7271155975 0.0000000000
2.1231964018 28.0000000000 3.6814930739 -7.2660349755 0.7427163367 0.0000000000
2.1484039131 28.0000000000 3.6821840715 -7.2338715355 0.7583457031 0.0000000000
2.1736043937 28.0000000000 3.6828594957 -7.2016716373 0.7739273593 0.0000000000
2.1988773008 28.0000000000 3.6835576870 -7.1698315165 0.7894561727 0.0000000000
2.2241765304 28.0000000000 3.6842527928 -7.1381220737 0.8049203729 0.0000000000
2.2495438381 28.0000000000 3.6849607523 -7.1067554914 0.8202988440 0.0000000000
2.2751350820 28.0000000000 3.6856461342 -7.0765758399 0.8351122322 0.0000000000
2.3005095637 28.0000000000 3.6863558769 -7.0454055813 0.8504193064 0.0000000000
2.3262940110 28.0000000000 3.6870448633 -7.0164261340 0.8647670309 0.0000000000
2.3521597049 28.0000000000 3.6877462016 -6.9878384246 0.8790074679 0.0000000000
2.3781479400 28.0000000000 3.6884526530 -6.9598306577 0.8930363803 0.0000000000
2.4042242253 28.0000000000 3.6891373085 -6.9324028117 0.9067461408 0.0000000000
2.4307681529 28.0000000000 3.6898462609 -6.9079030094 0.9193818711 0.0000000000
2.4575074232 28.0000000000 3.6905553188 -6.8847381285 0.9314840551 0.0000000000
2.4846101035 28.0000000000 3.6912616933 -6.8646282805 0.9423534925 0.0000000000
2.5119043936 28.0000000000 3.6919514735 -6.8461650920 0.9524978885 0.0000000000
2.5396836514 28.0000000000 3.6926661320 -6.8327019721 0.9607417705 0.0000000000
2.5677893838 28.0000000000 3.6933682896 -6.8246304314 0.9667790170 0.0000000000
2.5960692012 28.0000000000 3.6940710575 -6.8234338868 0.9700687065 0.0000000000
2.6241626289 28.0000000000 3.6947756778 -6.8314744928 0.9696709454 0.0000000000
2.6513766331 28.0000000000 3.6954359677 -6.8502713068 0.9647933796 0.0000000000
2.6770399308 28.0000000000 3.6960746813 -6.8799073743 0.9554938067 0.0000000000
2.6988670089 28.0000000000 3.6966501550 -6.9247568016 0.9398559306 0.0000000000
2.7183438454 28.0000000000 3.6972343993 -6.9759055938 0.9217333910 0.0000000000
2.7330435387 28.0000000000 3.6977280134 -7.0359841664 0.8996764182 0.0000000000
2.7455977469 28.0000000000 3.6983336372 -7.0989397301 0.8769166882 0.0000000000
2.7563613082 28.0000000000 3.6990931315 -7.1643397573 0.8537946543 0.0000000000
2.7687216516 28.0000000000 3.7002585702 -7.2279398179 0.8330163852 0.0000000000
2.7832369626 28.0000000000 3.7020545668 -7.2885064103 0.8159737344 0.0000000000
2.7994396548 28.0000000000 3.7045404103 -7.3461926534 0.8028426112 0.0000000000
2.8167342900 28.0000000000 3.7080038726 -7.4015377930 0.7945584046 0.0000000000
2.8347856841 28.0000000000 3.7128714686 -7.4546612141 0.7927794202 0.0000000000
2.8533219538 28.0000000000 3.7196636724 -7.5053588673 0.7996691741 0.0000000000
2.8722220510 28.0000000000 3.7282825086 -7.5534211987 0.8149195861 0.0000000000
2.8914787023 28.0000000000 3.7383731334 -7.5987334071 0.8371572022 0.0000000000
