# logAge Mass logTe Mbol logg C/O
-0.5673762389 2.2000000000 3.6114000000 -3.5035750000 0.8625926808 0.0000000000
-0.5262180248 2.2000000000 3.6114015749 -3.5034795049 0.8626371786 0.0000000000
-0.4850598283 2.2000000000 3.6114072978 -3.5033509275 0.8627115010 0.0000000000
-0.4439016411 2.2000000000 3.6114153565 -3.5032048980 0.8628021476 0.0000000000
-0.4027434554 2.2000000000 3.6114239770 -3.5030564877 0.8628959939 0.0000000000
-0.3615852708 2.2000000000 3.6114324227 -3.5029054455 0.8629901933 0.0000000000
-0.3204271032 2.2000000000 3.6114409260 -3.5027285074 0.8630949817 0.0000000000
-0.2792689633 2.2000000000 3.6114494174 -3.5025148462 0.8632144120 0.0000000000
-0.2381108203 2.2000000000 3.6114578321 -3.5023047415 0.8633321124 0.0000000000
-0.1969527031 2.2000000000 3.6114666942 -3.5020654956 0.8634632592 0.0000000000
-0.1557946290 2.2000000000 3.6114738345 -3.5017831635 0.8636047532 0.0000000000
-0.1146365832 2.2000000000 3.6114866256 -3.5014772822 0.8637782704 0.0000000000
-0.0734785655 2.2000000000 3.6115023906 -3.5011498831 0.8639722898 0.0000000000
-0.0323205963 2.2000000000 3.6115104796 -3.5007842075 0.8641509161 0.0000000000
0.0088373182 2.2000000000 3.6115274134 -3.5003836611 0.8643788701 0.0000000000
0.0499951383 2.2000000000 3.6115450462 -3.4999271149 0.8646320198 0.0000000000
0.0911528908 2.2000000000 3.6115607393 -3.4994327240 0.8648925485 0.0000000000
0.1323105473 2.2000000000 3.6115821555 -3.4988928683 0.8651941553 0.0000000000
0.1734680803 2.2000000000 3.6116086077 -3.4982974871 0.8655381170 0.0000000000
0.2146254747 2.2000000000 3.6116339343 -3.4976451593 0.8659003543 0.0000000000
0.2557826700 2.2000000000 3.6116594148 -3.4969183390 0.8662930045 0.0000000000
0.2969396510 2.2000000000 3.6116842190 -3.4961192248 0.8667118668 0.0000000000
0.3380964028 2.2000000000 3.6117167368 -3.4952507941 0.8671893102 0.0000000000
0.3792528427 2.2000000000 3.6117507063 -3.4942953191 0.8677073784 0.0000000000
0.4204089457 2.2000000000 3.6117872802 -3.4932527062 0.8682707192 0.0000000000
0.4615645985 2.2000000000 3.6118330418 -3.4921072197 0.8689119600 0.0000000000
0.5027196388 2.2000000000 3.6118845672 -3.4908326398 0.8696278939 0.0000000000
0.5438741340 2.2000000000 3.6119354675 -3.4894525760 0.8703835206 0.0000000000
0.5850279256 2.2000000000 3.6119865740 -3.4879445994 0.8711911370 0.0000000000
0.6261798790 2.2000000000 3.6120366354 -3.4861545181 0.8721074153 0.0000000000
0.6673301262 2.2000000000 3.6120918854 -3.4841306067 0.8731379798 0.0000000000
0.7084791804 2.2000000000 3.6121539649 -3.4819641604 0.8742528762 0.0000000000
0.7496269025 2.2000000000 3.6122259833 -3.4796455728 0.8754683850 0.0000000000
0.7907725804 2.2000000000 3.6123119773 -3.4771135643 0.8768251645 0.0000000000
0.8319151992 2.2000000000 3.6123965582 -3.4742874139 0.8782939482 0.0000000000
0.8730546878 2.2000000000 3.6124877114 -3.4711904014 0.8798973657 0.0000000000
0.9141906627 2.2000000000 3.6125869825 -3.4678158220 0.8816442820 0.0000000000
0.9553223696 2.2000000000 3.6126922392 -3.4641317141 0.8835389522 0.0000000000
0.9964490477 2.2000000000 3.6128074197 -3.4601126585 0.8856072960 0.0000000000
1.0375694966 2.2000000000 3.6129382821 -3.4557172419 0.8878889125 0.0000000000
1.0786824479 2.2000000000 3.6130831222 -3.4509050702 0.8903931416 0.0000000000
1.1197876295 2.2000000000 3.6132353090 -3.4456941507 0.8930862566 0.0000000000
1.1608814217 2.2000000000 3.6133949636 -3.4399550749 0.8960205053 0.0000000000
1.2019699613 2.2000000000 3.6135996645 -3.4339888500 0.8992257987 0.0000000000
1.2430508545 2.2000000000 3.6138423697 -3.4277143224 0.9027064308 0.0000000000
1.2841142918 2.2000000000 3.6140878606 -3.4207605411 0.9064699067 0.0000000000
1.3251560034 2.2000000000 3.6143340691 -3.4130466245 0.9105403072 0.0000000000
1.3661740631 2.2000000000 3.6145953266 -3.4045856375 0.9149697324 0.0000000000
1.4071688040 2.2000000000 3.6148900348 -3.3954540198 0.9198012121 0.0000000000
1.4481520637 2.2000000000 3.6152338847 -3.3860137236 0.9249527300 0.0000000000
1.4891135598 2.2000000000 3.6156235750 -3.3760095275 0.9305131700 0.0000000000
1.5300339790 2.2000000000 3.6160350847 -3.3650193457 0.9365552814 0.0000000000
1.5709209852 2.2000000000 3.6164771908 -3.3532663177 0.9430249169 0.0000000000
1.6117709263 2.2000000000 3.6169599447 -3.3407537395 0.9499609639 0.0000000000
1.6525048692 2.2000000000 3.6173799118 -3.3260626788 0.9575172564 0.0000000000
1.6931803308 2.2000000000 3.6178423130 -3.3103793291 0.9656402012 0.0000000000
1.7338048008 2.2000000000 3.6183612210 -3.2939146501 0.9743017047 0.0000000000
1.7743462745 2.2000000000 3.6188924016 -3.2762218185 0.9835035600 0.0000000000
1.8148330197 2.2000000000 3.6194877427 -3.2577635560 0.9932682294 0.0000000000
1.8552797795 2.2000000000 3.6201861147 -3.2388000847 1.0036471056 0.0000000000
1.8955941016 2.2000000000 3.6208663189 -3.2181394733 1.0146321671 0.0000000000
1.9358791014 2.2000000000 3.6216606145 -3.1971454997 1.0262069391 0.0000000000
1.9759758485 2.2000000000 3.6224339617 -3.1740125951 1.0385534897 0.0000000000
2.0158894662 2.2000000000 3.6231806630 -3.1489687217 1.0515578441 0.0000000000
2.0557376723 2.2000000000 3.6240345872 -3.1233038200 1.0652395015 0.0000000000
2.0954338364 2.2000000000 3.6249100197 -3.0962093352 1.0795790257 0.0000000000
2.1350779584 2.2000000000 3.6258978419 -3.0686717295 1.0945453567 0.0000000000
2.1745900997 2.2000000000 3.6269344882 -3.0399725164 1.1101716270 0.0000000000
2.2138113768 2.2000000000 3.6278858547 -3.0088801224 1.1264140507 0.0000000000
2.2528736341 2.2000000000 3.6288801845 -2.9765603785 1.1433192675 0.0000000000
2.2918277880 2.2000000000 3.6299620722 -2.9434475440 1.1608919520 0.0000000000
2.3306152664 2.2000000000 3.6310692995 -2.9091440404 1.1790422625 0.0000000000
2.3693176510 2.2000000000 3.6322668834 -2.8742640531 1.1977845933 0.0000000000
2.4077417323 2.2000000000 3.6333895748 -2.8374932909 1.2169836637 0.0000000000
2.4460080069 2.2000000000 3.6345581678 -2.7997239395 1.2367657761 0.0000000000
2.4842344254 2.2000000000 3.6358581404 -2.7617244817 1.2571654496 0.0000000000
2.5223601736 2.2000000000 3.6372111578 -2.7231139309 1.2780217396 0.0000000000
2.5601043046 2.2000000000 3.6384169091 -2.6821893527 1.2992145762 0.0000000000
2.5977396382 2.2000000000 3.6397014212 -2.6406624358 1.3209633912 0.0000000000
2.6353419630 2.2000000000 3.6410579656 -2.5989637198 1.3430690553 0.0000000000
