# logAge Mass logTe Mbol logg C/O
-0.5801763764 4.0000000000 3.5581000000 -4.2834000000 0.5970999913 0.0000000000
-0.5402925620 4.0000000000 3.5581027273 -4.2832742270 0.5971612097 0.0000000000
-0.5004087575 4.0000000000 3.5581074222 -4.2831317386 0.5972369848 0.0000000000
-0.4605249639 4.0000000000 3.5581137145 -4.2829725210 0.5973258410 0.0000000000
-0.4206411820 4.0000000000 3.5581212339 -4.2827965607 0.5974263027 0.0000000000
-0.3807574126 4.0000000000 3.5581296101 -4.2826038440 0.5975368943 0.0000000000
-0.3408736565 4.0000000000 3.5581384729 -4.2823943573 0.5976561401 0.0000000000
-0.3009899147 4.0000000000 3.5581474520 -4.2821680869 0.5977825645 0.0000000000
-0.2611061883 4.0000000000 3.5581562420 -4.2819246900 0.5979150835 0.0000000000
-0.2212224834 4.0000000000 3.5581651795 -4.2816605733 0.5980564802 0.0000000000
-0.1813388083 4.0000000000 3.5581749666 -4.2813702910 0.5982117413 0.0000000000
-0.1414551719 4.0000000000 3.5581862795 -4.2810484424 0.5983857325 0.0000000000
-0.1015715836 4.0000000000 3.5581992056 -4.2806909293 0.5985804420 0.0000000000
-0.0616880540 4.0000000000 3.5582132949 -4.2802948410 0.5987952347 0.0000000000
-0.0218045937 4.0000000000 3.5582281299 -4.2798573580 0.5990295679 0.0000000000
0.0180787865 4.0000000000 3.5582442758 -4.2793765679 0.5992864675 0.0000000000
0.0579620758 4.0000000000 3.5582631776 -4.2788513699 0.5995721537 0.0000000000
0.0978452626 4.0000000000 3.5582860940 -4.2782804174 0.5998922002 0.0000000000
0.1377283278 4.0000000000 3.5583118958 -4.2776593465 0.6002438361 0.0000000000
0.1776112476 4.0000000000 3.5583379764 -4.2769819258 0.6006191265 0.0000000000
0.2174939938 4.0000000000 3.5583625139 -4.2762414862 0.6010134524 0.0000000000
0.2573765138 4.0000000000 3.5583877967 -4.2754292704 0.6014394700 0.0000000000
0.2972587480 4.0000000000 3.5584174061 -4.2745358735 0.6019152662 0.0000000000
0.3371406456 4.0000000000 3.5584531501 -4.2735541711 0.6024509231 0.0000000000
0.3770221739 4.0000000000 3.5584932078 -4.2724817061 0.6030401400 0.0000000000
0.4169032963 4.0000000000 3.5585354836 -4.2713158115 0.6036756010 0.0000000000
0.4567838835 4.0000000000 3.5585804301 -4.2700420695 0.6043648841 0.0000000000
0.4966637347 4.0000000000 3.5586304703 -4.2686369769 0.6051270819 0.0000000000
0.5365427058 4.0000000000 3.5586875930 -4.2670859055 0.6059760011 0.0000000000
0.5764208821 4.0000000000 3.5587518968 -4.2654097198 0.6069036906 0.0000000000
0.6162983960 4.0000000000 3.5588230719 -4.2636367531 0.6078975776 0.0000000000
0.6561751276 4.0000000000 3.5589023055 -4.2617612664 0.6089647069 0.0000000000
0.6960506710 4.0000000000 3.5589924792 -4.2597389727 0.6101343189 0.0000000000
0.7359246104 4.0000000000 3.5590956899 -4.2575273872 0.6114317961 0.0000000000
0.7757965561 4.0000000000 3.5592096154 -4.2551035921 0.6128570162 0.0000000000
0.8156661265 4.0000000000 3.5593306394 -4.2524508375 0.6144022140 0.0000000000
0.8555329381 4.0000000000 3.5594586778 -4.2495525988 0.6160736630 0.0000000000
0.8953966048 4.0000000000 3.5595980823 -4.2463926313 0.6178952680 0.0000000000
