# logAge Mass logTe Mbol logg C/O
4.1860800861 0.5800000000 4.1973100000 1.1633000000 4.4939879936 0.0000000000
4.1939846610 0.5800000000 4.1973041560 1.1631419044 4.4939013793 0.0000000000
4.2018892424 0.5800000000 4.1972978640 1.1629832210 4.4938127381 0.0000000000
4.2097938296 0.5800000000 4.1972911281 1.1628238982 4.4937220653 0.0000000000
4.2176984222 0.5800000000 4.1972839523 1.1626638843 4.4936293563 0.0000000000
4.2256030197 0.5800000000 4.1972763404 1.1625031278 4.4935346064 0.0000000000
4.2335076216 0.5800000000 4.1972682967 1.1623415769 4.4934378110 0.0000000000
4.2414122274 0.5800000000 4.1972598250 1.1621791801 4.4933389655 0.0000000000
4.2493168365 0.5800000000 4.1972509293 1.1620158857 4.4932380650 0.0000000000
4.2572214485 0.5800000000 4.1972416137 1.1618516422 4.4931351051 0.0000000000
4.2651260629 0.5800000000 4.1972318821 1.1616863978 4.4930300810 0.0000000000
4.2730306791 0.5800000000 4.1972217385 1.1615201010 4.4929229880 0.0000000000
4.2809352967 0.5800000000 4.1972111870 1.1613527001 4.4928138216 0.0000000000
4.2888399152 0.5800000000 4.1972002315 1.1611841435 4.4927025771 0.0000000000
4.2967445340 0.5800000000 4.1971888761 1.1610143796 4.4925892498 0.0000000000
4.3046491527 0.5800000000 4.1971771247 1.1608433567 4.4924738350 0.0000000000
4.3125537707 0.5800000000 4.1971649813 1.1606710232 4.4923563281 0.0000000000
4.3204583876 0.5800000000 4.1971524500 1.1604973275 4.4922367244 0.0000000000
4.3283630028 0.5800000000 4.1971395346 1.1603222180 4.4921150194 0.0000000000
4.3362676158 0.5800000000 4.1971262394 1.1601456430 4.4919912082 0.0000000000
4.3441722262 0.5800000000 4.1971125681 1.1599675510 4.4918652863 0.0000000000
4.3520768334 0.5800000000 4.1970985248 1.1597878902 4.4917372490 0.0000000000
4.3599814370 0.5800000000 4.1970841136 1.1596066090 4.4916070917 0.0000000000
4.3678860363 0.5800000000 4.1970693384 1.1594236559 4.4914748096 0.0000000000
4.3757906310 0.5800000000 4.1970542032 1.1592389791 4.4913403982 0.0000000000
4.3836952206 0.5800000000 4.1970387121 1.1590525272 4.4912038528 0.0000000000
4.3915998044 0.5800000000 4.1970228689 1.1588642483 4.4910651686 0.0000000000
4.3995043821 0.5800000000 4.1970066778 1.1586740910 4.4909243412 0.0000000000
4.4074089531 0.5800000000 4.1969901427 1.1584820036 4.4907813657 0.0000000000
4.4153135168 0.5800000000 4.1969732676 1.1582879344 4.4906362376 0.0000000000
4.4232180729 0.5800000000 4.1969560565 1.1580918319 4.4904889522 0.0000000000
4.4311226208 0.5800000000 4.1969385134 1.1578936443 4.4903395048 0.0000000000
4.4390271600 0.5800000000 4.1969206423 1.1576933201 4.4901878907 0.0000000000
4.4469316900 0.5800000000 4.1969024472 1.1574908077 4.4900341054 0.0000000000
4.4548362103 0.5800000000 4.1968839321 1.1572860554 4.4898781442 0.0000000000
4.4627407204 0.5800000000 4.1968651010 1.1570790116 4.4897200023 0.0000000000
4.4706452198 0.5800000000 4.1968459580 1.1568696246 4.4895596752 0.0000000000
