# logAge Mass logTe Mbol logg C/O
4.5382720356 0.5200000000 4.3952700000 1.3613750000 5.3176333436 0.0000000000
4.5455198676 0.5200000000 4.3952688332 1.3613679558 5.3176258589 0.0000000000
4.5527676995 0.5200000000 4.3952677472 1.3613611397 5.3176187884 0.0000000000
4.5600155315 0.5200000000 4.3952667398 1.3613545496 5.3176121226 0.0000000000
4.5672633634 0.5200000000 4.3952658088 1.3613481834 5.3176058524 0.0000000000
4.5745111954 0.5200000000 4.3952649522 1.3613420391 5.3175999682 0.0000000000
4.5817590274 0.5200000000 4.3952641678 1.3613361146 5.3175944608 0.0000000000
4.5890068595 0.5200000000 4.3952634535 1.3613304077 5.3175893209 0.0000000000
4.5962546915 0.5200000000 4.3952628072 1.3613249164 5.3175845390 0.0000000000
4.6035025236 0.5200000000 4.3952622267 1.3613196386 5.3175801058 0.0000000000
4.6107503557 0.5200000000 4.3952617099 1.3613145723 5.3175760120 0.0000000000
4.6179981878 0.5200000000 4.3952612546 1.3613097153 5.3175722482 0.0000000000
4.6252460199 0.5200000000 4.3952608588 1.3613050656 5.3175688051 0.0000000000
4.6324938520 0.5200000000 4.3952605203 1.3613006210 5.3175656733 0.0000000000
4.6397416842 0.5200000000 4.3952602370 1.3612963796 5.3175628434 0.0000000000
4.6469895163 0.5200000000 4.3952600067 1.3612923392 5.3175603062 0.0000000000
4.6542373485 0.5200000000 4.3952598274 1.3612884977 5.3175580522 0.0000000000
4.6614851807 0.5200000000 4.3952596968 1.3612848530 5.3175560721 0.0000000000
4.6687330129 0.5200000000 4.3952596129 1.3612814031 5.3175543567 0.0000000000
4.6759808451 0.5200000000 4.3952595736 1.3612781459 5.3175528964 0.0000000000
4.6832286773 0.5200000000 4.3952595766 1.3612750793 5.3175516820 0.0000000000
4.6904765096 0.5200000000 4.3952596200 1.3612722012 5.3175507041 0.0000000000
4.6977243418 0.5200000000 4.3952597015 1.3612695096 5.3175499533 0.0000000000
4.7049721741 0.5200000000 4.3952598190 1.3612670023 5.3175494204 0.0000000000
4.7122200063 0.5200000000 4.3952599704 1.3612646772 5.3175490959 0.0000000000
4.7194678386 0.5200000000 4.3952601535 1.3612625323 5.3175489706 0.0000000000
4.7267156709 0.5200000000 4.3952603663 1.3612605656 5.3175490350 0.0000000000
4.7339635032 0.5200000000 4.3952606066 1.3612587748 5.3175492798 0.0000000000
4.7412113355 0.5200000000 4.3952608722 1.3612571580 5.3175496957 0.0000000000
4.7484591678 0.5200000000 4.3952611611 1.3612557130 5.3175502732 0.0000000000
4.7557070001 0.5200000000 4.3952614711 1.3612544378 5.3175510032 0.0000000000
4.7629548324 0.5200000000 4.3952618001 1.3612533303 5.3175518762 0.0000000000
4.7702026647 0.5200000000 4.3952621459 1.3612523884 5.3175528828 0.0000000000
4.7774504970 0.5200000000 4.3952625065 1.3612516100 5.3175540137 0.0000000000
4.7846983294 0.5200000000 4.3952628797 1.3612509930 5.3175552596 0.0000000000
4.7919461617 0.5200000000 4.3952632633 1.3612505354 5.3175566111 0.0000000000
4.7991939940 0.5200000000 4.3952636553 1.3612502350 5.3175580588 0.0000000000
4.8064418263 0.5200000000 4.3952640535 1.3612500898 5.3175595935 0.0000000000
4.8136896587 0.5200000000 4.3952644557 1.3612500977 5.3175612057 0.0000000000
4.8209374910 0.5200000000 4.3952648600 1.3612502567 5.3175628861 0.0000000000
4.8281853233 0.5200000000 4.3952652640 1.3612505645 5.3175646254 0.0000000000
4.8354331557 0.5200000000 4.3952656657 1.3612510193 5.3175664142 0.0000000000
4.8426809880 0.5200000000 4.3952660630 1.3612516187 5.3175682431 0.0000000000
4.8499288203 0.5200000000 4.3952664537 1.3612523609 5.3175701029 0.0000000000
4.8571766527 0.5200000000 4.3952668357 1.3612532437 5.3175719841 0.0000000000
4.8644244850 0.5200000000 4.3952672069 1.3612542650 5.3175738774 0.0000000000
4.8716723173 0.5200000000 4.3952675652 1.3612554227 5.3175757735 0.0000000000
4.8789201496 0.5200000000 4.3952679084 1.3612567147 5.3175776629 0.0000000000
4.8861679819 0.5200000000 4.3952682343 1.3612581391 5.3175795365 0.0000000000
4.8934158143 0.5200000000 4.3952685409 1.3612596936 5.3175813847 0.0000000000
4.9006636466 0.5200000000 4.3952688260 1.3612613762 5.3175831983 0.0000000000
4.9079114789 0.5200000000 4.3952690876 1.3612631848 5.3175849679 0.0000000000
4.9151593111 0.5200000000 4.3952693234 1.3612651174 5.3175866841 0.0000000000
4.9224071434 0.5200000000 4.3952695313 1.3612671718 5.3175883377 0.0000000000
4.9296549757 0.5200000000 4.3952697093 1.3612693460 5.3175899191 0.0000000000
4.9369028080 0.5200000000 4.3952698551 1.3612716379 5.3175914192 0.0000000000
4.9441506402 0.5200000000 4.3952699667 1.3612740454 5.3175928286 0.0000000000
4.9513984725 0.5200000000 4.3952700419 1.3612765664 5.3175941378 0.0000000000
4.9586463047 0.5200000000 4.3952700786 1.3612791988 5.3175953377 0.0000000000
4.9658941369 0.5200000000 4.3952700747 1.3612819406 5.3175964187 0.0000000000
4.9731419692 0.5200000000 4.3952700280 1.3612847896 5.3175973715 0.0000000000
4.9803898014 0.5200000000 4.3952699364 1.3612877438 5.3175981869 0.0000000000
4.9876376336 0.5200000000 4.3952697978 1.3612908012 5.3175988554 0.0000000000
4.9948854657 0.5200000000 4.3952696101 1.3612939595 5.3175993677 0.0000000000
5.0021332979 0.5200000000 4.3952693710 1.3612972168 5.3175997144 0.0000000000
5.0093811301 0.5200000000 4.3952690786 1.3613005709 5.3175998863 0.0000000000
5.0166289622 0.5200000000 4.3952687306 1.3613040198 5.3175998739 0.0000000000
5.0238767943 0.5200000000 4.3952683249 1.3613075614 5.3175996679 0.0000000000
5.0311246264 0.5200000000 4.3952678595 1.3613111936 5.3175992589 0.0000000000
5.0383724585 0.5200000000 4.3952673321 1.3613149143 5.3175986377 0.0000000000
5.0456202906 0.5200000000 4.3952667406 1.3613187215 5.3175977948 0.0000000000
5.0528681226 0.5200000000 4.3952660830 1.3613226130 5.3175967209 0.0000000000
5.0601159547 0.5200000000 4.3952653571 1.3613265867 5.3175954066 0.0000000000
5.0673637867 0.5200000000 4.3952645607 1.3613306407 5.3175938427 0.0000000000
5.0746116187 0.5200000000 4.3952636917 1.3613347727 5.3175920196 0.0000000000
5.0818594507 0.5200000000 4.3952627481 1.3613389808 5.3175899282 0.0000000000
5.0891072827 0.5200000000 4.3952617276 1.3613432628 5.3175875591 0.0000000000
5.0963551146 0.5200000000 4.3952606281 1.3613476167 5.3175849028 0.0000000000
5.1036029465 0.5200000000 4.3952594477 1.3613520404 5.3175819506 0.0000000000
5.1108507784 0.5200000000 4.3952581882 1.3613565344 5.3175787102 0.0000000000
5.1180986103 0.5200000000 4.3952568557 1.3613611021 5.3175752072 0.0000000000
5.1253464422 0.5200000000 4.3952554565 1.3613657466 5.3175714684 0.0000000000
5.1325942740 0.5200000000 4.3952539971 1.3613704715 5.3175675205 0.0000000000
5.1398421058 0.5200000000 4.3952524836 1.3613752801 5.3175633902 0.0000000000
5.1470899376 0.5200000000 4.3952509226 1.3613801758 5.3175591042 0.0000000000
